0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.815094,0.184906
0.837209,0.162791
0.862745,0.137255
0.888,0.112
0.898058,0.101942
0.904891,0.0951087
0.91358,0.0864198
0.920207,0.0797927
0.925428,0.0745716
0.921544,0.0784558
0.925701,0.0742987
0.929194,0.0708057
0.927974,0.0720257
0.930818,0.0691824
0.931469,0.0685315
0.932039,0.0679612
0.929328,0.0706722
0.931469,0.0685315
0.933392,0.0666077
0.932381,0.0676186
0.920727,0.0792733
0.922759,0.0772414
0.923222,0.0767783
0.92396,0.0760402
0.92562,0.0743802
0.927152,0.0728477
0.923858,0.0761421
0.925337,0.0746634
0.92562,0.0743802
0.926941,0.0730594
0.918885,0.0811153
0.917993,0.0820073
0.908926,0.0910742
0.909457,0.0905433
0.909323,0.0906773
0.908855,0.0911446
0.907481,0.0925186
0.908909,0.0910911
0.910263,0.0897366
0.90982,0.0901804
0.911084,0.0889163
0.9081,0.0919005
0.902268,0.0977321
0.902082,0.0979178
0.903394,0.0966055
0.894213,0.105787
0.895575,0.104425
0.89688,0.10312
0.887324,0.112676
0.889111,0.110889
0.880275,0.119725
0.881674,0.118326
0.883019,0.116981
0.884313,0.115687
0.876332,0.123668
0.874722,0.125278
0.872743,0.127257
0.863049,0.136951
0.86363,0.13637
0.865023,0.134977
0.864407,0.135593
0.86494,0.13506
0.863101,0.136899
0.853626,0.146374
0.853134,0.146866
0.847094,0.152906
0.844828,0.155172
0.843537,0.156463
0.840611,0.159389
0.8414,0.1586
0.842843,0.157157
0.831837,0.168163
0.820858,0.179142
0.818173,0.181827
0.82024,0.17976
0.81226,0.18774
0.813865,0.186135
0.813022,0.186978
0.811096,0.188904
0.809329,0.190671
0.807478,0.192522
0.809037,0.190963
0.810559,0.189441
0.801788,0.198212
0.795283,0.204717
0.795855,0.204145
0.794706,0.205294
0.793644,0.206356
0.794817,0.205183
0.794413,0.205587
0.792099,0.207901
0.793241,0.206759
0.791692,0.208308
0.789613,0.210387
0.780927,0.219073
0.775759,0.224241
0.775701,0.224299
0.774795,0.225205
0.7678,0.2322
0.764585,0.235415
0.765903,0.234097
0.767761,0.232239
0.769027,0.230973
0.769494,0.230506
0.770531,0.229469
0.771366,0.228634
0.769767,0.230233
0.759708,0.240292
0.761699,0.238301
0.761721,0.238279
0.764202,0.235798
0.765057,0.234943
0.764404,0.235596
0.760548,0.239452
0.762093,0.237907
0.759509,0.240491
0.757481,0.242519
0.75751,0.24249
0.758131,0.241869
0.757276,0.242724
0.758466,0.241534
0.759566,0.240434
0.761006,0.238994
0.760317,0.239683
0.760457,0.239543
0.756135,0.243865
0.757316,0.242684
0.755394,0.244606
0.752116,0.247884
0.753579,0.246421
0.75419,0.24581
0.750415,0.249585
0.752273,0.247727
0.755237,0.244763
0.754074,0.245926
0.754524,0.245476
0.755725,0.244275
0.753029,0.246971
0.754402,0.245598
0.75536,0.24464
0.756097,0.243903
0.746926,0.253074
0.738878,0.261122
0.737926,0.262074
0.738073,0.261927
0.739692,0.260308
0.741502,0.258498
0.743699,0.256301
0.740687,0.259313
0.741257,0.258743
0.738962,0.261038
0.738506,0.261494
0.73749,0.26251
0.737647,0.262353
0.740208,0.259792
0.738689,0.261311
0.737761,0.262239
0.737785,0.262215
0.739515,0.260485
0.738123,0.261877
0.737816,0.262184
0.738543,0.261457
0.737233,0.262767
0.736709,0.263291
0.738411,0.261589
0.740434,0.259566
0.739203,0.260797
0.739665,0.260335
0.738974,0.261026
0.74044,0.25956
0.73599,0.26401
0.737271,0.262729
0.738453,0.261547
0.738316,0.261684
0.73773,0.26227
0.738499,0.261501
0.740214,0.259786
0.741034,0.258966
0.740045,0.259955
0.739508,0.260492
0.73986,0.26014
0.739515,0.260485
0.73904,0.26096
0.738577,0.261423
0.736081,0.263919
0.735663,0.264337
0.735657,0.264343
0.73549,0.26451
0.734325,0.265675
0.734353,0.265647
0.733611,0.266389
0.733266,0.266734
0.732551,0.267449
0.732226,0.267774
0.732418,0.267582
0.732851,0.267149
0.733405,0.266595
0.734192,0.265808
0.734853,0.265147
0.733858,0.266142
0.733585,0.266415
0.731572,0.268428
0.733406,0.266594
0.735551,0.264449
0.726652,0.273348
0.727777,0.272223
0.728873,0.271127
0.730275,0.269725
0.73065,0.26935
0.73069,0.26931
0.729432,0.270568
0.730869,0.269131
0.728673,0.271327
0.728427,0.271573
0.72755,0.27245
0.727948,0.272052
0.728026,0.271974
0.728103,0.271897
0.72909,0.27091
0.729155,0.270845
0.728921,0.271079
0.728099,0.271901
0.72905,0.27095
0.727951,0.272049
0.729185,0.270815
0.728971,0.271029
0.728477,0.271523
0.728555,0.271445
0.728725,0.271275
0.728533,0.271467
0.727513,0.272487
0.728434,0.271566
0.728522,0.271478
0.729851,0.270149
0.731,0.269
0.731838,0.268162
0.731654,0.268346
0.733296,0.266704
0.733887,0.266113
0.735223,0.264777
0.736052,0.263948
0.736364,0.263636
0.736424,0.263576
0.736974,0.263026
0.73654,0.26346
0.73708,0.26292
0.736653,0.263347
0.736708,0.263292
0.736052,0.263948
0.734932,0.265068
0.735702,0.264298
0.736962,0.263038
0.737939,0.262061
0.737772,0.262228
0.738898,0.261102
0.739643,0.260357
0.738799,0.261201
0.73819,0.26181
0.738258,0.261742
0.738104,0.261896
0.738171,0.261829
0.737582,0.262418
0.73678,0.26322
0.737506,0.262494
0.738649,0.261351
0.738291,0.261709
0.738577,0.261423
0.739306,0.260694
0.738537,0.261463
0.738616,0.261384
0.739109,0.260891
0.739183,0.260817
0.73864,0.26136
0.738103,0.261897
0.737978,0.262022
0.73826,0.26174
0.737734,0.262266
0.739064,0.260936
0.739341,0.260659
0.739221,0.260779
0.738907,0.261093
0.739179,0.260821
0.739833,0.260167
0.740286,0.259714
0.739595,0.260405
0.739856,0.260144
0.739174,0.260826
0.738873,0.261127
0.73932,0.26068
0.739208,0.260792
0.740522,0.259478
0.741142,0.258858
0.740846,0.259154
0.741095,0.258905
0.740264,0.259736
0.73908,0.26092
0.739694,0.260306
0.739413,0.260587
0.739311,0.260689
0.738683,0.261317
0.738586,0.261414
0.738665,0.261335
0.738916,0.261084
0.73813,0.26187
0.738382,0.261618
0.73829,0.26171
0.738028,0.261972
0.737769,0.262231
0.73785,0.26215
0.73709,0.26291
0.737006,0.262994
0.73709,0.26291
0.737007,0.262993
0.736595,0.263405
0.736187,0.263813
0.736437,0.263563
0.73587,0.26413
0.735795,0.264205
0.735235,0.264765
0.734357,0.265643
0.733483,0.266517
0.733743,0.266257
0.733199,0.266801
0.732819,0.267181
0.73292,0.26708
0.733177,0.266823
0.733275,0.266725
0.733215,0.266785
0.733156,0.266844
0.732477,0.267523
0.732576,0.267424
0.73337,0.26663
0.733011,0.266989
0.732807,0.267193
0.7323,0.2677
0.732556,0.267444
0.732809,0.267191
0.73291,0.26709
0.73286,0.26714
0.732514,0.267486
0.732615,0.267385
0.732714,0.267286
0.73296,0.26704
0.732619,0.267381
0.732572,0.267428
0.732381,0.267619
0.732335,0.267665
0.732003,0.267997
0.731672,0.268328
0.732059,0.267941
0.732299,0.267701
0.732678,0.267322
0.732633,0.267367
0.732308,0.267692
0.731845,0.268155
0.732082,0.267918
0.732039,0.267961
0.732273,0.267727
0.731818,0.268182
0.73164,0.26836
0.731873,0.268127
0.732736,0.267264
0.732697,0.267303
0.733062,0.266938
0.733022,0.266978
0.733116,0.266884
0.733606,0.266394
0.733565,0.266435
0.733917,0.266083
0.734266,0.265734
0.733833,0.266167
0.733531,0.266469
0.733491,0.266509
0.733064,0.266936
0.733026,0.266974
0.732603,0.267397
0.732823,0.267177
0.732658,0.267342
0.732749,0.267251
0.73246,0.26754
0.732047,0.267953
0.732013,0.267987
0.731604,0.268396
0.732071,0.267929
0.73241,0.26759
0.732499,0.267501
0.732095,0.267905
0.732431,0.267569
0.732396,0.267604
0.732727,0.267273
0.733297,0.266703
0.734101,0.265899
0.735172,0.264828
0.735371,0.264629
0.735568,0.264432
0.735881,0.264119
0.73584,0.26416
0.735916,0.264084
0.736108,0.263892
0.735836,0.264164
0.735565,0.264435
0.735411,0.264589
0.735488,0.264512
0.735678,0.264322
0.735525,0.264475
0.735941,0.264059
0.735788,0.264212
0.736199,0.263801
0.735823,0.264177
0.736977,0.263023
0.736828,0.263172
0.737123,0.262877
0.736753,0.263247
0.736385,0.263615
0.736569,0.263431
0.736752,0.263248
0.73726,0.26274
0.737655,0.262345
0.73906,0.26094
0.739127,0.260873
0.73898,0.26102
0.738941,0.261059
0.738902,0.261098
0.739075,0.260925
0.738402,0.261598
0.738365,0.261635
0.737908,0.262092
0.738187,0.261813
0.738256,0.261744
0.738428,0.261572
0.738288,0.261712
0.738252,0.261748
0.73832,0.26168
0.738899,0.261101
0.738555,0.261445
0.738519,0.261481
0.738381,0.261619
0.738245,0.261755
0.738311,0.261689
0.738074,0.261926
0.738442,0.261558
0.738807,0.261193
0.73897,0.26103
0.738834,0.261166
0.7386,0.2614
0.738762,0.261238
0.738923,0.261077
0.738593,0.261407
0.738068,0.261932
0.737741,0.262259
0.737709,0.262291
0.737871,0.262129
0.737645,0.262355
0.73771,0.26229
0.737968,0.262032
0.737743,0.262257
0.737519,0.262481
0.737584,0.262416
0.737458,0.262542
0.738093,0.261907
0.73806,0.26194
0.738217,0.261783
0.738279,0.261721
0.738152,0.261848
0.738214,0.261786
0.738368,0.261632
0.738707,0.261293
0.739043,0.260957
0.739561,0.260439
0.739251,0.260749
0.739125,0.260875
0.739547,0.260453
0.739057,0.260943
0.739023,0.260977
0.73899,0.26101
0.738776,0.261224
0.739013,0.260987
0.73916,0.26084
0.739305,0.260695
0.739628,0.260372
0.739682,0.260318
0.739559,0.260441
0.73926,0.26074
0.739315,0.260685
0.739017,0.260983
0.738985,0.261015
0.738865,0.261135
0.738921,0.261079
0.738627,0.261373
0.739117,0.260883
0.738999,0.261001
0.73888,0.26112
0.738935,0.261065
0.738645,0.261355
0.738443,0.261557
0.73867,0.26133
0.738554,0.261446
0.738353,0.261647
0.738323,0.261677
0.738209,0.261791
0.738095,0.261905
0.737897,0.262103
0.737616,0.262384
0.73742,0.26258
0.737561,0.262439
0.737367,0.262633
0.73734,0.26266
0.73723,0.26277
0.737204,0.262796
0.737178,0.262822
0.737235,0.262765
0.737291,0.262709
0.737183,0.262817
0.737157,0.262843
0.73746,0.26254
0.73727,0.26273
0.737489,0.262511
0.737137,0.262863
0.737274,0.262726
0.737653,0.262347
0.737707,0.262293
0.737681,0.262319
0.737334,0.262666
0.737388,0.262612
0.737363,0.262637
0.737178,0.262822
0.737471,0.262529
0.737208,0.262792
0.737183,0.262817
0.737,0.263
0.736976,0.263024
0.737031,0.262969
0.737085,0.262915
0.737061,0.262939
0.737037,0.262963
0.737169,0.262831
0.736755,0.263245
0.736732,0.263268
0.736941,0.263059
0.736918,0.263082
0.736817,0.263183
0.736948,0.263052
0.737001,0.262999
0.736825,0.263175
0.736802,0.263198
0.736474,0.263526
0.736452,0.263548
0.73643,0.26357
0.736181,0.263819
0.736235,0.263765
0.736364,0.263636
0.736569,0.263431
0.736547,0.263453
0.7363,0.2637
0.736204,0.263796
0.736108,0.263892
0.736311,0.263689
0.736067,0.263933
0.736046,0.263954
0.736173,0.263827
0.736374,0.263626
0.736573,0.263427
0.736258,0.263742
0.73653,0.26347
0.736801,0.263199
0.736924,0.263076
0.736757,0.263243
0.736736,0.263264
0.736642,0.263358
0.736837,0.263163
0.736743,0.263257
0.736578,0.263422
0.736485,0.263515
0.736464,0.263536
0.736372,0.263628
0.736209,0.263791
0.736474,0.263526
0.736382,0.263618
0.736362,0.263638
0.736271,0.263729
0.736321,0.263679
0.736301,0.263699
0.736492,0.263508
0.736541,0.263459
0.736521,0.263479
0.73657,0.26343
0.736828,0.263172
0.736876,0.263124
0.736855,0.263145
0.736834,0.263166
0.736814,0.263186
0.736655,0.263345
0.73636,0.26364
0.736135,0.263865
0.736116,0.263884
0.736165,0.263835
0.736078,0.263922
0.736059,0.263941
0.736176,0.263824
0.736021,0.263979
0.736002,0.263998
0.735781,0.264219
0.735493,0.264507
0.73561,0.26439
0.735525,0.264475
0.735709,0.264291
0.73549,0.26451
0.735473,0.264527
0.735255,0.264745
0.735238,0.264762
0.735221,0.264779
0.735337,0.264663
0.735055,0.264945
0.73484,0.26516
0.734891,0.265109
0.735073,0.264927
0.734925,0.265075
0.734909,0.265091
0.73522,0.26478
0.735204,0.264796
0.735318,0.264682
0.735236,0.264764
0.73483,0.26517
0.734554,0.265446
0.734799,0.265201
0.734783,0.265217
0.734962,0.265038
0.73501,0.26499
0.73493,0.26507
0.734979,0.265021
0.735091,0.264909
0.734884,0.265116
0.734932,0.265068
0.734662,0.265338
0.734583,0.265417
0.734759,0.265241
0.734617,0.265383
0.734602,0.265398
0.734651,0.265349
0.734573,0.265427
0.734684,0.265316
0.734481,0.265519
0.734341,0.265659
0.734014,0.265986
0.733938,0.266062
0.733925,0.266075
0.7336,0.2664
0.73315,0.26685
0.732889,0.267111
0.732753,0.267247
0.732929,0.267071
0.732855,0.267145
0.732906,0.267094
0.732647,0.267353
0.732513,0.267487
0.732441,0.267559
0.732554,0.267446
0.73242,0.26758
0.732287,0.267713
0.732093,0.267907
0.732023,0.267977
0.732013,0.267987
0.732126,0.267874
0.732238,0.267762
0.732593,0.267407
0.73234,0.26766
0.73239,0.26761
0.732622,0.267378
0.732672,0.267328
0.732901,0.267099
0.732831,0.267169
0.733059,0.266941
0.733227,0.266773
0.733335,0.266665
0.733442,0.266558
0.733726,0.266274
0.733832,0.266168
0.733643,0.266357
0.733572,0.266428
0.733501,0.266499
0.733372,0.266628
0.733595,0.266405
0.733642,0.266358
0.73363,0.26637
0.733618,0.266382
0.73349,0.26651
0.73342,0.26658
0.733235,0.266765
0.733282,0.266718
0.733271,0.266729
0.733259,0.266741
0.733018,0.266982
0.73318,0.26682
0.733112,0.266888
0.733101,0.266899
0.733319,0.266681
0.733079,0.266921
0.733126,0.266874
0.733172,0.266828
0.733161,0.266839
0.733094,0.266906
0.732856,0.267144
0.732676,0.267324
0.732836,0.267164
0.732713,0.267287
0.732647,0.267353
0.732693,0.267307
0.732908,0.267092
0.733066,0.266934
0.733168,0.266832
0.733213,0.266787
0.733202,0.266798
0.73308,0.26692
0.73307,0.26693
0.733503,0.266497
0.733326,0.266674
0.733536,0.266464
0.73358,0.26642
0.733734,0.266266
0.733613,0.266387
0.733492,0.266508
0.733481,0.266519
0.733634,0.266366
0.733568,0.266432
0.733394,0.266606
0.733166,0.266834
0.733047,0.266953
0.733146,0.266854
0.733135,0.266865
0.733017,0.266983
0.733061,0.266939
0.732997,0.267003
0.732987,0.267013
0.732763,0.267237
0.732807,0.267193
0.732744,0.267256
0.732681,0.267319
0.732725,0.267275
0.732769,0.267231
0.732706,0.267294
0.732643,0.267357
0.732794,0.267206
0.732678,0.267322
0.732457,0.267543
0.732342,0.267658
0.732334,0.267666
0.732272,0.267728
0.732316,0.267684
0.73236,0.26764
0.732247,0.267753
0.732238,0.267762
0.732177,0.267823
0.73196,0.26804
0.7319,0.2681
0.731735,0.268265
0.731623,0.268377
0.731511,0.268489
0.731556,0.268444
0.731653,0.268347
0.731438,0.268562
0.731275,0.268725
0.731217,0.268783
0.731106,0.268894
0.731151,0.268849
0.7313,0.2687
0.731293,0.268707
0.731132,0.268868
0.731228,0.268772
0.731375,0.268625
0.731368,0.268632
0.731259,0.268741
0.73115,0.26885
0.731093,0.268907
0.730934,0.269066
0.730826,0.269174
0.73082,0.26918
0.731118,0.268882
0.730909,0.269091
0.730751,0.269249
0.730846,0.269154
0.730992,0.269008
0.731186,0.268814
0.731029,0.268971
0.731073,0.268927
0.731017,0.268983
0.731061,0.268939
0.731104,0.268896
0.731098,0.268902
0.730942,0.269058
0.730887,0.269113
0.730831,0.269169
0.731023,0.268977
0.730918,0.269082
0.730863,0.269137
0.731005,0.268995
0.730999,0.269001
0.731042,0.268958
0.730987,0.269013
0.730883,0.269117
0.730779,0.269221
0.730724,0.269276
0.730865,0.269135
0.730811,0.269189
0.730902,0.269098
0.730896,0.269104
0.730891,0.269109
0.730788,0.269212
0.730927,0.269073
0.730631,0.269369
0.730578,0.269422
0.730862,0.269138
0.731,0.269
0.731042,0.268958
0.730892,0.269108
0.731126,0.268874
0.731263,0.268737
0.731257,0.268743
0.731156,0.268844
0.731102,0.268898
0.730906,0.269094
0.730995,0.269005
0.730989,0.269011
0.730936,0.269064
0.730883,0.269117
0.730735,0.269265
0.730777,0.269223
0.730677,0.269323
0.730672,0.269328
0.730808,0.269192
0.730708,0.269292
0.730562,0.269438
0.730417,0.269583
0.730271,0.269729
0.730173,0.269827
0.729981,0.270019
0.72993,0.27007
0.729786,0.270214
0.729782,0.270218
0.729731,0.270269
0.729681,0.270319
0.729677,0.270323
0.729719,0.270281
0.729808,0.270192
0.729896,0.270104
0.730077,0.269923
0.730026,0.269974
0.730022,0.269978
0.730064,0.269936
0.730105,0.269895
0.730146,0.269854
0.730188,0.269812
0.730274,0.269726
0.73027,0.26973
0.730402,0.269598
0.730351,0.269649
0.730392,0.269608
0.730523,0.269477
0.730473,0.269527
0.730423,0.269577
0.730283,0.269717
0.730413,0.269587
0.730274,0.269726
0.730404,0.269596
0.730534,0.269466
0.730439,0.269561
0.730613,0.269387
0.730653,0.269347
0.730603,0.269397
0.730598,0.269402
0.73046,0.26954
0.730633,0.269367
0.730672,0.269328
0.730579,0.269421
0.730662,0.269338
0.730569,0.269431
0.730652,0.269348
0.730735,0.269265
0.730598,0.269402
0.730637,0.269363
0.730676,0.269324
0.730759,0.269241
0.731016,0.268984
0.730967,0.269033
0.730831,0.269169
0.730869,0.269131
0.730907,0.269093
0.731076,0.268924
0.73094,0.26906
0.730978,0.269022
0.73093,0.26907
0.730881,0.269119
0.730962,0.269038
0.731172,0.268828
0.73121,0.26879
0.731033,0.268967
0.730941,0.269059
0.730851,0.269149
0.730845,0.269155
0.730798,0.269202
0.730921,0.269079
0.730873,0.269127
0.730953,0.269047
0.730948,0.269052
0.730943,0.269057
0.731107,0.268893
0.731102,0.268898
0.731012,0.268988
0.731049,0.268951
0.731086,0.268914
0.731333,0.268667
0.731411,0.268589
0.731447,0.268553
0.7314,0.2686
0.731687,0.268313
0.731472,0.268528
0.731466,0.268534
0.731502,0.268498
0.731413,0.268587
0.731283,0.268717
0.731153,0.268847
0.731189,0.268811
0.730976,0.269024
0.731013,0.268987
0.730966,0.269034
0.73092,0.26908
0.731038,0.268962
0.731075,0.268925
0.731069,0.268931
0.730941,0.269059
0.731059,0.268941
0.731136,0.268864
0.731008,0.268992
0.731248,0.268752
0.731243,0.268757
0.731237,0.268763
0.731028,0.268972
0.731064,0.268936
0.731303,0.268697
0.731216,0.268784
0.73113,0.26887
0.731044,0.268956
0.731079,0.268921
0.731114,0.268886
0.731069,0.268931
0.731104,0.268896
0.73122,0.26878
0.731094,0.268906
0.731209,0.268791
0.731084,0.268916
0.731039,0.268961
0.731074,0.268926
0.730989,0.269011
0.730864,0.269136
0.73074,0.26926
0.730695,0.269305
0.730651,0.269349
0.730646,0.269354
0.730522,0.269478
0.730438,0.269562
0.730553,0.269447
0.730628,0.269372
0.730822,0.269178
0.730777,0.269223
0.730654,0.269346
0.73065,0.26935
0.730685,0.269315
0.730562,0.269438
0.730322,0.269678
0.730279,0.269721
0.730314,0.269686
0.730231,0.269769
0.730031,0.269969
0.730106,0.269894
0.730102,0.269898
0.730099,0.269901
0.730134,0.269866
0.730091,0.269909
0.730165,0.269835
0.730084,0.269916
0.73008,0.26992
0.730115,0.269885
0.730189,0.269811
0.730224,0.269776
0.730142,0.269858
0.7301,0.2699
0.730173,0.269827
0.730093,0.269907
0.730127,0.269873
0.730085,0.269915
0.730197,0.269803
0.730154,0.269846
0.730112,0.269888
0.730185,0.269815
0.730181,0.269819
0.73014,0.26986
0.73006,0.26994
0.730094,0.269906
0.730052,0.269948
0.730087,0.269913
0.730121,0.269879
0.730193,0.269807
0.730152,0.269848
0.730072,0.269928
0.730031,0.269969
0.730027,0.269973
0.729986,0.270014
0.730058,0.269942
0.730242,0.269758
0.730088,0.269912
0.729972,0.270028
0.729931,0.270069
