0.5,0.5
0.25,0.75
0.142857,0.857143
0.2,0.8
0.209677,0.790323
0.150943,0.849057
0.135714,0.864286
0.12,0.88
0.134259,0.865741
0.205788,0.794212
0.205556,0.794444
0.168831,0.831169
0.153025,0.846975
0.154093,0.845907
0.145251,0.854749
0.144144,0.855856
0.195652,0.804348
0.193939,0.806061
0.180851,0.819149
0.208211,0.791789
0.205405,0.794595
0.209302,0.790698
0.203791,0.796209
0.204494,0.795506
0.202532,0.797468
0.200795,0.799205
0.186047,0.813953
0.183908,0.816092
0.180511,0.819489
0.170213,0.829787
0.159357,0.840643
0.163265,0.836735
0.188679,0.811321
0.185185,0.814815
0.17487,0.82513
0.172414,0.827586
0.166667,0.833333
0.163934,0.836066
0.16,0.84
0.1631,0.8369
0.161098,0.838902
0.158488,0.841512
0.175737,0.824263
0.173173,0.826827
0.191056,0.808944
0.191608,0.808392
0.195841,0.804159
0.231707,0.768293
0.260843,0.739157
0.26279,0.73721
0.261105,0.738895
0.259446,0.740554
0.282609,0.717391
0.293194,0.706806
0.311877,0.688123
0.307205,0.692795
0.304318,0.695682
0.312892,0.687108
0.32375,0.67625
0.325482,0.674518
0.328662,0.671338
0.33177,0.66823
0.346932,0.653068
0.362067,0.637933
0.366102,0.633898
0.363378,0.636622
0.364778,0.635222
0.374581,0.625419
0.368106,0.631894
0.371034,0.628966
0.38316,0.61684
0.376228,0.623772
0.379071,0.620929
0.382295,0.617705
0.386827,0.613173
0.401813,0.598187
0.413984,0.586016
0.4209,0.5791
0.43352,0.56648
0.431128,0.568872
0.42795,0.57205
0.425809,0.574191
0.420861,0.579139
0.425213,0.574787
0.435959,0.564041
0.431337,0.568663
0.435801,0.564199
0.435481,0.564519
0.440195,0.559805
0.447717,0.552283
0.454717,0.545283
0.455904,0.544096
0.454327,0.545673
0.456854,0.543146
0.458126,0.541874
0.458084,0.541916
0.464305,0.535695
0.466482,0.533518
0.467642,0.532358
0.471162,0.528838
0.468598,0.531402
0.472065,0.527935
0.47271,0.52729
0.477996,0.522004
0.475591,0.524409
0.475463,0.524537
