0.25,0.25,0.25,0.25
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.00970874,0.00970874,0.970874,0.00970874
0.776144,0.00980392,0.204248,0.00980392
0.642326,0.00980392,0.338066,0.00980392
0.644641,0.00980392,0.335751,0.00980392
0.550396,0.00980392,0.429997,0.00980392
0.644641,0.00980392,0.335751,0.00980392
0.683663,0.00980392,0.296729,0.00980392
0.705001,0.00980392,0.275391,0.00980392
0.718455,0.00980392,0.261937,0.00980392
0.692042,0.00980392,0.288351,0.00980392
0.705001,0.00980392,0.275391,0.00980392
0.683663,0.00980392,0.296729,0.00980392
0.695695,0.00980392,0.284697,0.00980392
0.677802,0.00980392,0.30259,0.00980392
0.660806,0.00980392,0.319586,0.00980392
0.654559,0.00980392,0.325833,0.00980392
0.638242,0.00980392,0.34215,0.00980392
0.652474,0.00980392,0.327918,0.00980392
0.663989,0.00980392,0.316403,0.00980392
0.658071,0.00980392,0.322321,0.00980392
0.667675,0.00980392,0.312717,0.00980392
0.669833,0.00980392,0.310559,0.00980392
0.65758,0.00980392,0.322812,0.00980392
0.659752,0.00980392,0.32064,0.00980392
0.668587,0.00980392,0.311805,0.00980392
0.676133,0.00980392,0.30426,0.00980392
0.665801,0.00980392,0.314591,0.00980392
0.655781,0.00980392,0.324611,0.00980392
0.646057,0.00980392,0.334335,0.00980392
0.636618,0.00980392,0.343774,0.00980392
0.627451,0.00980392,0.352941,0.00980392
0.618544,0.00980392,0.361848,0.00980392
0.612492,0.00980392,0.3679,0.00980392
0.612492,0.00980392,0.3679,0.00980392
0.603778,0.00980392,0.376614,0.00980392
0.613855,0.00980392,0.366537,0.00980392
0.616114,0.00980392,0.364278,0.00980392
0.625,0.00980392,0.355392,0.00980392
0.617284,0.00980392,0.363108,0.00980392
0.619512,0.00980392,0.360881,0.00980392
0.627727,0.00980392,0.352665,0.00980392
0.620527,0.00980392,0.359865,0.00980392
0.61349,0.00980392,0.366903,0.00980392
0.60661,0.00980392,0.373782,0.00980392
0.614797,0.00980392,0.365595,0.00980392
0.608316,0.00980392,0.372077,0.00980392
0.60197,0.00980392,0.378423,0.00980392
0.595755,0.00980392,0.384638,0.00980392
0.589795,0.00980392,0.390597,0.00980392
0.592041,0.00980392,0.388351,0.00980392
0.594262,0.00980392,0.38613,0.00980392
0.602341,0.00980392,0.378051,0.00980392
0.60452,0.00980392,0.375872,0.00980392
0.611871,0.00980392,0.368521,0.00980392
0.618602,0.00980392,0.36179,0.00980392
0.613084,0.00980392,0.367308,0.00980392
0.619439,0.00980392,0.360953,0.00980392
0.61418,0.00980392,0.366212,0.00980392
0.616312,0.00980392,0.36408,0.00980392
0.618419,0.00980392,0.361973,0.00980392
0.620501,0.00980392,0.359891,0.00980392
0.615367,0.00980392,0.365025,0.00980392
0.610318,0.00980392,0.370074,0.00980392
0.60535,0.00980392,0.375042,0.00980392
0.611752,0.00980392,0.36864,0.00980392
0.613831,0.00980392,0.366561,0.00980392
0.615887,0.00980392,0.364505,0.00980392
0.61792,0.00980392,0.362472,0.00980392
0.623817,0.00980392,0.356575,0.00980392
0.625814,0.00980392,0.354578,0.00980392
0.621229,0.00980392,0.359163,0.00980392
0.61671,0.00980392,0.363682,0.00980392
0.360193,0.417496,0.21241,0.00990099
0.315804,0.488061,0.186234,0.00990099
0.297474,0.5172,0.175425,0.00990099
0.293449,0.520206,0.176444,0.00990099
0.289532,0.523131,0.177436,0.00990099
0.285717,0.525979,0.178402,0.00990099
0.319683,0.470806,0.199611,0.00990099
0.30364,0.496866,0.189593,0.00990099
0.304146,0.497694,0.188258,0.00990099
0.304646,0.498511,0.186942,0.00990099
0.305138,0.499317,0.185644,0.00990099
0.305624,0.500112,0.184363,0.00990099
0.301761,0.502934,0.185404,0.00990099
0.302236,0.503727,0.184136,0.00990099
0.325925,0.465607,0.198568,0.00990099
0.34628,0.43285,0.210969,0.00990099
0.36396,0.404399,0.22174,0.00990099
0.34628,0.43285,0.210969,0.00990099
0.360612,0.409786,0.219701,0.00990099
0.36128,0.410546,0.218273,0.00990099
0.374211,0.389803,0.226086,0.00990099
0.370026,0.392451,0.227622,0.00990099
0.365933,0.395042,0.229124,0.00990099
0.366634,0.395799,0.227666,0.00990099
0.378266,0.376944,0.234889,0.00990099
0.38884,0.359804,0.241455,0.00990099
0.389619,0.360524,0.239956,0.00990099
0.390388,0.361236,0.238475,0.00990099
0.391148,0.361939,0.237012,0.00990099
0.400919,0.346248,0.242932,0.00990099
0.384127,0.373214,0.232757,0.00990099
0.380046,0.375728,0.234325,0.00990099
0.380767,0.37644,0.232891,0.00990099
0.389478,0.362402,0.238219,0.00990099
0.39596,0.358491,0.235648,0.00990099
0.3935,0.356263,0.240336,0.00990099
0.379588,0.378671,0.23184,0.00990099
0.367949,0.397419,0.224731,0.00990099
0.364072,0.399896,0.226132,0.00990099
0.360275,0.402321,0.227503,0.00990099
0.367747,0.390131,0.232221,0.00990099
0.368427,0.390853,0.230819,0.00990099
0.375486,0.379373,0.235241,0.00990099
0.371703,0.381707,0.236689,0.00990099
0.361411,0.398552,0.230135,0.00990099
0.367849,0.388015,0.234235,0.00990099
0.364158,0.390317,0.235624,0.00990099
0.36054,0.392573,0.236986,0.00990099
0.356993,0.394784,0.238321,0.00990099
0.357666,0.395528,0.236905,0.00990099
0.36372,0.385464,0.240915,0.00990099
0.364407,0.386193,0.239499,0.00990099
0.355172,0.401498,0.233429,0.00990099
0.355817,0.402228,0.232054,0.00990099
0.347668,0.41569,0.22674,0.00990099
0.35316,0.406617,0.230322,0.00990099
0.353788,0.407341,0.22897,0.00990099
0.350324,0.409558,0.230217,0.00990099
0.355578,0.400853,0.233669,0.00990099
0.360612,0.39251,0.236977,0.00990099
0.357171,0.394656,0.238272,0.00990099
0.361981,0.386637,0.241481,0.00990099
0.358585,0.388727,0.242786,0.00990099
0.355253,0.390779,0.244067,0.00990099
0.359835,0.38305,0.247215,0.00990099
0.356545,0.385049,0.248505,0.00990099
0.360932,0.377605,0.251562,0.00990099
0.365152,0.370444,0.254503,0.00990099
0.361889,0.372378,0.255832,0.00990099
0.358683,0.374278,0.257138,0.00990099
0.35939,0.375016,0.255693,0.00990099
0.351557,0.388422,0.25012,0.00990099
0.344479,0.400537,0.245084,0.00990099
0.341387,0.402455,0.246257,0.00990099
0.342026,0.403209,0.244864,0.00990099
0.342659,0.403954,0.243486,0.00990099
0.343284,0.404692,0.242123,0.00990099
0.336813,0.415728,0.237559,0.00990099
0.336813,0.415728,0.237559,0.00990099
0.330912,0.425791,0.233397,0.00990099
0.334699,0.419332,0.236068,0.00990099
0.331692,0.421256,0.237151,0.00990099
0.33535,0.414982,0.239767,0.00990099
0.338901,0.408892,0.242306,0.00990099
0.335916,0.410766,0.243417,0.00990099
0.332982,0.412608,0.244509,0.00990099
0.327435,0.422228,0.240436,0.00990099
0.330794,0.416403,0.242902,0.00990099
0.331392,0.417156,0.241552,0.00990099
0.331983,0.4179,0.240216,0.00990099
0.329105,0.419728,0.241267,0.00990099
0.326276,0.421524,0.242299,0.00990099
0.326855,0.422273,0.240971,0.00990099
0.321671,0.43128,0.237149,0.00990099
0.318911,0.433061,0.238128,0.00990099
0.319463,0.433811,0.236825,0.00990099
0.32001,0.434554,0.235535,0.00990099
0.320551,0.435288,0.23426,0.00990099
0.323786,0.429688,0.236624,0.00990099
0.324332,0.430413,0.235354,0.00990099
0.327496,0.424953,0.23765,0.00990099
0.324745,0.426718,0.238637,0.00990099
0.325293,0.427438,0.237368,0.00990099
0.322585,0.429179,0.238335,0.00990099
0.325654,0.423843,0.240602,0.00990099
0.322978,0.42555,0.241571,0.00990099
0.318017,0.434222,0.23786,0.00990099
0.32095,0.429096,0.240054,0.00990099
0.323814,0.42409,0.242196,0.00990099
0.319106,0.432319,0.238674,0.00990099
0.31649,0.434004,0.239605,0.00990099
0.312113,0.441695,0.236291,0.00990099
0.314814,0.436949,0.238336,0.00990099
0.317457,0.432305,0.240337,0.00990099
0.31488,0.433961,0.241258,0.00990099
0.315414,0.434697,0.239989,0.00990099
0.317999,0.430144,0.241956,0.00990099
0.320531,0.425686,0.243882,0.00990099
0.317971,0.427313,0.244815,0.00990099
0.315452,0.428915,0.245732,0.00990099
0.317911,0.42454,0.247648,0.00990099
0.320321,0.420253,0.249525,0.00990099
0.317821,0.421822,0.250457,0.00990099
0.31536,0.423366,0.251374,0.00990099
0.315913,0.424109,0.250078,0.00990099
0.318263,0.419897,0.251938,0.00990099
