0.5,0.5
0.2,0.8
0.272727,0.727273
0.363636,0.636364
0.341463,0.658537
0.278689,0.721311
0.282051,0.717949
0.366197,0.633803
0.437838,0.562162
0.411504,0.588496
0.39576,0.60424
0.453237,0.546763
0.445783,0.554217
0.473684,0.526316
0.502451,0.497549
0.464602,0.535398
0.461538,0.538462
0.482951,0.517049
0.480769,0.519231
0.487734,0.512266
0.462133,0.537867
0.477612,0.522388
0.481605,0.518395
0.502986,0.497014
0.487988,0.512012
0.509575,0.490425
0.530303,0.469697
0.517744,0.482256
0.535714,0.464286
0.553429,0.446571
0.546667,0.453333
0.563028,0.436972
0.570376,0.429624
0.56646,0.43354
0.56277,0.43723
0.570552,0.429448
0.584207,0.415793
0.596785,0.403215
0.603659,0.396341
0.600601,0.399399
0.59789,0.40211
0.590667,0.409333
0.602187,0.397813
0.604458,0.395542
0.614823,0.385177
0.606061,0.393939
0.597826,0.402174
0.59974,0.40026
0.609091,0.390909
0.607482,0.392518
0.598648,0.401352
0.597425,0.402575
0.607793,0.392207
0.610894,0.389106
0.60275,0.39725
0.611776,0.388224
0.613861,0.386139
0.612862,0.387138
0.614745,0.385255
0.61053,0.38947
0.61297,0.38703
0.618878,0.381122
0.624277,0.375723
0.61778,0.38222
0.625206,0.374794
0.629648,0.370352
0.623441,0.376559
0.628228,0.371772
0.62918,0.37082
0.623343,0.376657
0.629874,0.370126
0.624292,0.375708
0.624254,0.375746
0.624217,0.375783
0.621538,0.378462
0.616285,0.383715
0.623252,0.376748
0.629604,0.370396
0.631468,0.368532
0.638613,0.361387
0.633095,0.366905
0.632836,0.367164
0.637026,0.362974
0.633684,0.366316
0.63776,0.36224
0.639805,0.360195
0.642125,0.357875
0.643516,0.356484
0.647682,0.352318
0.645601,0.354399
0.649408,0.350592
0.654924,0.345076
0.656784,0.343216
0.660359,0.339641
0.662161,0.337839
0.663944,0.336056
0.66513,0.33487
0.663312,0.336688
0.66537,0.33463
0.665233,0.334767
0.668608,0.331392
0.670584,0.329416
0.672285,0.327715
0.672168,0.327832
0.674072,0.325928
0.674173,0.325827
0.674273,0.325727
0.679193,0.320807
0.680621,0.319379
0.680539,0.319461
0.6773,0.3227
0.677094,0.322906
0.675598,0.324402
0.677419,0.322581
0.681801,0.318199
0.681798,0.318202
0.681032,0.318968
0.682189,0.317811
0.677513,0.322487
0.68157,0.31843
0.683336,0.316664
0.684423,0.315577
0.683128,0.316872
0.68315,0.31685
0.685965,0.314035
0.684719,0.315281
0.688527,0.311473
0.68856,0.31144
0.688005,0.311995
0.690439,0.309561
0.693061,0.306939
0.690126,0.309874
0.689602,0.310398
0.688652,0.311348
0.690909,0.309091
0.688406,0.311594
0.689783,0.310217
0.688679,0.311321
0.690275,0.309725
0.692514,0.307486
0.693626,0.306374
0.693878,0.306122
0.697111,0.302889
0.699913,0.300087
0.697612,0.302388
0.697648,0.302352
0.701013,0.298987
0.702492,0.297508
0.704759,0.295241
0.703777,0.296223
0.701594,0.298406
0.704055,0.295945
0.705104,0.294896
0.707123,0.292877
0.70814,0.29186
0.709547,0.290453
0.711887,0.288113
0.713063,0.286937
0.713105,0.286895
0.715204,0.284796
0.715065,0.284935
0.716031,0.283969
0.712871,0.287129
0.712018,0.287982
0.713173,0.286827
0.714319,0.285681
0.716162,0.283838
0.716034,0.283966
0.717836,0.282164
0.718951,0.281049
0.719015,0.280985
0.717155,0.282845
0.718252,0.281748
0.715583,0.284417
