0.5,0.5
0.25,0.75
0.4375,0.5625
0.4,0.6
0.368421,0.631579
0.391304,0.608696
0.340206,0.659794
0.36,0.64
0.363636,0.636364
0.34,0.66
0.304527,0.695473
0.294221,0.705779
0.319444,0.680556
0.287222,0.712778
0.275468,0.724532
0.264624,0.735376
0.258694,0.741306
0.261697,0.738303
0.297872,0.702128
0.28095,0.71905
0.269231,0.730769
0.258532,0.741468
0.251624,0.748376
0.314393,0.685607
0.323529,0.676471
0.331761,0.668239
0.333333,0.666667
0.336245,0.663755
0.322348,0.677652
0.329397,0.670603
0.324165,0.675835
0.316667,0.683333
0.323604,0.676396
0.307263,0.692737
0.318725,0.681275
0.325359,0.674641
0.340206,0.659794
0.355263,0.644737
0.356461,0.643539
0.368106,0.631894
0.368227,0.631773
0.362713,0.637287
0.357426,0.642574
0.360636,0.639364
0.377878,0.622122
0.385528,0.614472
0.393963,0.606037
0.401334,0.598666
0.401487,0.598513
0.405068,0.594932
0.415034,0.584966
0.424131,0.575869
0.438424,0.561576
0.423908,0.576092
0.426193,0.573807
0.436183,0.563817
0.432688,0.567312
0.442308,0.557692
0.435117,0.564883
0.438202,0.561798
0.439749,0.560251
0.444492,0.555508
0.446212,0.553788
0.446357,0.553643
0.453163,0.546837
0.450048,0.549952
0.454936,0.545064
0.457479,0.542521
0.457983,0.542017
0.459459,0.540541
0.464435,0.535565
0.468331,0.531669
0.472126,0.527874
0.478746,0.521254
0.481436,0.518564
0.484403,0.515597
0.488224,0.511776
0.487934,0.512066
0.494721,0.505279
0.497869,0.502131
0.499594,0.500406
0.503635,0.496365
0.508871,0.491129
0.510809,0.489191
0.512604,0.487396
0.512432,0.487568
0.51397,0.48603
0.511554,0.488446
0.516446,0.483554
0.52124,0.47876
0.5185,0.4815
0.518522,0.481478
0.519835,0.480165
0.518868,0.481132
0.523341,0.476659
0.523395,0.476605
0.523454,0.476546
0.522936,0.477064
0.520966,0.479034
0.523605,0.476395
0.526145,0.473855
0.528042,0.471958
0.528831,0.471169
0.526894,0.473106
0.530937,0.469063
0.534689,0.465311
0.532965,0.467035
0.533251,0.466749
0.531613,0.468387
0.530917,0.469083
0.528911,0.471089
0.530647,0.469353
0.531039,0.468961
0.531422,0.468578
0.533078,0.466922
0.536458,0.463542
0.537849,0.462151
0.541098,0.458902
0.541081,0.458919
0.539856,0.460144
0.54155,0.45845
0.541951,0.458049
0.542174,0.457826
0.543863,0.456137
0.539833,0.460167
0.542961,0.457039
0.544627,0.455373
0.548031,0.451969
0.546709,0.453291
0.548682,0.451318
0.548937,0.451063
0.552097,0.447903
0.553863,0.446137
0.555461,0.444539
0.5554,0.4446
0.555673,0.444327
0.559029,0.440971
0.560885,0.439115
0.564019,0.435981
0.564261,0.435739
0.567344,0.432656
0.57026,0.42974
0.571748,0.428252
0.57336,0.42664
0.574826,0.425174
0.575056,0.424944
0.57677,0.42323
0.579681,0.420319
0.58111,0.41889
0.58265,0.41735
