0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.804009,0.195991
0.766454,0.233546
0.779528,0.220472
0.785714,0.214286
0.632823,0.367177
0.578238,0.421762
0.60898,0.39102
0.634271,0.365729
0.655442,0.344558
0.663465,0.336535
0.659031,0.340969
0.634259,0.365741
0.60977,0.39023
0.62689,0.37311
0.638355,0.361645
0.626467,0.373533
0.634715,0.365285
0.647131,0.352869
0.658984,0.341016
0.66925,0.33075
0.67474,0.32526
0.652034,0.347966
0.660963,0.339037
0.65923,0.34077
0.648992,0.351008
0.652471,0.347529
0.646067,0.353933
0.646497,0.353503
0.636754,0.363246
0.602057,0.397943
0.586207,0.413793
0.578608,0.421392
0.583673,0.416327
0.591656,0.408344
0.595608,0.404392
0.591479,0.408521
0.585876,0.414124
0.58522,0.41478
0.592993,0.407007
0.597457,0.402543
0.584862,0.415138
0.582469,0.417531
0.584294,0.415706
0.584398,0.415602
0.574341,0.425659
0.579737,0.420263
0.571065,0.428935
0.558494,0.441506
0.558689,0.441311
0.539737,0.460263
0.540068,0.459932
0.543233,0.456767
0.545732,0.454268
0.551335,0.448665
0.539857,0.460143
0.530852,0.469148
0.535791,0.464209
0.534226,0.465774
0.537343,0.462657
0.540904,0.459096
0.547199,0.452801
0.542883,0.457117
0.546577,0.453423
0.551715,0.448285
0.555273,0.444727
0.547857,0.452143
0.551724,0.448276
0.553948,0.446052
0.55579,0.44421
0.549057,0.450943
0.545439,0.454561
0.550511,0.449489
0.553756,0.446244
0.5505,0.4495
0.551151,0.448849
0.554159,0.445841
0.557522,0.442478
0.556308,0.443692
0.560904,0.439096
0.562209,0.437791
0.562807,0.437193
0.566291,0.433709
0.561604,0.438396
0.563537,0.436463
0.56623,0.43377
0.569244,0.430756
0.563777,0.436223
0.563837,0.436163
0.558108,0.441892
0.556852,0.443148
0.558077,0.441923
0.560605,0.439395
0.564039,0.435961
0.563596,0.436404
0.562535,0.437465
0.56488,0.43512
0.567934,0.432066
0.563879,0.436121
0.560576,0.439424
0.564168,0.435832
0.566406,0.433594
0.569948,0.430052
0.570929,0.429071
0.574871,0.425129
0.573542,0.426458
0.57773,0.42227
0.580684,0.419316
0.58051,0.41949
0.585068,0.414932
0.584881,0.415119
0.587043,0.412957
0.586366,0.413634
0.587646,0.412354
0.590644,0.409356
0.588534,0.411466
0.589917,0.410083
0.586958,0.413042
0.588866,0.411134
0.591731,0.408269
0.593659,0.406341
0.593647,0.406353
0.595872,0.404128
0.597638,0.402362
0.601294,0.398706
0.599967,0.400033
0.602112,0.397888
0.603808,0.396192
0.605894,0.394106
0.608127,0.391873
0.608621,0.391379
0.611528,0.388472
0.612071,0.387929
0.614532,0.385468
0.616305,0.383695
0.613953,0.386047
0.612062,0.387938
0.610215,0.389785
0.609201,0.390799
0.608212,0.391788
0.609175,0.390825
0.608591,0.391409
0.606513,0.393487
0.604107,0.395893
0.601753,0.398247
0.603058,0.396942
0.60369,0.39631
0.602155,0.397845
0.601362,0.398638
0.603561,0.396439
0.602799,0.397201
0.605544,0.394456
0.60891,0.39109
0.607827,0.392173
0.606765,0.393235
0.604728,0.395272
0.605755,0.394245
0.608087,0.391913
0.607432,0.392568
0.606469,0.393531
0.60894,0.39106
0.608633,0.391367
0.608333,0.391667
0.60679,0.39321
0.608795,0.391205
0.608218,0.391782
0.609456,0.390544
0.608003,0.391997
0.610265,0.389735
0.609737,0.390263
0.60804,0.39196
0.607541,0.392459
0.606761,0.393239
0.606282,0.393718
0.604671,0.395329
0.604501,0.395499
0.603493,0.396507
0.602223,0.397777
0.602354,0.397646
0.600839,0.399161
0.599621,0.400379
0.6008,0.3992
0.603234,0.396766
0.60286,0.39714
0.601435,0.398565
0.600819,0.399181
0.600732,0.399268
0.601163,0.398837
0.600051,0.399949
0.599719,0.400281
0.60172,0.39828
0.600893,0.399107
0.600578,0.399422
0.600516,0.399484
0.596924,0.403076
0.596125,0.403875
0.595825,0.404175
0.594076,0.405924
0.593555,0.406445
0.592801,0.407199
0.591346,0.408654
0.591562,0.408438
0.590838,0.409162
0.590356,0.409644
0.590806,0.409194
0.590102,0.409898
0.58918,0.41082
0.588949,0.411051
0.588271,0.411729
0.588274,0.411726
0.588719,0.411281
0.588718,0.411282
0.589592,0.410408
0.589368,0.410632
0.59001,0.40999
0.5885,0.4115
0.588287,0.411713
0.588077,0.411923
0.587659,0.412341
0.587247,0.412753
0.587255,0.412745
0.587264,0.412736
0.586039,0.413961
0.586259,0.413741
0.585665,0.414335
0.585885,0.414115
0.5855,0.4145
0.584921,0.415079
0.584745,0.415255
0.586462,0.413538
0.586685,0.413315
0.58671,0.41329
0.587316,0.412684
0.58753,0.41247
0.586402,0.413598
0.586428,0.413572
0.587211,0.412789
0.587232,0.412768
0.587253,0.412747
0.587274,0.412726
0.587849,0.412151
0.587683,0.412317
0.588248,0.411752
0.590818,0.409182
0.591012,0.408988
0.590128,0.409872
0.590323,0.409677
0.590162,0.409838
0.590355,0.409645
0.589141,0.410859
0.588814,0.411186
0.590837,0.409163
0.590862,0.409138
0.590026,0.409974
0.58937,0.41063
0.592038,0.407962
0.592068,0.407932
0.591424,0.408576
0.591457,0.408543
0.591489,0.408511
0.590857,0.409143
0.59322,0.40678
0.592925,0.407075
0.593125,0.406875
0.593486,0.406514
0.593519,0.406481
0.59339,0.40661
0.59278,0.40722
0.592656,0.407344
0.592692,0.407308
0.592411,0.407589
0.592763,0.407237
0.592484,0.407516
0.591739,0.408261
0.592246,0.407754
0.591664,0.408336
0.591241,0.408759
0.591589,0.408411
0.591324,0.408676
0.591517,0.408483
0.591254,0.408746
0.591445,0.408555
0.590735,0.409265
0.590479,0.409521
0.590077,0.409923
0.59027,0.40973
0.590757,0.409243
0.590359,0.409641
0.59011,0.40989
0.589864,0.410136
0.589474,0.410526
0.5888,0.4112
0.588706,0.411294
0.588899,0.411101
0.58852,0.41148
0.588996,0.411004
0.589185,0.410815
0.59135,0.40865
0.591818,0.408182
0.591165,0.408835
0.590238,0.409762
0.590289,0.409711
0.59034,0.40966
0.589978,0.410022
0.589345,0.410655
0.589809,0.410191
0.589317,0.410683
0.589507,0.410493
0.591569,0.408431
0.591084,0.408916
0.591407,0.408593
0.590661,0.409339
0.590983,0.409017
0.591038,0.408962
0.591093,0.408907
0.590359,0.409641
0.590154,0.409846
0.590081,0.409919
0.58962,0.41038
0.589679,0.410321
0.589609,0.410391
0.589026,0.410974
0.589342,0.410658
0.591375,0.408625
0.5908,0.4092
0.590862,0.409138
0.590545,0.409455
0.590733,0.409267
0.590419,0.409581
0.590232,0.409768
0.590171,0.409829
0.589739,0.410261
0.590419,0.409581
0.590235,0.409765
0.590419,0.409581
0.590237,0.409763
0.590419,0.409581
0.59048,0.40952
0.590058,0.409942
0.589759,0.410241
0.589103,0.410897
0.588809,0.411191
0.58935,0.41065
0.589295,0.410705
0.589476,0.410524
0.589303,0.410697
0.589249,0.410751
0.58861,0.41139
0.588791,0.411209
0.588855,0.411145
0.588687,0.411313
0.588521,0.411479
0.58847,0.41153
0.588649,0.411351
0.588028,0.411972
0.587524,0.412476
0.587251,0.412749
0.586866,0.413134
0.586259,0.413741
0.585992,0.414008
0.586287,0.413713
0.586246,0.413754
0.585982,0.414018
0.585609,0.414391
0.585128,0.414872
0.58509,0.41491
0.585273,0.414727
0.584688,0.415312
0.584871,0.415129
0.584291,0.415709
0.583932,0.416068
0.583358,0.416642
0.583759,0.416241
0.583619,0.416381
0.583266,0.416734
0.583557,0.416443
0.583526,0.416474
0.583389,0.416611
0.582936,0.417064
0.582696,0.417304
0.582458,0.417542
0.582326,0.417674
0.581881,0.418119
0.582065,0.417935
0.581831,0.418169
0.581703,0.418297
0.581369,0.418631
0.581036,0.418964
0.581323,0.418677
0.5813,0.4187
0.583308,0.416692
0.582574,0.417426
0.58296,0.41704
0.583243,0.416757
0.582818,0.417182
0.582697,0.417303
0.582878,0.417122
0.585117,0.414883
0.585396,0.414604
0.585474,0.414526
0.585354,0.414646
0.585036,0.414964
0.584523,0.415477
0.5848,0.4152
0.584486,0.415514
0.584566,0.415434
0.584645,0.415355
0.584529,0.415471
0.584511,0.415489
0.584783,0.415217
0.585053,0.414947
0.585225,0.414775
0.58511,0.41489
0.584613,0.415387
0.584785,0.415215
0.584482,0.415518
0.584464,0.415536
0.584541,0.415459
0.584618,0.415382
0.584506,0.415494
0.584676,0.415324
0.584471,0.415529
0.584454,0.415546
0.584344,0.415656
0.583957,0.416043
0.583387,0.416613
0.583373,0.416627
0.583543,0.416457
0.583528,0.416472
0.583605,0.416395
0.583317,0.416683
0.583576,0.416424
0.58329,0.41671
0.583457,0.416543
0.583263,0.416737
0.583519,0.416481
0.583505,0.416495
0.583581,0.416419
0.583032,0.416968
0.583019,0.416981
0.583095,0.416905
0.582994,0.417006
0.582805,0.417195
0.582793,0.417207
0.583045,0.416955
0.582682,0.417318
0.582409,0.417591
0.58205,0.41795
0.581866,0.418134
0.581857,0.418143
0.581675,0.418325
0.581925,0.418075
0.581829,0.418171
0.581734,0.418266
0.581726,0.418274
0.582058,0.417942
0.581878,0.418122
0.581445,0.418555
0.581437,0.418563
0.581344,0.418656
0.581337,0.418663
0.581329,0.418671
0.581573,0.418427
0.583989,0.416011
0.583646,0.416354
0.583472,0.416528
0.583797,0.416203
0.583292,0.416708
0.583367,0.416633
0.583442,0.416558
0.583435,0.416565
0.58351,0.41649
0.583012,0.416988
0.583087,0.416913
0.583243,0.416757
0.583237,0.416763
0.58323,0.41677
0.583465,0.416535
0.583216,0.416784
0.58321,0.41679
0.583043,0.416957
0.583197,0.416803
0.582791,0.417209
0.582307,0.417693
0.582144,0.417856
0.581981,0.418019
0.582057,0.417943
0.582132,0.417868
0.582364,0.417636
0.582281,0.417719
0.582591,0.417409
0.582273,0.417727
0.582191,0.417809
0.582109,0.417891
0.582027,0.417973
0.581946,0.418054
0.581943,0.418057
0.581785,0.418215
0.581859,0.418141
0.58201,0.41799
0.582083,0.417917
0.582537,0.417463
0.582685,0.417315
0.582452,0.417548
0.58222,0.41778
0.582292,0.417708
0.582287,0.417713
0.582057,0.417943
0.582054,0.417946
0.582125,0.417875
0.581897,0.418103
0.581894,0.418106
0.581742,0.418258
0.581664,0.418336
0.582033,0.417967
0.581955,0.418045
0.581878,0.418122
0.581875,0.418125
0.582019,0.417981
0.581942,0.418058
0.582012,0.417988
0.582301,0.417699
0.582224,0.417776
0.582075,0.417925
0.582434,0.417566
0.582502,0.417498
0.582353,0.417647
0.582349,0.417651
0.582202,0.417798
0.581983,0.418017
0.582337,0.417663
0.582833,0.417167
0.582828,0.417172
0.582325,0.417675
0.582109,0.417891
0.581963,0.418037
0.582243,0.417757
0.582098,0.417902
0.581813,0.418187
0.5816,0.4184
0.581457,0.418543
0.581385,0.418615
0.581593,0.418407
0.581451,0.418549
0.58131,0.41869
0.581516,0.418484
0.581237,0.418763
0.580959,0.419041
0.581027,0.418973
0.580957,0.419043
0.581162,0.418838
0.581161,0.418839
0.581228,0.418772
0.581295,0.418705
0.581021,0.418979
0.580952,0.419048
0.580883,0.419117
0.580814,0.419186
0.580949,0.419051
0.58088,0.41912
0.58061,0.41939
0.580543,0.419457
0.580409,0.419591
0.58061,0.41939
0.580476,0.419524
0.580542,0.419458
0.580609,0.419391
0.580144,0.419856
0.580012,0.419988
0.580277,0.419723
0.579948,0.420052
0.579883,0.420117
0.579753,0.420247
0.580017,0.419983
0.579821,0.420179
0.579561,0.420439
0.579563,0.420437
0.579825,0.420175
0.579826,0.420174
0.579828,0.420172
0.579894,0.420106
0.579959,0.420041
0.579832,0.420168
0.579962,0.420038
0.580091,0.419909
0.580156,0.419844
0.580029,0.419971
0.57971,0.42029
0.579329,0.420671
0.579204,0.420796
0.579206,0.420794
0.578828,0.421172
0.579021,0.420979
0.57934,0.42066
0.579153,0.420847
0.579344,0.420656
0.579284,0.420716
0.579098,0.420902
0.579101,0.420899
0.579103,0.420897
0.578856,0.421144
0.578548,0.421452
0.578552,0.421448
0.578493,0.421507
0.578311,0.421689
0.578439,0.421561
0.578134,0.421866
0.5782,0.4218
0.578512,0.421488
0.578454,0.421546
0.578642,0.421358
0.5784,0.4216
0.578526,0.421474
0.578774,0.421226
0.578777,0.421223
0.578962,0.421038
0.578844,0.421156
0.578907,0.421093
0.578789,0.421211
0.578732,0.421268
0.578615,0.421385
0.578619,0.421381
0.578682,0.421318
0.578865,0.421135
0.578808,0.421192
0.578751,0.421249
0.578873,0.421127
0.578936,0.421064
0.578701,0.421299
0.579,0.421
0.578826,0.421174
0.578593,0.421407
0.578773,0.421227
0.578717,0.421283
0.578662,0.421338
0.578724,0.421276
0.578902,0.421098
0.578671,0.421329
0.578733,0.421267
0.578852,0.421148
0.578681,0.421319
0.578742,0.421258
0.578572,0.421428
0.578575,0.421425
0.578578,0.421422
0.578352,0.421648
0.578585,0.421415
0.578703,0.421297
0.578305,0.421695
0.578195,0.421805
0.578427,0.421573
0.578601,0.421399
0.578605,0.421395
0.578551,0.421449
0.578328,0.421672
0.578105,0.421895
0.578279,0.421721
0.578395,0.421605
0.578399,0.421601
0.578402,0.421598
0.578406,0.421594
0.578409,0.421591
0.578413,0.421587
0.578417,0.421583
0.578309,0.421691
0.57809,0.42191
0.577983,0.422017
0.577765,0.422235
0.577825,0.422175
0.577885,0.422115
0.577889,0.422111
0.577948,0.422052
0.578008,0.421992
0.578177,0.421823
0.5784,0.4216
0.578348,0.421652
0.578406,0.421594
0.578083,0.421917
0.577923,0.422077
0.57771,0.42229
0.577715,0.422285
0.577828,0.422172
0.577778,0.422222
0.577836,0.422164
0.578056,0.421944
0.57806,0.42194
0.578064,0.421936
0.578122,0.421878
0.578072,0.421928
0.578183,0.421817
0.578187,0.421813
0.57787,0.42213
0.578194,0.421806
0.57841,0.42159
0.578467,0.421533
0.578629,0.421371
0.578737,0.421263
0.578687,0.421313
0.578954,0.421046
0.578798,0.421202
0.578801,0.421199
0.578699,0.421301
0.578597,0.421403
0.578861,0.421139
0.578707,0.421293
0.57871,0.42129
0.578609,0.421391
0.578664,0.421336
0.578615,0.421385
0.578566,0.421434
0.578414,0.421586
0.578417,0.421583
0.578575,0.421425
0.578527,0.421473
0.578375,0.421625
0.578635,0.421365
0.578382,0.421618
0.578232,0.421768
0.578133,0.421867
0.577882,0.422118
0.577835,0.422165
0.577788,0.422212
0.577589,0.422411
0.57739,0.42261
0.577446,0.422554
0.577197,0.422803
0.577405,0.422595
0.577611,0.422389
0.577565,0.422435
0.57762,0.42238
0.577674,0.422326
0.577628,0.422372
0.577583,0.422417
0.577687,0.422313
0.577791,0.422209
0.577845,0.422155
0.57765,0.42235
0.577605,0.422395
0.57746,0.42254
0.577564,0.422436
0.57742,0.42258
0.577523,0.422477
0.57733,0.42267
0.577286,0.422714
0.577438,0.422562
0.577246,0.422754
0.5773,0.4227
0.577305,0.422695
0.57726,0.42274
0.577265,0.422735
0.57727,0.42273
0.577177,0.422823
0.577328,0.422672
0.577236,0.422764
0.57724,0.42276
0.577245,0.422755
0.577153,0.422847
0.57711,0.42289
0.577307,0.422693
0.577216,0.422784
0.577269,0.422731
0.577321,0.422679
0.577182,0.422818
0.577091,0.422909
0.576905,0.423095
0.576958,0.423042
0.576868,0.423132
0.577063,0.422937
0.576831,0.423169
0.576978,0.423022
0.577125,0.422875
0.576988,0.423012
0.577135,0.422865
0.57681,0.42319
0.576721,0.423279
0.576491,0.423509
0.576496,0.423504
0.576361,0.423639
0.576414,0.423586
0.57656,0.42344
0.576332,0.423668
0.576431,0.423569
0.576344,0.423656
0.576396,0.423604
0.576402,0.423598
0.576036,0.423964
0.576228,0.423772
0.576373,0.423627
0.576378,0.423622
0.576246,0.423754
0.576113,0.423887
0.576165,0.423835
0.575988,0.424012
0.576086,0.423914
0.575771,0.424229
0.575823,0.424177
0.575784,0.424216
0.575699,0.424301
0.575569,0.424431
0.575803,0.424197
0.575991,0.424009
0.575771,0.424229
0.575913,0.424087
0.576055,0.423945
0.576061,0.423939
0.575932,0.424068
0.575983,0.424017
0.576034,0.423966
0.575995,0.424005
0.576226,0.423774
0.576232,0.423768
0.576148,0.423852
0.576064,0.423936
0.576204,0.423796
0.575942,0.424058
0.576127,0.423873
0.576088,0.423912
0.575827,0.424173
0.575967,0.424033
0.576017,0.423983
0.575935,0.424065
0.576073,0.423927
0.575991,0.424009
0.575865,0.424135
0.575827,0.424173
0.576141,0.423859
0.576147,0.423853
0.576065,0.423935
0.576158,0.423842
0.57612,0.42388
0.576126,0.423874
0.576132,0.423868
0.576268,0.423732
0.576273,0.423727
0.576149,0.423851
0.576198,0.423802
0.576333,0.423667
0.576209,0.423791
0.576171,0.423829
0.576306,0.423694
0.576312,0.423688
0.576231,0.423769
0.576409,0.423591
0.576414,0.423586
0.576334,0.423666
0.576253,0.423747
0.576302,0.423698
0.576221,0.423779
0.576227,0.423773
0.576105,0.423895
0.576068,0.423932
0.576158,0.423842
0.576419,0.423581
0.576381,0.423619
0.576387,0.423613
0.576392,0.423608
0.576439,0.423561
0.57636,0.42364
0.576323,0.423677
0.576329,0.423671
0.576292,0.423708
0.576423,0.423577
0.57647,0.42353
0.576475,0.423525
0.576397,0.423603
0.576569,0.423431
0.576574,0.423426
0.576537,0.423463
0.576417,0.423583
0.576505,0.423495
0.576635,0.423365
0.576474,0.423526
0.576355,0.423645
0.576319,0.423681
0.576241,0.423759
0.576247,0.423753
0.576293,0.423707
0.576463,0.423537
0.576427,0.423573
0.576309,0.423691
0.576232,0.423768
0.576237,0.423763
0.576365,0.423635
0.576533,0.423467
0.57662,0.42338
0.576665,0.423335
0.576589,0.423411
0.576472,0.423528
0.576801,0.423199
0.576603,0.423397
0.576608,0.423392
0.576936,0.423064
0.57698,0.42302
0.576944,0.423056
0.576908,0.423092
0.576712,0.423288
0.576676,0.423324
0.576761,0.423239
0.576725,0.423275
0.57681,0.42319
0.576814,0.423186
0.576739,0.423261
0.576863,0.423137
0.576828,0.423172
0.576792,0.423208
0.576876,0.423124
0.577079,0.422921
0.576964,0.423036
0.57677,0.42323
0.576854,0.423146
0.576937,0.423063
0.576863,0.423137
0.577024,0.422976
0.576989,0.423011
0.576758,0.423242
0.576723,0.423277
0.576806,0.423194
0.576693,0.423307
0.576697,0.423303
0.576623,0.423377
0.576589,0.423411
0.57671,0.42329
0.576676,0.423324
0.576797,0.423203
0.576607,0.423393
0.576689,0.423311
0.576655,0.423345
0.576582,0.423418
0.576664,0.423336
0.576707,0.423293
0.576634,0.423366
0.576562,0.423438
0.57672,0.42328
0.576802,0.423198
0.576767,0.423233
0.57681,0.42319
0.576661,0.423339
0.576742,0.423258
0.576785,0.423215
0.576751,0.423249
0.576755,0.423245
0.576683,0.423317
0.576764,0.423236
0.576654,0.423346
0.576582,0.423418
0.576625,0.423375
0.576591,0.423409
0.576671,0.423329
0.576751,0.423249
0.576944,0.423056
0.576986,0.423014
0.577028,0.422972
0.577107,0.422893
0.57696,0.42304
0.576964,0.423036
0.576968,0.423032
0.576935,0.423065
0.576864,0.423136
0.576831,0.423169
0.576947,0.423053
0.576914,0.423086
0.576769,0.423231
0.576996,0.423004
0.576963,0.423037
0.576893,0.423107
0.577008,0.422992
0.576975,0.423025
0.576942,0.423058
0.576835,0.423165
0.57695,0.42305
0.57688,0.42312
0.576884,0.423116
0.576925,0.423075
0.576892,0.423108
0.576822,0.423178
