0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.306792,0.693208
0.409091,0.590909
0.464883,0.535117
0.519766,0.480234
0.489241,0.510759
0.518519,0.481481
0.517241,0.482759
0.525424,0.474576
0.539792,0.460208
0.552083,0.447917
0.555172,0.444828
0.568674,0.431326
0.539378,0.460622
0.549204,0.450796
0.552468,0.447532
0.536576,0.463424
0.53886,0.46114
0.553718,0.446282
0.564792,0.435208
0.57189,0.42811
0.562137,0.437863
0.557758,0.442242
0.553586,0.446414
0.55988,0.44012
0.564282,0.435718
0.561022,0.438978
0.566963,0.433037
0.554731,0.445269
0.552875,0.447125
0.558087,0.441913
0.561325,0.438675
0.564477,0.435523
0.563041,0.436959
0.565643,0.434357
0.563803,0.436197
0.558296,0.441704
0.561807,0.438193
0.55747,0.44253
0.560328,0.439672
0.560447,0.439553
0.563922,0.436078
0.562856,0.437144
0.565694,0.434306
0.571639,0.428361
0.57495,0.42505
0.578171,0.421829
0.581309,0.418691
0.584369,0.415631
0.587354,0.412646
0.589891,0.410109
0.592399,0.407601
0.592559,0.407441
0.592758,0.407242
0.590063,0.409937
0.5958,0.4042
0.598273,0.401727
0.595466,0.404534
0.600394,0.399606
0.603398,0.396602
0.605789,0.394211
0.605545,0.394455
0.607915,0.392085
0.610257,0.389743
0.612846,0.387154
0.615829,0.384171
0.611382,0.388618
0.611312,0.388688
0.609125,0.390875
0.605195,0.394805
0.605526,0.394474
0.607919,0.392081
0.608268,0.391732
0.610324,0.389676
0.611279,0.388721
0.612185,0.387815
0.616644,0.383356
0.618909,0.381091
0.619055,0.380945
0.621356,0.378644
0.620961,0.379039
0.625062,0.374938
0.625095,0.374905
0.617479,0.382521
0.619874,0.380126
0.620095,0.379905
0.622143,0.377857
0.622356,0.377644
0.620356,0.379644
0.618885,0.381115
0.6154,0.3846
0.617332,0.382668
0.617836,0.382164
0.616187,0.383813
0.614895,0.385105
0.618505,0.381495
0.612437,0.387563
0.611299,0.388701
0.608504,0.391496
0.60575,0.39425
0.601909,0.398091
0.599205,0.400795
0.59654,0.40346
0.592405,0.407595
0.590586,0.409414
0.589522,0.410478
0.591856,0.408144
0.59375,0.40625
0.597486,0.402514
0.597683,0.402317
0.598474,0.401526
0.599259,0.400741
0.599072,0.400928
0.599679,0.400321
0.6,0.4
0.597701,0.402299
0.598019,0.401981
0.597292,0.402708
0.595246,0.404754
0.59308,0.40692
0.596859,0.403141
0.598298,0.401702
0.599934,0.400066
0.597361,0.402639
0.598927,0.401073
0.599683,0.400317
0.599135,0.400865
0.598609,0.401391
0.598666,0.401334
0.596706,0.403294
0.597407,0.402593
0.598753,0.401247
0.598214,0.401786
0.601182,0.398818
0.602434,0.397566
0.599395,0.400605
0.598211,0.401789
0.598789,0.401211
0.60171,0.39829
0.600532,0.399468
0.599915,0.400085
0.599937,0.400063
0.600533,0.399467
0.601632,0.398368
0.599365,0.400635
0.598818,0.401182
0.5994,0.4006
0.596082,0.403918
0.594398,0.405602
0.596118,0.403882
0.593993,0.406007
0.592424,0.407576
0.591985,0.408015
0.593591,0.406409
0.596299,0.403701
0.595245,0.404755
0.596359,0.403641
0.594768,0.405232
0.593264,0.406736
0.593786,0.406214
0.591832,0.408168
0.591888,0.408112
0.591472,0.408528
0.589035,0.410965
0.588533,0.411467
0.589051,0.410949
0.590577,0.409423
0.591083,0.408917
0.591584,0.408416
0.591651,0.408349
0.589267,0.410733
0.590761,0.409239
0.590373,0.409627
0.589902,0.410098
0.587571,0.412429
0.587114,0.412886
0.588153,0.411847
0.58726,0.41274
0.584157,0.415843
0.584653,0.415347
0.584742,0.415258
0.586158,0.413842
0.587538,0.412462
0.585338,0.414662
0.584,0.416
0.58636,0.41364
0.587757,0.412243
0.588233,0.411767
0.588259,0.411741
0.590503,0.409497
0.589193,0.410807
0.587906,0.412094
0.586228,0.413772
0.586712,0.413288
0.586314,0.413686
0.587169,0.412831
0.588562,0.411438
0.588626,0.411374
0.589069,0.410931
0.587405,0.412595
0.589603,0.410397
0.590008,0.409992
0.588763,0.411237
0.587136,0.412864
0.587923,0.412077
0.587896,0.412104
0.586747,0.413253
0.587206,0.412794
0.5864,0.4136
0.586373,0.413627
0.586061,0.413939
0.585751,0.414249
0.584626,0.415374
0.583507,0.416493
0.582736,0.417264
0.582357,0.417643
0.580867,0.419133
0.581611,0.418389
0.580853,0.419147
0.581695,0.418305
0.581352,0.418648
0.579488,0.420512
0.580741,0.419259
0.579294,0.420706
0.578966,0.421034
0.58081,0.41919
0.582815,0.417185
0.582491,0.417509
0.58359,0.41641
0.583976,0.416024
0.580768,0.419232
0.581915,0.418085
0.58236,0.41764
0.582804,0.417196
0.581383,0.418617
0.581417,0.418583
0.582539,0.417461
0.582231,0.417769
0.581298,0.418702
0.580041,0.419959
0.580701,0.419299
0.580737,0.419263
0.579701,0.420299
0.579676,0.420324
0.578716,0.421284
0.579149,0.420851
0.580301,0.419699
0.580072,0.419928
0.579844,0.420156
0.577852,0.422148
0.578662,0.421338
0.579094,0.420906
0.579575,0.420425
0.577923,0.422077
0.577591,0.422409
0.577369,0.422631
0.577043,0.422957
0.578005,0.421995
0.577779,0.422221
0.579522,0.420478
0.57729,0.42271
0.578124,0.421876
0.574995,0.425005
0.575055,0.424945
0.573513,0.426487
0.573964,0.426036
0.573067,0.426933
0.572175,0.427825
0.571918,0.428082
0.571403,0.428597
0.571817,0.428183
0.570941,0.429059
0.570393,0.429607
0.570185,0.429815
0.568712,0.431288
0.568768,0.431232
0.568886,0.431114
0.568971,0.431029
0.569385,0.430615
0.569765,0.430235
0.570211,0.429789
0.56941,0.43059
0.57007,0.42993
0.568038,0.431962
0.568793,0.431207
0.568558,0.431442
0.569621,0.430379
0.568789,0.431211
0.568275,0.431725
0.567447,0.432553
0.567536,0.432464
0.567961,0.432039
0.568331,0.431669
0.569289,0.430711
0.568528,0.431472
0.568301,0.431699
0.566642,0.433358
0.566463,0.433537
0.565101,0.434899
0.566606,0.433394
0.5682,0.4318
0.568611,0.431389
0.566994,0.433006
0.565968,0.434032
0.566341,0.433659
0.565296,0.434704
0.565387,0.434613
0.56576,0.43424
0.565006,0.434994
0.563455,0.436545
0.564075,0.435925
0.563888,0.436112
0.562392,0.437608
0.561117,0.438883
0.562066,0.437934
0.560341,0.439659
0.559421,0.440579
0.560385,0.439615
0.560138,0.439862
0.558682,0.441318
0.558274,0.441726
0.559226,0.440774
0.559093,0.440907
0.559228,0.440772
0.559603,0.440397
0.560466,0.439534
0.559715,0.440285
0.560089,0.439911
0.560704,0.439296
0.56003,0.43997
0.559576,0.440424
0.55995,0.44005
0.56135,0.43865
0.560678,0.439322
0.560226,0.439774
0.561607,0.438393
0.560667,0.439333
0.561462,0.438538
0.561339,0.438661
0.561396,0.438604
0.561699,0.438301
0.561751,0.438249
0.559876,0.440124
0.559969,0.440031
0.558653,0.441347
0.55805,0.44195
0.55895,0.44105
0.559312,0.440688
0.558512,0.441488
0.559398,0.440602
0.559723,0.440277
0.559551,0.440449
0.55823,0.44177
0.559104,0.440896
0.558291,0.441709
0.5582,0.4418
0.55762,0.44238
0.557045,0.442955
0.558339,0.441661
0.558138,0.441862
0.55848,0.44152
0.557795,0.442205
0.557009,0.442991
0.556814,0.443186
0.556966,0.443034
0.556773,0.443227
0.557617,0.442383
0.557718,0.442282
0.558555,0.441445
0.558385,0.441615
0.558274,0.441726
0.558373,0.441627
0.558448,0.441552
0.559252,0.440748
0.558852,0.441148
0.558193,0.441807
0.558266,0.441734
0.557683,0.442317
0.556456,0.443544
0.555066,0.444934
0.554728,0.445272
0.555031,0.444969
0.555598,0.444402
0.5559,0.4441
0.55554,0.44446
0.555841,0.444159
0.555683,0.444317
0.554668,0.445332
0.554511,0.445489
0.554814,0.445186
0.556007,0.443993
0.555904,0.444096
0.556701,0.443299
0.556597,0.443403
0.557788,0.442212
0.556787,0.443213
0.557376,0.442624
0.55816,0.44184
0.558427,0.441573
0.557922,0.442078
0.559141,0.440859
0.558592,0.441408
0.55934,0.44066
0.558182,0.441818
0.558733,0.441267
0.558555,0.441445
0.559318,0.440682
0.558004,0.441996
0.55768,0.44232
0.557772,0.442228
0.55803,0.44197
0.556741,0.443259
0.557266,0.442734
0.557496,0.442504
0.556229,0.443771
0.556344,0.443656
0.556837,0.443163
0.557132,0.442868
0.557402,0.442598
0.55725,0.44275
0.557783,0.442217
0.558006,0.441994
0.558276,0.441724
0.558104,0.441896
0.557517,0.442483
0.557208,0.442792
0.557113,0.442887
0.557638,0.442362
0.5577,0.4423
0.556623,0.443377
0.556913,0.443087
0.557386,0.442614
0.556168,0.443832
0.556455,0.443545
0.555879,0.444121
0.556145,0.443855
0.555497,0.444503
0.555738,0.444262
0.556002,0.443998
0.556468,0.443532
0.556577,0.443423
0.557087,0.442913
0.557371,0.442629
0.558053,0.441947
0.558288,0.441712
0.559339,0.440661
0.558625,0.441375
0.558728,0.441272
0.558961,0.441039
0.560052,0.439948
0.561139,0.438861
0.560486,0.439514
0.561492,0.438508
0.560608,0.439392
0.561271,0.438729
0.560626,0.439374
0.561259,0.438741
0.561916,0.438084
0.562546,0.437454
0.56241,0.43759
0.562119,0.437881
0.562772,0.437228
0.56228,0.43772
0.561664,0.438336
0.561504,0.438496
0.561194,0.438806
0.561642,0.438358
0.561459,0.438541
0.562052,0.437948
0.562092,0.437908
0.561235,0.438765
0.560608,0.439392
0.56085,0.43915
0.560798,0.439202
0.560469,0.439531
0.560142,0.439858
0.560014,0.439986
0.559965,0.440035
0.560622,0.439378
0.559135,0.440865
0.559763,0.440237
0.560342,0.439658
0.560748,0.439252
0.560231,0.439769
0.560712,0.439288
0.56056,0.43944
0.561104,0.438896
0.561672,0.438328
0.561205,0.438795
0.562209,0.437791
0.562797,0.437203
0.563029,0.436971
0.562916,0.437084
0.562309,0.437691
0.561218,0.438782
0.561826,0.438174
0.561234,0.438766
0.560732,0.439268
0.560659,0.439341
0.561235,0.438765
0.561809,0.438191
0.561869,0.438131
0.562122,0.437878
0.562692,0.437308
0.562433,0.437567
0.562657,0.437343
0.562397,0.437603
0.562085,0.437915
0.561024,0.438976
0.561085,0.438915
0.56165,0.43835
0.561844,0.438156
0.561796,0.438204
0.561282,0.438718
0.561163,0.438837
0.56075,0.43925
0.561363,0.438637
0.561735,0.438265
0.562708,0.437292
0.562926,0.437074
0.563318,0.436682
0.563347,0.436653
0.562907,0.437093
0.563266,0.436734
0.562629,0.437371
0.562984,0.437016
0.563587,0.436413
0.563444,0.436556
0.562876,0.437124
0.562472,0.437528
0.562368,0.437632
0.561842,0.438158
0.562222,0.437778
0.561827,0.438173
0.561727,0.438273
0.560861,0.439139
0.560475,0.439525
0.560532,0.439468
0.560268,0.439732
0.560445,0.439555
0.560622,0.439378
0.560359,0.439641
0.559778,0.440222
0.559956,0.440044
0.560541,0.439459
0.561037,0.438963
0.561529,0.438471
0.561866,0.438134
0.561604,0.438396
0.561841,0.438159
0.561306,0.438694
0.560464,0.439536
0.560401,0.439599
0.560517,0.439483
0.560408,0.439592
0.560981,0.439019
0.560577,0.439423
0.560631,0.439369
0.560376,0.439624
0.560916,0.439084
0.561308,0.438692
0.561844,0.438156
0.562072,0.437928
0.562299,0.437701
0.562322,0.437678
0.562226,0.437774
0.562452,0.437548
0.562344,0.437656
0.562305,0.437695
0.563166,0.436834
0.563491,0.436509
0.563383,0.436617
0.563606,0.436394
0.563167,0.436833
0.562768,0.437232
0.562489,0.437511
0.562475,0.437525
0.562578,0.437422
0.562143,0.437857
0.56222,0.43778
0.561737,0.438263
0.560862,0.439138
0.56059,0.43941
0.560344,0.439656
0.559846,0.440154
0.559789,0.440211
0.560305,0.439695
0.559875,0.440125
0.560391,0.439609
0.56001,0.43999
0.560202,0.439798
0.559751,0.440249
0.559261,0.440739
0.559453,0.440547
0.559372,0.440628
0.558702,0.441298
0.558844,0.441156
0.558581,0.441419
0.558902,0.441098
0.559701,0.440299
0.559891,0.440109
0.559944,0.440056
0.559886,0.440114
0.559008,0.440992
0.559035,0.440965
0.558908,0.441092
0.558495,0.441505
0.558658,0.441342
0.558847,0.441153
0.558479,0.441521
0.558382,0.441618
0.558286,0.441714
0.558811,0.441189
0.558915,0.441085
0.559338,0.440662
0.55975,0.44025
0.559275,0.440725
0.559302,0.440698
0.559821,0.440179
0.559847,0.440153
0.560006,0.439994
0.560698,0.439302
0.561521,0.438479
0.560767,0.439233
0.560429,0.439571
0.560612,0.439388
0.560079,0.439921
0.559334,0.440666
0.55982,0.44018
0.55987,0.44013
0.559945,0.440055
0.559312,0.440688
0.559232,0.440768
0.559112,0.440888
0.559018,0.440982
0.559225,0.440775
0.559524,0.440476
0.559847,0.440153
0.559415,0.440585
0.55971,0.44029
0.559591,0.440409
0.559369,0.440631
0.559315,0.440685
0.558493,0.441507
0.558812,0.441188
0.558667,0.441333
0.558956,0.441044
0.55906,0.44094
0.55977,0.44023
0.559789,0.440211
0.560229,0.439771
0.56051,0.43949
0.560262,0.439738
0.560758,0.439242
0.560669,0.439331
0.560843,0.439157
0.560653,0.439347
0.560569,0.439431
0.560481,0.439519
0.560035,0.439965
0.559071,0.440929
0.558983,0.441017
0.55939,0.44061
0.558789,0.441211
0.558935,0.441065
0.559135,0.440865
0.558824,0.441176
0.558033,0.441967
0.558178,0.441822
0.557394,0.442606
0.5569,0.4431
0.55733,0.44267
0.557474,0.442526
0.557496,0.442504
0.5571,0.4429
0.557376,0.442624
0.557357,0.442643
0.558065,0.441935
0.558263,0.441737
0.558282,0.441718
0.557726,0.442274
0.558177,0.441823
0.557754,0.442246
0.5584,0.4416
0.558009,0.441991
0.558429,0.441571
0.558007,0.441993
0.557524,0.442476
0.556949,0.443051
0.556313,0.443687
0.557036,0.442964
0.556992,0.443008
0.557158,0.442842
0.556747,0.443253
0.556429,0.443571
0.556229,0.443771
0.556697,0.443303
0.556683,0.443317
0.556873,0.443127
0.556763,0.443237
0.556317,0.443683
0.55678,0.44322
0.556764,0.443236
0.556388,0.443612
0.555989,0.444011
0.556176,0.443824
0.55578,0.44422
0.555056,0.444944
0.554667,0.445333
0.554365,0.445635
0.553843,0.446157
0.554115,0.445885
0.553979,0.446021
0.554433,0.445567
0.553807,0.446193
0.553428,0.446572
0.553076,0.446924
0.552992,0.447008
0.553586,0.446414
0.553503,0.446497
0.55342,0.44658
0.552722,0.447278
0.553414,0.446586
0.553142,0.446858
0.552978,0.447022
0.55316,0.44684
0.553054,0.446946
0.553001,0.446999
0.552306,0.447694
0.552096,0.447904
0.551487,0.448513
0.551143,0.448857
0.551851,0.448149
0.552271,0.447729
0.552691,0.447309
0.55311,0.44689
0.553789,0.446211
0.553447,0.446553
0.553156,0.446844
0.553334,0.446666
0.552889,0.447111
0.5526,0.4474
0.552994,0.447006
0.552634,0.447366
0.552345,0.447655
0.552657,0.447343
0.553071,0.446929
0.553462,0.446538
0.553853,0.446147
0.55403,0.44597
0.554081,0.445919
0.554002,0.445998
0.554264,0.445736
0.554674,0.445326
0.55464,0.44536
0.553969,0.446031
0.553764,0.446236
0.553919,0.446081
0.55355,0.44645
0.553622,0.446378
0.553359,0.446641
0.553722,0.446278
0.55314,0.44686
0.552856,0.447144
0.552515,0.447485
0.552315,0.447685
0.552719,0.447281
0.55205,0.44795
0.551701,0.448299
0.551625,0.448375
0.55205,0.44795
0.552473,0.447527
0.551897,0.448103
0.551849,0.448151
0.551493,0.448507
0.551852,0.448148
0.552173,0.447827
0.552513,0.447487
0.552911,0.447089
0.553473,0.446527
0.5535,0.4465
0.553166,0.446834
0.552208,0.447792
0.552377,0.447623
0.552105,0.447895
0.552702,0.447298
0.553254,0.446746
0.553646,0.446354
0.553296,0.446704
0.553421,0.446579
0.553523,0.446477
0.554112,0.445888
0.554136,0.445864
0.553642,0.446358
0.553613,0.446387
0.554266,0.445734
0.554675,0.445325
0.554556,0.445444
0.554646,0.445354
0.554888,0.445112
0.554856,0.445144
0.555436,0.444564
0.555239,0.444761
0.554967,0.445033
0.555373,0.444627
0.55571,0.44429
0.555653,0.444347
0.556034,0.443966
0.556153,0.443847
0.556057,0.443943
0.556414,0.443586
0.556557,0.443443
0.556913,0.443087
0.556604,0.443396
0.55677,0.44323
0.557001,0.442999
0.557096,0.442904
0.557474,0.442526
0.55749,0.44251
0.557294,0.442706
0.557045,0.442955
0.557031,0.442969
0.556549,0.443451
0.557111,0.442889
0.556941,0.443059
0.557243,0.442757
0.557174,0.442826
0.556827,0.443173
0.556734,0.443266
0.556798,0.443202
0.556529,0.443471
0.556261,0.443739
0.555961,0.444039
0.556125,0.443875
0.555727,0.444273
0.556122,0.443878
0.556139,0.443861
0.556079,0.443921
0.555607,0.444393
0.554781,0.445219
0.554593,0.445407
0.554405,0.445595
0.55435,0.44565
0.554236,0.445764
0.554507,0.445493
0.554271,0.445729
0.554433,0.445567
0.554402,0.445598
0.554972,0.445028
0.555313,0.444687
0.555377,0.444623
0.555321,0.444679
0.555612,0.444388
0.5557,0.4443
0.556216,0.443784
0.556704,0.443296
0.55659,0.44341
0.556726,0.443274
0.556862,0.443138
0.557248,0.442752
0.556987,0.443013
0.557273,0.442727
0.557856,0.442144
0.557892,0.442108
0.557803,0.442197
0.558185,0.441815
0.558765,0.441235
0.558848,0.441152
0.558314,0.441686
0.558151,0.441849
0.558482,0.441518
0.558246,0.441754
0.558282,0.441718
0.55785,0.44215
0.558179,0.441821
0.558776,0.441224
0.558984,0.441016
0.558456,0.441544
0.558807,0.441193
0.558818,0.441182
0.558829,0.441171
0.55896,0.44104
0.559041,0.440959
0.55939,0.44061
0.559447,0.440553
0.559408,0.440592
0.559418,0.440582
0.55909,0.44091
0.558237,0.441763
0.558178,0.441822
0.558282,0.441718
0.558031,0.441969
0.558135,0.441865
0.558047,0.441953
0.558391,0.441609
0.558018,0.441982
0.558244,0.441756
0.557802,0.442198
0.557739,0.442261
0.55775,0.44225
0.558021,0.441979
0.55758,0.44242
0.557521,0.442479
0.557649,0.442351
0.557588,0.442412
0.557456,0.442544
0.557539,0.442461
0.557739,0.442261
0.55768,0.44232
0.558019,0.441981
0.558077,0.441923
0.557505,0.442495
0.557472,0.442528
0.556986,0.443014
0.557113,0.442887
0.557004,0.442996
0.556943,0.443057
0.556886,0.443114
0.557036,0.442964
0.556725,0.443275
0.556506,0.443494
0.556011,0.443989
0.556233,0.443767
0.556777,0.443223
0.556879,0.443121
0.556637,0.443363
0.556672,0.443328
0.556588,0.443412
0.556282,0.443718
0.555544,0.444456
0.555483,0.444517
0.554684,0.445316
0.554386,0.445614
0.55474,0.44526
0.5548,0.4452
0.5549,0.4451
0.555184,0.444816
0.555536,0.444464
0.556049,0.443951
0.555997,0.444003
0.55558,0.44442
0.555124,0.444876
0.555,0.445
0.555059,0.444941
0.5544,0.4456
0.553865,0.446135
0.553986,0.446014
0.554311,0.445689
0.554166,0.445834
0.554447,0.445553
0.554727,0.445273
0.554437,0.445563
0.554028,0.445972
0.553764,0.446236
0.55374,0.44626
0.554002,0.445998
0.5541,0.4459
0.554137,0.445863
0.554437,0.445563
0.554736,0.445264
0.554654,0.445346
0.554606,0.445394
0.554546,0.445454
0.554867,0.445133
0.554863,0.445137
0.554921,0.445079
0.554861,0.445139
0.554636,0.445364
0.554315,0.445685
0.554173,0.445827
0.554512,0.445488
0.554331,0.445669
0.55425,0.44575
0.55419,0.44581
0.554706,0.445294
0.554625,0.445375
0.554744,0.445256
0.555217,0.444783
0.555314,0.444686
0.555609,0.444391
0.555924,0.444076
0.556457,0.443543
0.556512,0.443488
0.556463,0.443537
0.556238,0.443762
0.556355,0.443645
0.556688,0.443312
0.556588,0.443412
0.55692,0.44308
0.556778,0.443222
0.556812,0.443188
0.556948,0.443052
0.557259,0.442741
0.557355,0.442645
0.557305,0.442695
0.55742,0.44258
0.55771,0.44229
0.558019,0.441981
0.55803,0.44197
0.558278,0.441722
