0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.326531,0.673469
0.21875,0.78125
0.279412,0.720588
0.210526,0.789474
0.2,0.8
0.202899,0.797101
0.188612,0.811388
0.172727,0.827273
0.168508,0.831492
0.161491,0.838509
0.157895,0.842105
0.158798,0.841202
0.162218,0.837782
0.144366,0.855634
0.135008,0.864992
0.13767,0.86233
0.134548,0.865452
0.135207,0.864793
0.127273,0.872727
0.125,0.875
0.122995,0.877005
0.112061,0.887939
0.112741,0.887259
0.113375,0.886625
0.113967,0.886033
0.115578,0.884422
0.115044,0.884956
0.111364,0.888636
0.109946,0.890054
0.110408,0.889592
0.105298,0.894702
0.105732,0.894268
0.106145,0.893855
0.10219,0.89781
0.102564,0.897436
0.102921,0.897079
0.102564,0.897436
0.0988787,0.901121
0.0998495,0.900151
0.0988851,0.901115
0.100432,0.899568
0.0981341,0.901866
0.0971913,0.902809
0.0963075,0.903693
0.134878,0.865122
0.135938,0.864063
0.170829,0.829171
0.168421,0.831579
0.168675,0.831325
0.197682,0.802318
0.222255,0.777745
0.280734,0.719266
0.284672,0.715328
0.284946,0.715054
0.27484,0.72516
0.293863,0.706137
0.297657,0.702343
0.301411,0.698589
0.305124,0.694876
0.308799,0.691201
0.333459,0.666541
0.337218,0.662782
0.352862,0.647138
0.377529,0.622471
0.399013,0.600987
0.399116,0.600884
0.397337,0.602663
0.410197,0.589803
0.426667,0.573333
0.436512,0.563488
0.454678,0.545322
0.462717,0.537283
0.452498,0.547502
0.460405,0.539595
0.459627,0.540373
0.466785,0.533215
0.474074,0.525926
0.464789,0.535211
0.464027,0.535973
0.4634,0.5366
