0.5,0.5
0.5,0.5
0.375,0.625
0.272727,0.727273
0.230769,0.769231
0.257669,0.742331
0.285714,0.714286
0.298701,0.701299
0.346667,0.653333
0.300537,0.699463
0.281392,0.718608
0.281617,0.718383
0.272727,0.727273
0.30137,0.69863
0.306438,0.693562
0.293103,0.706897
0.297872,0.702128
0.287454,0.712546
0.275862,0.724138
0.265347,0.734653
0.25,0.75
0.241436,0.758564
0.233533,0.766467
0.226207,0.773793
0.217252,0.782748
0.213174,0.786826
0.203091,0.796909
0.209616,0.790384
0.207765,0.792235
0.202335,0.797665
0.211155,0.788845
0.209524,0.790476
0.201028,0.798972
0.197746,0.802254
0.200878,0.799122
0.202122,0.797878
0.198753,0.801247
0.20531,0.79469
0.2033,0.7967
0.201762,0.798238
0.193757,0.806243
0.196208,0.803792
0.191003,0.808997
0.194644,0.805356
0.206989,0.793011
0.205433,0.794567
0.204819,0.795181
0.206878,0.793122
0.20625,0.79375
0.221798,0.778202
0.223735,0.776265
0.219554,0.780446
0.233077,0.766923
0.230304,0.769696
0.241811,0.758189
0.242673,0.757327
0.233874,0.766126
0.24199,0.75801
0.258956,0.741044
0.258018,0.741982
0.26311,0.73689
0.273338,0.726662
0.271028,0.728972
0.279521,0.720479
0.288991,0.711009
0.293246,0.706754
0.303776,0.696224
0.315625,0.684375
0.315077,0.684923
0.315869,0.684131
0.324165,0.675835
0.328289,0.671711
0.34,0.66
0.340741,0.659259
0.344785,0.655215
0.342169,0.657831
0.35756,0.64244
0.361551,0.638449
0.375189,0.624811
0.373158,0.626842
0.377072,0.622928
0.378553,0.621447
0.386158,0.613842
0.392192,0.607808
0.396662,0.603338
0.403987,0.596013
0.409655,0.590345
0.416285,0.583715
0.414141,0.585859
0.412058,0.587942
0.419934,0.580066
0.417949,0.582051
0.414634,0.585366
0.412756,0.587244
0.417687,0.582313
0.422202,0.577798
0.426416,0.573584
0.430815,0.569185
0.43248,0.56752
0.426986,0.573014
0.427581,0.572419
0.433827,0.566173
0.434736,0.565264
0.435279,0.564721
0.435844,0.564156
0.441176,0.558824
0.446672,0.553328
0.454838,0.545162
0.458543,0.541457
0.464646,0.535354
0.467105,0.532895
0.470329,0.529671
0.475953,0.524047
0.477633,0.522367
0.476559,0.523441
0.478302,0.521698
0.482143,0.517857
0.486164,0.513836
0.484942,0.515058
0.484976,0.515024
0.485758,0.514242
0.483395,0.516605
0.478766,0.521234
0.478656,0.521344
0.480421,0.519579
0.480584,0.519416
0.483759,0.516241
0.48911,0.51089
0.488041,0.511959
0.491418,0.508582
0.489077,0.510923
0.492381,0.507619
0.493053,0.506947
0.495542,0.504458
0.497952,0.502048
0.499649,0.500351
0.500802,0.499198
0.503012,0.496988
0.503004,0.496996
0.504131,0.495869
0.506273,0.493727
0.503078,0.496922
0.503056,0.496944
0.503747,0.496253
0.508042,0.491958
0.508556,0.491444
0.508541,0.491459
0.507675,0.492325
0.509804,0.490196
0.507001,0.492999
0.50752,0.49248
0.508866,0.491134
0.509711,0.490289
0.508648,0.491352
0.512553,0.487447
0.514527,0.485473
0.514543,0.485457
0.51649,0.48351
0.518409,0.481591
0.517467,0.482533
0.517894,0.482106
0.517911,0.482089
0.516995,0.483005
0.519149,0.480851
0.521366,0.478634
0.522807,0.477193
0.522942,0.477058
0.521671,0.478329
0.520548,0.479452
0.521316,0.478684
0.521711,0.478289
0.522101,0.477899
0.522128,0.477872
0.521934,0.478066
0.522685,0.477315
0.525315,0.474685
0.526693,0.473307
0.528571,0.471429
0.528215,0.471785
0.530334,0.469666
0.530762,0.469238
0.529461,0.470539
0.531348,0.468652
0.530839,0.469161
0.531875,0.468125
0.533444,0.466556
0.533862,0.466138
0.533765,0.466235
0.536433,0.463567
0.53907,0.46093
0.539466,0.460534
0.537911,0.462089
0.538188,0.461812
0.539782,0.460218
0.541447,0.458553
0.541078,0.458922
0.541334,0.458666
0.54293,0.45707
0.545899,0.454101
0.548603,0.451397
0.547535,0.452465
0.547672,0.452328
0.547821,0.452179
0.546769,0.453231
0.547406,0.452594
0.546945,0.453055
0.547931,0.452069
0.547321,0.452679
0.546694,0.453306
0.547667,0.452333
0.546895,0.453105
0.548997,0.451003
0.549049,0.450951
0.549022,0.450978
0.551409,0.448591
0.552798,0.447202
0.552117,0.447883
0.551362,0.448638
0.551509,0.448491
0.551755,0.448245
0.553021,0.446979
0.551449,0.448551
0.551955,0.448045
0.553309,0.446691
0.554523,0.445477
0.555723,0.444277
0.557108,0.442892
0.557414,0.442586
0.55659,0.44341
0.556982,0.443018
0.558121,0.441879
0.558484,0.441516
0.560359,0.439641
0.560695,0.439305
0.560844,0.439156
0.562936,0.437064
0.563076,0.436924
0.564128,0.435872
0.565084,0.434916
0.564449,0.435551
0.565478,0.434522
0.565653,0.434347
0.564896,0.435104
0.566802,0.433198
0.566981,0.433019
0.56636,0.43364
0.565642,0.434358
0.564079,0.435921
0.56253,0.43747
0.561931,0.438069
0.562112,0.437888
0.563003,0.436997
0.564008,0.435992
0.56422,0.43578
0.564353,0.435647
0.564508,0.435492
0.563818,0.436182
0.562349,0.437651
0.563305,0.436695
0.562699,0.437301
0.564494,0.435506
0.563879,0.436121
0.5656,0.4344
0.564188,0.435812
0.565131,0.434869
0.564496,0.435504
0.565385,0.434615
0.564006,0.435994
0.564159,0.435841
0.565056,0.434944
0.564423,0.435577
0.566062,0.433938
0.566924,0.433076
0.567048,0.432952
0.56794,0.43206
0.568802,0.431198
0.568175,0.431825
0.567591,0.432409
0.566961,0.433039
0.56635,0.43365
0.565724,0.434276
0.565107,0.434893
0.564516,0.435484
0.562515,0.437485
0.563364,0.436636
0.563523,0.436477
0.565078,0.434922
0.565908,0.434092
0.565343,0.434657
0.566177,0.433823
0.567007,0.432993
0.567833,0.432167
0.567974,0.432026
0.568796,0.431204
0.568949,0.431051
0.569093,0.430907
0.569202,0.430798
0.567957,0.432043
0.566696,0.433304
0.566824,0.433176
0.566311,0.433689
0.567151,0.432849
0.567282,0.432718
0.568063,0.431937
0.568221,0.431779
0.567071,0.432929
0.568535,0.431465
0.568602,0.431398
0.568114,0.431886
0.567537,0.432463
0.567698,0.432302
0.567763,0.432237
0.567239,0.432761
0.56735,0.43265
0.568087,0.431913
0.567516,0.432484
0.56824,0.43176
0.567157,0.432843
0.567326,0.432674
0.566865,0.433135
0.56625,0.43375
0.565805,0.434195
0.565362,0.434638
0.564922,0.435078
0.565644,0.434356
0.564603,0.435397
0.563567,0.436433
0.56375,0.43625
0.564538,0.435462
0.564055,0.435945
0.563573,0.436427
0.56376,0.43624
0.562753,0.437247
0.563541,0.436459
0.562272,0.437728
0.561869,0.438131
0.561404,0.438596
0.561005,0.438995
0.562371,0.437629
0.562558,0.437442
0.563338,0.436662
0.56208,0.43792
0.562141,0.437859
0.560909,0.439091
0.561614,0.438386
0.56231,0.43769
0.561348,0.438652
0.560836,0.439164
0.56159,0.43841
0.562342,0.437658
0.563092,0.436908
0.562148,0.437852
0.562197,0.437803
0.563495,0.436505
0.564777,0.435223
0.564961,0.435039
0.565055,0.434945
0.565709,0.434291
0.566442,0.433558
0.566632,0.433368
0.566737,0.433263
0.56614,0.43386
0.566327,0.433673
0.565352,0.434648
0.56608,0.43392
0.566791,0.433209
0.566279,0.433721
0.565161,0.434839
0.564584,0.435416
0.564691,0.435309
0.564197,0.435803
0.565423,0.434577
0.565605,0.434395
0.566294,0.433706
0.566894,0.433106
0.566399,0.433601
0.56649,0.43351
0.566651,0.433349
0.566242,0.433758
0.566426,0.433574
0.566435,0.433565
0.566007,0.433993
0.566181,0.433819
0.566882,0.433118
0.567503,0.432497
0.568092,0.431908
0.568737,0.431263
0.568234,0.431766
0.567403,0.432597
0.567487,0.432513
0.567673,0.432327
0.56685,0.43315
0.565953,0.434047
0.565955,0.434045
0.566608,0.433392
0.566208,0.433792
0.566397,0.433603
0.565513,0.434487
0.564631,0.435369
