0.5,0.5
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.6,0.4
0.478723,0.521277
0.413793,0.586207
0.493506,0.506494
0.492308,0.507692
0.5,0.5
0.448931,0.551069
0.456221,0.543779
0.463087,0.536913
0.469565,0.530435
0.436364,0.563636
0.454545,0.545455
0.450763,0.549237
0.431034,0.568966
0.477838,0.522162
0.510397,0.489603
0.525,0.475
0.567293,0.432707
0.566465,0.433535
0.596154,0.403846
0.601036,0.398964
0.632694,0.367306
0.635202,0.364798
0.661972,0.338028
0.665217,0.334783
0.678077,0.321923
0.679029,0.320971
0.687941,0.312059
0.691824,0.308176
0.695558,0.304442
0.675887,0.324113
0.670818,0.329182
0.678053,0.321947
0.673505,0.326495
0.696415,0.303585
0.698304,0.301696
0.699101,0.300899
0.696888,0.303112
0.695005,0.304995
0.703214,0.296786
0.707913,0.292087
0.711948,0.288052
0.705827,0.294173
0.702153,0.297847
0.700619,0.299381
0.700935,0.299065
0.694683,0.305317
0.698572,0.301428
0.700672,0.299328
0.711062,0.288938
0.712404,0.287596
0.690347,0.309653
0.684994,0.315006
0.689752,0.310248
0.689805,0.310195
0.693447,0.306553
0.697548,0.302452
0.703125,0.296875
0.702881,0.297119
0.703698,0.296302
0.698346,0.301654
0.696258,0.303742
0.69819,0.30181
0.696223,0.303777
0.697131,0.302869
0.696193,0.303807
0.693536,0.306464
0.690118,0.309882
0.68769,0.31231
0.692045,0.307955
0.691324,0.308676
0.692998,0.307002
0.697619,0.302381
0.698312,0.301688
0.699689,0.300311
0.696787,0.303213
0.69607,0.30393
0.694695,0.305305
0.695385,0.304615
0.697351,0.302649
0.695395,0.304605
0.69603,0.30397
0.696641,0.303359
0.696623,0.303377
0.699565,0.300435
0.698918,0.301082
0.699432,0.300568
0.700485,0.299515
0.702587,0.297413
0.701404,0.298596
0.699723,0.300277
0.699135,0.300865
0.70165,0.29835
0.702062,0.297938
0.700974,0.299026
0.701874,0.298126
0.701302,0.298698
0.700746,0.299254
0.700674,0.299326
0.699212,0.300788
0.698244,0.301756
0.698662,0.301338
0.698622,0.301378
0.700782,0.299218
0.700283,0.299717
0.70065,0.29935
0.69932,0.30068
0.698436,0.301564
0.700054,0.299946
0.701218,0.298782
0.700349,0.299651
0.699499,0.300501
0.700239,0.299761
0.699409,0.300591
0.69975,0.30025
0.700461,0.299539
0.699658,0.300342
0.700724,0.299276
0.701762,0.298238
0.701696,0.298304
0.701274,0.298726
0.700508,0.299492
0.699053,0.300947
0.699365,0.300635
0.700015,0.299985
0.698265,0.301735
0.698915,0.301085
0.697877,0.302123
0.69719,0.30281
0.697174,0.302826
0.696505,0.303495
0.696172,0.303828
0.69681,0.30319
0.696481,0.303519
0.695842,0.304158
0.695527,0.304473
0.693658,0.306342
0.693986,0.306014
0.693694,0.306306
0.693712,0.306288
0.693729,0.306271
0.693148,0.306852
0.692873,0.307127
0.693192,0.306808
0.693796,0.306204
0.693523,0.306477
0.694113,0.305887
0.694126,0.305874
0.6947,0.3053
0.694151,0.305849
0.695542,0.304458
0.695543,0.304457
0.695544,0.304456
0.694469,0.305531
0.695546,0.304454
0.696074,0.303926
0.696594,0.303406
0.696068,0.303932
0.696322,0.303678
0.695806,0.304194
0.695551,0.304449
0.696307,0.303693
0.695552,0.304448
0.695553,0.304447
0.696046,0.303954
0.695554,0.304446
0.694825,0.305175
0.694588,0.305412
0.694114,0.305886
0.693407,0.306593
0.693898,0.306102
0.692965,0.307035
0.692512,0.307488
0.692534,0.307466
0.692323,0.307677
0.692115,0.307885
0.690757,0.309243
0.690561,0.309439
0.691278,0.308722
0.691307,0.308693
0.69156,0.30844
0.692254,0.307746
0.691171,0.308829
0.69076,0.30924
0.691884,0.308116
0.691908,0.308092
0.691932,0.308068
0.691527,0.308473
0.691766,0.308234
0.692001,0.307999
0.692653,0.307347
0.692255,0.307745
0.691861,0.308139
0.691471,0.308529
0.69088,0.30912
0.690909,0.309091
0.690734,0.309266
0.690156,0.309844
0.691395,0.308605
0.690821,0.309179
0.690452,0.309548
0.691666,0.308334
0.691297,0.308703
0.691322,0.308678
0.691347,0.308653
0.690793,0.309207
0.690436,0.309564
0.690848,0.309152
0.692577,0.307423
0.692219,0.307781
0.692984,0.307016
0.692813,0.307187
0.693197,0.306803
0.693942,0.306058
0.693951,0.306049
0.694321,0.305679
0.693789,0.306211
0.693978,0.306022
0.693809,0.306191
0.693465,0.306535
0.6933,0.3067
0.693663,0.306337
0.693324,0.306676
0.692989,0.307011
0.693002,0.306998
0.693531,0.306469
0.693542,0.306458
0.693213,0.306787
0.693394,0.306606
0.693742,0.306258
0.693584,0.306416
0.692927,0.307073
0.693438,0.306562
0.693449,0.306551
0.69346,0.30654
0.693797,0.306203
0.694131,0.305869
0.694461,0.305539
0.693985,0.306015
0.693672,0.306328
0.693841,0.306159
0.693532,0.306468
0.693384,0.306616
0.693709,0.306291
0.693562,0.306438
0.693727,0.306273
0.694046,0.305954
0.694669,0.305331
0.693907,0.306093
0.694373,0.305627
0.694683,0.305317
0.694687,0.305313
0.69439,0.30561
0.694995,0.305005
0.695147,0.304853
0.695001,0.304999
0.694856,0.305144
0.694712,0.305288
0.694716,0.305284
0.694721,0.305279
0.695015,0.304985
0.695162,0.304838
0.69502,0.30498
0.695452,0.304548
0.696022,0.303978
0.69602,0.30398
0.696159,0.303841
0.696997,0.303003
0.697409,0.302591
0.697678,0.302322
0.697394,0.302606
0.696975,0.303025
0.69697,0.30303
0.697237,0.302763
0.696959,0.303041
0.696683,0.303317
0.696949,0.303051
0.697613,0.302387
0.697339,0.302661
0.697465,0.302535
0.697325,0.302675
0.697582,0.302418
0.697837,0.302163
0.69809,0.30191
0.698729,0.301271
0.698846,0.301154
0.698577,0.301423
0.698566,0.301434
0.698555,0.301445
0.698798,0.301202
0.698659,0.301341
0.699026,0.300974
0.699014,0.300986
0.698751,0.301249
0.699362,0.300638
0.69972,0.30028
0.700321,0.299679
0.700549,0.299451
0.700775,0.299225
0.700514,0.299486
0.700496,0.299504
0.700237,0.299763
0.700461,0.299539
0.700444,0.299556
0.700426,0.299574
0.699933,0.300067
0.700155,0.299845
0.700257,0.299743
0.70083,0.29917
0.700811,0.299189
0.700443,0.299557
0.699843,0.300157
0.699362,0.300638
0.699,0.301
0.699452,0.300548
0.70013,0.29987
0.700458,0.299542
0.700328,0.299672
0.700426,0.299574
0.700636,0.299364
0.701408,0.298592
0.701276,0.298724
0.700922,0.299078
0.700792,0.299208
0.70033,0.29967
0.700758,0.299242
0.700409,0.299591
0.700394,0.299606
0.700378,0.299622
0.700472,0.299528
0.700565,0.299435
0.700549,0.299451
0.700858,0.299142
0.70095,0.29905
0.701255,0.298745
0.701237,0.298763
0.701005,0.298995
0.700455,0.299545
0.700546,0.299454
0.700425,0.299575
0.700304,0.299696
0.7005,0.2995
0.700484,0.299516
0.70026,0.29974
0.700245,0.299755
0.700023,0.299977
0.699697,0.300303
0.69927,0.30073
0.699051,0.300949
0.699144,0.300856
0.699133,0.300867
0.698712,0.301288
0.698805,0.301195
0.699305,0.300695
0.699599,0.300401
0.699688,0.300312
0.699373,0.300627
0.699664,0.300336
0.699952,0.300048
0.69964,0.30036
0.699528,0.300472
0.699516,0.300484
0.699108,0.300892
0.699197,0.300803
0.699088,0.300912
0.698684,0.301316
0.69838,0.30162
0.698176,0.301824
0.698071,0.301929
0.698454,0.301546
0.69864,0.30136
0.698631,0.301369
0.698719,0.301281
0.698518,0.301482
0.698029,0.301971
0.698501,0.301499
0.698111,0.301889
0.698199,0.301801
0.697907,0.302093
0.697901,0.302099
0.697705,0.302295
0.697888,0.302112
0.697976,0.302024
0.697688,0.302312
0.697776,0.302224
0.698049,0.301951
0.698043,0.301957
0.698036,0.301964
0.697845,0.302155
0.698023,0.301977
0.697741,0.302259
0.697827,0.302173
0.697912,0.302088
