0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.429825,0.570175
0.48,0.52
0.502188,0.497812
0.54386,0.45614
0.578313,0.421687
0.563877,0.436123
0.554054,0.445946
0.569664,0.430336
0.56,0.44
0.52,0.48
0.55571,0.44429
0.572722,0.427278
0.550838,0.449162
0.561356,0.438644
0.565829,0.434171
0.551157,0.448843
0.543052,0.456948
0.539652,0.460348
0.551451,0.448549
0.544699,0.455301
0.562439,0.437561
0.558065,0.441935
0.562857,0.437143
0.56253,0.43747
0.565693,0.434307
0.566643,0.433357
0.56754,0.43246
0.567485,0.432515
0.568339,0.431661
0.573452,0.426548
0.567369,0.432631
0.567664,0.432336
0.578982,0.421018
0.576998,0.423002
0.581272,0.418728
0.579109,0.420891
0.577893,0.422107
0.58739,0.41261
0.58591,0.41409
0.592578,0.407422
0.596713,0.403287
0.595366,0.404634
0.597095,0.402905
0.587824,0.412176
0.584599,0.415401
0.590027,0.409973
0.594827,0.405173
0.592724,0.407276
0.595332,0.404668
0.591774,0.408226
0.590127,0.409873
0.595345,0.404655
0.597317,0.402683
0.600524,0.399476
0.597172,0.402828
0.600895,0.399105
0.603854,0.396146
0.600872,0.399128
0.59335,0.40665
0.587819,0.412181
0.58842,0.41158
0.588596,0.411404
0.589762,0.410238
0.588135,0.411865
0.581464,0.418536
0.578699,0.421301
0.575995,0.424005
0.579927,0.420073
0.583466,0.416534
0.582001,0.417999
0.586927,0.413073
0.587293,0.412707
0.591707,0.408293
0.592042,0.407958
0.59213,0.40787
0.592443,0.407557
0.592737,0.407263
0.593167,0.406833
0.595683,0.404317
0.595799,0.404201
0.599426,0.400574
0.597546,0.402454
0.597744,0.402256
0.596123,0.403877
0.598408,0.401592
0.596869,0.403131
0.596928,0.403072
0.598983,0.401017
0.597456,0.402544
0.595887,0.404113
0.598228,0.401772
0.59662,0.40338
0.598756,0.401244
0.59894,0.40106
0.600828,0.399172
0.599433,0.400567
0.603306,0.396694
0.603071,0.396929
0.604898,0.395102
0.604878,0.395122
0.605174,0.394826
0.600922,0.399078
0.599796,0.400204
0.601375,0.398625
0.60028,0.39972
0.600464,0.399536
0.600262,0.399738
0.603522,0.396478
0.605282,0.394718
0.604293,0.395707
0.601845,0.398155
0.602351,0.397649
0.604163,0.395837
0.604221,0.395779
0.604627,0.395373
0.607692,0.392308
0.609405,0.390595
0.609763,0.390237
0.611096,0.388904
0.6102,0.3898
0.610577,0.389423
0.613543,0.386457
0.613938,0.386062
0.614307,0.385693
0.613471,0.386529
0.616426,0.383574
0.614372,0.385628
0.614768,0.385232
0.612476,0.387524
0.612406,0.387594
0.614046,0.385954
0.614424,0.385576
0.616049,0.383951
0.615256,0.384744
0.618033,0.381967
0.618405,0.381595
0.61549,0.38451
0.615907,0.384093
0.616408,0.383592
0.615744,0.384256
0.618412,0.381588
0.617806,0.382194
0.619368,0.380632
0.619284,0.380716
0.617511,0.382489
0.614213,0.385787
0.61246,0.38754
0.613975,0.386025
0.613895,0.386105
0.614931,0.385069
0.614289,0.385711
0.61267,0.38733
0.612129,0.387871
0.611516,0.388484
0.612988,0.387012
0.61292,0.38708
0.613348,0.386652
0.612761,0.387239
0.610153,0.389847
0.610114,0.389886
0.612561,0.387439
0.613003,0.386997
0.612444,0.387556
0.61189,0.38811
0.612321,0.387679
0.610798,0.389202
0.611322,0.388678
0.61273,0.38727
0.613657,0.386343
0.613059,0.386941
0.612539,0.387461
0.609527,0.390473
0.607524,0.392476
0.607942,0.392058
0.606496,0.393504
0.60745,0.39255
0.606962,0.393038
0.603666,0.396334
0.602242,0.397758
0.602689,0.397311
0.602708,0.397292
0.600873,0.399127
0.598598,0.401402
0.598174,0.401826
0.60043,0.39957
0.601761,0.398239
0.603995,0.396005
0.603538,0.396462
0.60486,0.39514
0.605293,0.394707
0.606589,0.393411
0.606538,0.393462
0.606956,0.393044
0.608229,0.391771
0.607807,0.392193
0.607406,0.392594
0.608184,0.391816
0.606819,0.393181
0.606428,0.393572
0.607695,0.392305
0.607296,0.392704
0.606915,0.393085
0.60766,0.39234
0.607275,0.392725
0.609325,0.390675
0.608945,0.391055
0.610126,0.389874
0.609779,0.390221
0.60968,0.39032
0.609319,0.390681
0.61001,0.38999
0.60993,0.39007
0.610568,0.389432
0.611183,0.388817
0.610623,0.389377
0.611264,0.388736
0.610396,0.389604
0.609179,0.390821
0.608098,0.391902
0.610006,0.389994
0.61104,0.38896
0.609786,0.390214
0.60944,0.39056
0.611208,0.388792
0.612257,0.387743
0.613412,0.386588
0.613304,0.386696
0.613708,0.386292
0.612972,0.387028
0.612693,0.387307
0.613048,0.386952
0.612434,0.387566
0.613057,0.386943
0.611404,0.388596
0.612464,0.387536
0.612799,0.387201
0.613291,0.386709
0.612968,0.387032
0.611999,0.388001
0.6114,0.3886
0.612375,0.387625
0.611839,0.388161
0.611527,0.388473
0.613117,0.386883
0.613559,0.386441
0.615182,0.384818
0.614949,0.385051
0.615404,0.384596
0.614923,0.385077
0.614687,0.385313
0.615542,0.384458
0.615922,0.384078
0.615022,0.384978
0.614402,0.385598
0.614213,0.385787
0.61469,0.38531
0.615583,0.384417
0.616044,0.383956
0.616339,0.383661
0.615551,0.384449
0.615343,0.384657
0.615703,0.384297
0.615424,0.384576
0.614317,0.385683
0.615338,0.384662
0.615145,0.384855
0.614047,0.385953
0.615372,0.384628
0.6138,0.3862
0.61425,0.38575
0.614614,0.385386
0.61553,0.38447
0.614922,0.385078
0.614023,0.385977
0.615388,0.384612
0.614239,0.385761
0.614958,0.385042
0.61532,0.38468
0.616121,0.383879
0.617532,0.382468
0.616477,0.383523
0.616741,0.383259
0.617428,0.382572
0.617785,0.382215
0.61926,0.38074
0.619626,0.380374
0.619385,0.380615
0.619539,0.380461
0.62029,0.37971
0.620637,0.379363
0.619892,0.380108
0.619745,0.380255
0.620094,0.379906
0.619458,0.380542
0.619906,0.380094
0.619271,0.380729
0.619516,0.380484
0.619271,0.380729
0.617885,0.382115
0.618125,0.381875
0.618465,0.381535
0.618331,0.381669
0.618772,0.381228
0.619486,0.380514
0.618783,0.381217
0.619965,0.380035
0.619738,0.380262
0.619958,0.380042
0.620298,0.379702
0.619589,0.380411
0.619446,0.380554
0.620141,0.379859
0.620554,0.379446
0.620032,0.379968
0.619784,0.380216
0.619668,0.380332
0.620348,0.379652
0.618938,0.381062
0.618824,0.381176
0.618162,0.381838
0.617656,0.382344
0.617891,0.382109
0.617757,0.382243
0.616716,0.383284
0.614536,0.385464
0.613882,0.386118
0.614205,0.385795
0.614774,0.385226
0.615206,0.384794
0.614198,0.385802
0.613734,0.386266
0.613517,0.386483
0.611431,0.388569
0.610461,0.389539
0.609824,0.390176
0.610053,0.389947
0.609522,0.390478
0.608247,0.391753
0.606993,0.393007
0.607315,0.392685
0.607648,0.392352
0.607976,0.392024
0.608195,0.391805
0.608931,0.391069
0.609665,0.390335
0.608839,0.391161
0.609568,0.390432
0.608956,0.391044
0.609996,0.390004
0.610305,0.389695
0.610814,0.389186
0.611124,0.388876
0.611739,0.388261
0.611323,0.388677
0.610106,0.389894
0.610108,0.389892
0.610813,0.389187
0.610915,0.389085
0.609717,0.390283
0.610119,0.389881
0.610519,0.389481
0.611116,0.388884
0.611416,0.388584
0.611316,0.388684
0.611124,0.388876
0.611122,0.388878
0.611023,0.388977
0.611215,0.388785
0.611116,0.388884
0.610541,0.389459
0.610643,0.389357
0.610149,0.389851
0.610447,0.389553
0.610264,0.389736
0.610562,0.389438
0.61086,0.38914
0.611537,0.388463
0.610664,0.389336
0.610468,0.389532
0.611612,0.388388
0.612751,0.387249
0.613608,0.386392
0.61274,0.38726
0.613008,0.386992
0.612459,0.387541
0.613486,0.386514
0.612992,0.387008
0.612621,0.387379
0.612907,0.387093
0.611904,0.388096
0.611073,0.388927
0.610687,0.389313
0.610609,0.389391
0.609784,0.390216
0.609706,0.390294
0.609524,0.390476
0.609525,0.390475
0.609448,0.390552
0.608631,0.391369
0.60883,0.39117
0.610107,0.389893
0.610553,0.389447
0.610836,0.389164
0.609084,0.390916
0.608723,0.391277
0.609003,0.390997
0.608918,0.391082
0.609281,0.390719
0.609554,0.390446
0.609032,0.390968
0.6095,0.3905
0.608503,0.391497
0.60905,0.39095
0.609594,0.390406
0.610306,0.389694
0.610581,0.389419
0.610855,0.389145
0.610932,0.389068
0.611275,0.388725
0.611893,0.388107
0.61172,0.38828
0.610925,0.389075
0.611111,0.388889
0.610051,0.389949
0.609613,0.390387
0.608845,0.391155
0.608339,0.391661
0.608265,0.391735
0.607234,0.392766
0.607336,0.392664
0.607182,0.392818
0.606848,0.393152
0.606173,0.393827
0.606859,0.393141
0.606526,0.393474
0.606709,0.393291
0.607228,0.392772
0.606813,0.393187
0.60682,0.39318
0.605745,0.394255
0.606006,0.393994
0.606515,0.393485
0.606694,0.393306
0.606626,0.393374
0.606395,0.393605
0.606819,0.393181
0.606915,0.393085
0.606923,0.393077
0.606847,0.393153
0.605863,0.394137
0.607016,0.392984
0.607109,0.392891
0.606951,0.393049
0.606889,0.393111
0.607133,0.392867
0.607072,0.392928
0.60661,0.39339
0.60735,0.39265
0.607673,0.392327
0.608008,0.391992
0.607036,0.392964
0.607765,0.392235
0.606803,0.393197
0.607526,0.392474
0.607383,0.392617
0.608026,0.391974
0.607952,0.392048
0.607557,0.392443
0.607484,0.392516
0.6071,0.3929
0.606717,0.393283
0.606408,0.393592
0.607041,0.392959
0.607595,0.392405
0.605575,0.394425
0.605433,0.394567
0.60452,0.39548
0.60553,0.39447
0.605844,0.394156
0.606084,0.393916
0.60533,0.39467
0.605877,0.394123
0.605885,0.394115
0.606735,0.393265
0.607046,0.392954
0.606979,0.393021
0.607968,0.392032
0.607525,0.392475
0.607832,0.392168
0.607693,0.392307
0.607626,0.392374
0.60779,0.39221
0.606354,0.393646
0.605464,0.394536
0.604807,0.395193
0.604224,0.395776
0.604826,0.395174
0.604389,0.395611
0.604254,0.395746
0.604187,0.395813
0.603906,0.396094
0.604206,0.395794
0.603782,0.396218
0.603658,0.396342
0.604118,0.395882
0.604286,0.395714
0.603859,0.396141
0.603434,0.396566
0.604117,0.395883
0.604281,0.395719
0.604583,0.395417
0.60394,0.39606
0.603592,0.396408
0.604251,0.395749
0.604549,0.395451
0.604778,0.395222
0.605008,0.394992
0.605592,0.394408
0.605311,0.394689
0.605756,0.394244
0.605409,0.394591
0.605853,0.394147
0.605442,0.394558
0.605249,0.394751
0.605341,0.394659
0.606271,0.393729
0.606148,0.393852
0.606657,0.393343
0.607231,0.392769
0.606828,0.393172
0.606773,0.393227
0.606709,0.393291
0.606936,0.393064
0.607162,0.392838
0.607043,0.392957
0.607257,0.392743
0.607628,0.392372
0.60834,0.39166
0.608155,0.391845
0.608106,0.391894
0.608313,0.391687
0.608604,0.391396
0.608215,0.391785
0.608421,0.391579
0.60919,0.39081
0.609414,0.390586
0.609028,0.390972
0.608643,0.391357
0.60914,0.39086
0.608463,0.391537
0.608688,0.391312
0.609118,0.390882
0.609612,0.390388
0.609809,0.390191
0.609098,0.390902
0.607972,0.392028
0.608861,0.391139
0.609617,0.390383
0.609321,0.390679
0.608698,0.391302
0.609313,0.390687
0.60918,0.39082
0.609598,0.390402
0.61008,0.38992
0.610036,0.389964
0.610228,0.389772
0.609858,0.390142
0.609723,0.390277
0.609681,0.390319
0.609638,0.390362
0.608799,0.391201
0.608187,0.391813
0.607643,0.392357
0.607277,0.392723
0.607754,0.392246
0.608231,0.391769
0.608385,0.391615
0.608664,0.391336
0.608623,0.391377
0.609292,0.390708
0.608612,0.391388
0.608263,0.391737
0.608735,0.391265
0.608696,0.391304
0.608822,0.391178
0.6091,0.3909
0.609061,0.390939
0.60931,0.39069
0.60927,0.39073
0.608669,0.391331
0.609013,0.390987
0.609289,0.390711
0.608937,0.391063
0.609091,0.390909
0.609496,0.390504
0.609238,0.390762
0.609201,0.390799
0.609074,0.390926
0.609227,0.390773
0.609691,0.390309
0.609655,0.390345
0.60956,0.39044
0.609525,0.390475
0.609123,0.390877
0.608774,0.391226
0.60868,0.39132
0.608281,0.391719
0.608249,0.391751
0.608465,0.391535
0.607682,0.392318
0.606873,0.393127
0.60623,0.39377
0.606445,0.393555
0.606107,0.393893
0.60638,0.39362
0.606319,0.393681
0.606503,0.393497
0.607322,0.392678
0.606957,0.393043
0.606222,0.393778
0.605888,0.394112
0.606043,0.393957
0.605711,0.394289
0.605351,0.394649
0.605478,0.394522
0.606047,0.393953
0.605688,0.394312
0.60536,0.39464
0.605148,0.394852
0.605117,0.394883
0.605327,0.394673
0.604369,0.395631
0.604579,0.395421
0.604707,0.395293
0.604971,0.395029
0.605474,0.394526
0.60592,0.39408
0.60554,0.39446
0.605986,0.394014
0.606375,0.393625
0.606874,0.393126
0.607081,0.392919
0.606309,0.393691
0.605988,0.394012
0.605848,0.394152
0.605582,0.394418
0.605677,0.394323
0.605854,0.394146
0.606059,0.393941
0.605823,0.394177
0.605795,0.394205
0.606411,0.393589
0.606529,0.393471
0.607251,0.392749
0.607168,0.392832
0.607394,0.392606
0.607278,0.392722
0.60771,0.39229
0.607113,0.392887
0.606901,0.393099
0.607388,0.392612
0.607077,0.392923
0.607453,0.392547
0.607089,0.392911
0.607009,0.392991
0.606702,0.393298
0.606588,0.393412
0.606267,0.393733
0.606414,0.393586
0.605869,0.394131
0.605845,0.394155
0.605542,0.394458
0.605313,0.394687
0.605428,0.394572
0.605405,0.394595
0.605832,0.394168
0.605775,0.394225
0.605459,0.394541
0.605159,0.394841
0.605807,0.394193
0.606453,0.393547
0.606765,0.393235
0.606966,0.393034
0.607607,0.392393
0.607531,0.392469
0.607525,0.392475
0.607505,0.392495
0.607704,0.392296
0.607575,0.392425
0.608267,0.391733
0.608792,0.391208
0.609314,0.390686
0.609729,0.390271
0.609879,0.390121
0.610076,0.389924
0.610162,0.389838
0.610144,0.389856
0.610079,0.389921
0.610006,0.389994
0.609989,0.390011
0.609862,0.390138
0.610374,0.389626
0.61084,0.38916
0.610717,0.389283
0.610594,0.389406
0.610311,0.389689
0.610456,0.389544
0.610652,0.389348
0.610848,0.389152
0.611044,0.388956
0.61077,0.38923
0.610755,0.389245
0.611005,0.388995
0.610993,0.389007
0.610775,0.389225
0.610969,0.389031
0.611471,0.388529
0.611816,0.388184
0.611747,0.388253
0.611419,0.388581
0.611818,0.388182
0.612065,0.387935
0.611736,0.388264
0.611202,0.388798
0.611654,0.388346
0.612052,0.387948
0.612707,0.387293
0.612993,0.387007
0.613129,0.386871
0.613262,0.386738
0.613452,0.386548
0.613696,0.386304
0.614236,0.385764
0.614223,0.385777
0.61369,0.38631
0.613421,0.386579
0.613146,0.386854
0.613281,0.386719
0.613013,0.386987
0.613403,0.386597
0.613391,0.386609
0.613833,0.386167
0.613313,0.386687
0.613649,0.386351
0.613374,0.386626
0.613562,0.386438
0.613497,0.386503
0.613024,0.386976
0.613211,0.386789
0.613598,0.386402
0.613131,0.386869
0.612863,0.387137
0.612799,0.387201
0.612987,0.387013
0.612068,0.387932
0.612001,0.387999
0.611935,0.388065
0.612319,0.387681
0.611854,0.388146
0.611788,0.388212
0.61187,0.38813
0.612108,0.387892
0.611,0.389
0.610989,0.389011
0.611225,0.388775
0.611408,0.388592
0.611692,0.388308
0.611925,0.388075
0.612056,0.387944
0.611797,0.388203
0.611537,0.388463
0.611228,0.388772
0.61136,0.38864
0.611787,0.388213
0.611478,0.388522
0.611559,0.388441
0.611934,0.388066
0.611872,0.388128
0.610983,0.389017
0.610535,0.389465
0.610765,0.389235
0.610752,0.389248
0.610498,0.389502
0.610727,0.389273
0.610956,0.389044
0.611087,0.388913
0.611074,0.388926
0.610387,0.389613
0.610999,0.389001
0.610889,0.389111
0.61078,0.38922
0.610289,0.389711
0.610516,0.389484
0.610694,0.389306
0.611157,0.388843
0.610906,0.389094
0.611369,0.388631
0.611735,0.388265
0.611865,0.388135
0.611422,0.388578
0.611313,0.388687
0.61111,0.38889
0.610814,0.389186
0.610706,0.389294
0.610785,0.389215
0.610911,0.389089
0.611321,0.388679
0.611399,0.388601
0.610731,0.389269
0.610623,0.389377
0.610845,0.389155
0.610184,0.389816
0.609527,0.390473
0.609972,0.390028
0.608955,0.391045
0.608477,0.391523
0.608883,0.391117
0.608599,0.391401
0.60836,0.39164
0.608349,0.391651
0.609032,0.390968
0.609112,0.390888
0.609417,0.390583
0.609636,0.390364
0.609402,0.390598
0.60858,0.39142
0.608755,0.391245
0.608653,0.391347
0.609052,0.390948
0.609039,0.390961
0.609436,0.390564
0.609329,0.390671
0.609454,0.390546
0.609271,0.390729
0.609217,0.390783
0.609204,0.390796
0.608789,0.391211
0.608382,0.391618
0.607915,0.392085
0.607636,0.392364
0.607365,0.392635
0.607532,0.392468
0.607348,0.392652
0.607429,0.392571
0.608,0.392
0.608298,0.391702
0.608245,0.391755
0.607797,0.392203
0.607963,0.392037
0.60768,0.39232
0.607628,0.392372
0.607841,0.392159
0.607442,0.392558
0.607391,0.392609
0.607333,0.392667
0.607066,0.392934
0.607231,0.392769
0.606622,0.393378
0.606665,0.393335
0.606653,0.393347
0.606198,0.393802
0.605919,0.394081
0.606351,0.393649
0.605746,0.394254
0.605347,0.394653
0.605115,0.394885
0.60528,0.39472
0.605268,0.394732
0.605388,0.394612
0.605333,0.394667
0.605066,0.394934
0.605149,0.394851
0.605358,0.394642
0.605696,0.394304
0.605437,0.394563
0.605208,0.394792
0.60538,0.39462
0.605151,0.394849
0.605532,0.394468
0.605869,0.394131
0.605692,0.394308
0.605594,0.394406
0.605502,0.394498
0.605838,0.394162
0.60579,0.39421
0.605952,0.394048
0.606413,0.393587
0.606746,0.393254
0.607382,0.392618
0.606942,0.393058
0.606893,0.393107
0.606678,0.393322
0.606251,0.393749
0.605534,0.394466
0.605282,0.394718
0.605192,0.394808
0.604815,0.395185
0.604931,0.395069
0.60509,0.39491
0.60508,0.39492
0.604991,0.395009
0.604982,0.395018
0.60476,0.39524
0.604012,0.395988
0.60379,0.39621
0.603375,0.396625
0.603129,0.396871
0.602602,0.397398
0.602036,0.397964
0.602152,0.397848
0.602142,0.397858
0.60209,0.39791
0.601359,0.398641
0.600983,0.399017
0.600763,0.399237
0.60057,0.39943
0.600854,0.399146
0.600425,0.399575
0.600751,0.399249
0.600742,0.399258
0.600733,0.399267
0.600331,0.399669
0.600572,0.399428
0.600981,0.399019
0.60093,0.39907
0.600838,0.399162
0.60083,0.39917
0.601071,0.398929
0.601155,0.398845
0.601271,0.398729
0.601024,0.398976
0.600984,0.399016
0.600935,0.399065
0.601093,0.398907
0.601373,0.398627
0.60153,0.39847
0.600657,0.399343
0.60102,0.39898
0.601013,0.398987
0.601538,0.398462
0.601619,0.398381
0.601408,0.398592
0.601205,0.398795
0.601403,0.398597
0.601763,0.398237
0.601552,0.398448
0.60187,0.39813
0.601951,0.398049
0.601798,0.398202
0.602235,0.397765
0.602397,0.397603
0.602831,0.397169
0.603229,0.396771
0.603584,0.396416
0.603375,0.396625
0.603166,0.396834
0.603558,0.396442
0.60315,0.39685
0.603504,0.396496
0.603858,0.396142
0.60393,0.39607
0.604042,0.395958
0.603845,0.396155
0.604115,0.395885
0.60391,0.39609
0.603672,0.396328
0.603467,0.396533
0.602761,0.397239
0.60272,0.39728
0.602638,0.397362
0.602948,0.397052
0.60279,0.39721
0.6031,0.3969
0.603094,0.396906
0.603012,0.396988
0.603204,0.396796
0.603396,0.396604
0.603664,0.396336
0.603815,0.396185
0.604082,0.395918
0.604233,0.395767
0.604306,0.395694
0.604378,0.395622
0.604142,0.395858
0.604336,0.395664
0.6046,0.3954
0.604516,0.395484
0.604316,0.395684
0.604579,0.395421
0.604646,0.395354
0.604447,0.395553
0.604404,0.395596
0.604556,0.395444
0.604513,0.395487
0.603823,0.396177
0.603781,0.396219
