0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.758741,0.241259
0.825095,0.174905
0.849869,0.150131
0.843537,0.156463
0.812315,0.187685
0.815318,0.184682
0.797514,0.202486
0.801092,0.198908
0.789913,0.210087
0.781415,0.218585
0.774844,0.225156
0.785714,0.214286
0.789474,0.210526
0.792039,0.207961
0.799798,0.200202
0.801418,0.198582
0.798587,0.201413
0.796104,0.203896
0.801418,0.198582
0.792685,0.207315
0.797611,0.202389
0.80212,0.19788
0.796275,0.203725
0.791765,0.208235
0.79598,0.20402
0.794105,0.205895
0.797251,0.202749
0.7982,0.2018
0.792922,0.207078
0.778562,0.221438
0.773463,0.226537
0.777326,0.222674
0.780958,0.219042
0.777489,0.222511
0.772093,0.227907
0.775502,0.224498
0.776662,0.223338
0.765521,0.234479
0.768812,0.231188
0.764855,0.235145
0.758033,0.241967
0.758934,0.241066
0.76021,0.23979
0.749918,0.250082
0.748458,0.251542
0.745413,0.254587
0.746826,0.253174
0.748175,0.251825
0.750213,0.249787
0.741379,0.258621
0.741379,0.258621
0.744231,0.255769
0.744904,0.255096
0.744845,0.255155
0.746247,0.253753
0.748814,0.251186
0.748709,0.251291
0.749873,0.250127
0.750996,0.249004
0.75157,0.24843
0.753836,0.246164
0.751553,0.248447
0.746068,0.253932
0.73669,0.26331
0.739712,0.260288
0.739872,0.260128
0.740028,0.259972
0.743006,0.256994
0.74066,0.25934
0.742248,0.257752
0.732558,0.267442
0.733758,0.266242
0.734947,0.265053
0.737691,0.262309
0.731281,0.268719
0.733323,0.266677
0.735107,0.264893
0.729761,0.270239
0.729558,0.270442
0.730641,0.269359
0.73256,0.26744
0.730019,0.269981
0.730751,0.269249
0.729335,0.270665
0.731841,0.268159
0.7343,0.2657
0.735012,0.264988
0.735966,0.264034
0.735369,0.264631
0.729412,0.270588
0.730358,0.269642
0.731003,0.268997
0.731102,0.268898
0.732747,0.267253
0.733635,0.266365
0.735222,0.264778
0.736001,0.263999
0.736131,0.263869
0.7369,0.2631
0.731136,0.268864
0.73251,0.26749
0.724836,0.275164
0.725012,0.274988
0.726371,0.273629
0.727877,0.272123
0.723654,0.276346
0.725151,0.274849
0.722597,0.277403
0.724082,0.275918
0.725542,0.274458
0.725736,0.274264
0.725314,0.274686
0.718751,0.281249
0.718375,0.281625
0.713724,0.286276
0.714593,0.285407
0.716021,0.283979
0.717427,0.282573
0.714804,0.285196
0.713536,0.286464
0.71497,0.28503
0.716386,0.283614
0.717741,0.282259
0.719075,0.280925
0.721152,0.278848
0.720375,0.279625
0.720314,0.279686
0.719525,0.280475
0.720817,0.279183
0.721783,0.278217
0.723045,0.276955
0.724289,0.275711
0.725516,0.274484
0.725495,0.274505
0.727511,0.272489
0.728701,0.271299
0.73008,0.26992
0.729635,0.270365
0.730793,0.269207
0.72631,0.27369
0.726264,0.273736
0.727412,0.272588
0.723614,0.276386
0.724832,0.275168
0.72552,0.27448
0.726638,0.273362
0.725122,0.274878
0.723479,0.276521
0.72416,0.27584
0.723666,0.276334
0.724338,0.275662
0.726439,0.273561
0.726873,0.273127
0.727619,0.272381
0.727453,0.272547
0.729094,0.270906
0.729823,0.270177
0.724748,0.275252
0.724982,0.275018
0.725533,0.274467
0.725767,0.274233
0.721561,0.278439
0.717424,0.282576
0.713277,0.286723
0.714314,0.285686
0.709915,0.290085
0.710555,0.289445
0.710733,0.289267
0.711755,0.288245
0.711604,0.288396
0.708289,0.291711
0.708484,0.291516
0.705115,0.294885
0.70291,0.29709
0.703929,0.296071
0.704937,0.295063
0.705935,0.294065
0.708005,0.291995
0.704718,0.295282
0.698405,0.301595
0.698012,0.301988
0.693863,0.306137
0.690292,0.309708
0.69093,0.30907
0.687038,0.312962
0.682285,0.317715
0.681183,0.318817
0.681329,0.318671
0.682834,0.317166
0.682032,0.317968
0.683038,0.316962
0.682141,0.317859
0.683785,0.316215
0.682389,0.317611
0.682825,0.317175
0.684235,0.315765
0.684134,0.315866
0.684776,0.315224
0.685799,0.314201
0.685779,0.314221
0.685584,0.314416
0.686666,0.313334
0.68774,0.31226
0.68732,0.31268
0.688025,0.311975
0.689473,0.310527
0.689716,0.310284
0.690638,0.309362
0.691256,0.308744
0.691868,0.308132
0.687554,0.312446
0.688462,0.311538
0.687998,0.312002
0.688608,0.311392
0.683072,0.316928
0.684525,0.315475
0.680367,0.319633
0.681369,0.318631
0.68227,0.31773
0.680943,0.319057
0.678104,0.321896
0.680049,0.319951
0.675855,0.324145
0.676376,0.323624
0.677283,0.322717
0.673247,0.326753
0.669026,0.330974
0.669941,0.330059
0.670309,0.329691
0.666515,0.333485
0.662917,0.337083
0.663832,0.336168
0.659057,0.340943
0.660499,0.339501
0.660868,0.339132
0.660187,0.339813
0.660828,0.339172
0.660683,0.339317
0.663896,0.336104
0.663861,0.336139
0.665116,0.334884
0.664893,0.335107
0.666146,0.333854
0.666908,0.333092
0.667905,0.332095
0.669254,0.330746
0.670592,0.329408
0.669812,0.330188
0.669067,0.330933
0.66608,0.33392
0.666841,0.333159
0.667469,0.332531
0.668224,0.331776
0.668964,0.331036
0.669579,0.330421
0.670221,0.329779
0.671307,0.328693
0.672604,0.327396
0.672767,0.327233
0.669176,0.330824
0.669998,0.330002
0.666882,0.333118
0.66407,0.33593
0.663318,0.336682
0.662165,0.337835
0.663223,0.336777
0.663733,0.336267
0.663815,0.336185
0.664628,0.335372
0.665269,0.334731
0.665309,0.334691
0.666251,0.333749
0.663274,0.336726
0.661421,0.338579
0.661431,0.338569
0.66255,0.33745
0.663572,0.336428
0.663196,0.336804
0.659032,0.340968
0.658687,0.341313
0.65952,0.34048
0.6587,0.3413
0.661319,0.338681
0.6628,0.3372
0.662463,0.337537
0.662919,0.337081
0.66121,0.33879
0.662453,0.337547
0.663276,0.336724
0.660682,0.339318
0.660722,0.339278
0.661341,0.338659
0.66196,0.33804
0.660212,0.339788
0.660798,0.339202
0.661151,0.338849
0.662014,0.337986
0.662896,0.337104
0.660483,0.339517
0.659565,0.340435
0.659899,0.340101
0.66078,0.33922
0.660149,0.339851
0.658302,0.341698
0.657318,0.342682
0.658276,0.341724
0.658585,0.341415
0.656494,0.343506
0.657414,0.342586
0.656004,0.343996
0.655885,0.344115
0.656612,0.343388
0.658403,0.341597
0.657508,0.342492
0.658085,0.341915
0.658466,0.341534
0.659326,0.340674
0.659606,0.340394
0.660456,0.339544
0.660726,0.339274
0.66026,0.33974
0.660527,0.339473
0.660838,0.339162
0.660879,0.339121
0.661421,0.338579
0.662054,0.337946
0.663079,0.336921
0.663441,0.336559
0.664494,0.335506
0.6634,0.3366
0.664359,0.335641
0.663289,0.336711
0.663373,0.336627
0.664202,0.335798
0.663826,0.336174
0.664126,0.335874
0.664418,0.335582
0.66122,0.33878
0.658737,0.341263
0.658528,0.341472
0.659146,0.340854
0.656602,0.343398
0.653855,0.346145
0.654616,0.345384
0.653305,0.346695
0.654053,0.345947
0.654032,0.345968
0.654777,0.345223
0.652378,0.347622
0.652806,0.347194
0.653022,0.346978
0.649929,0.350071
0.651151,0.348849
0.651072,0.348928
0.648237,0.351763
0.649029,0.350971
0.649059,0.350941
0.650227,0.349773
0.650816,0.349184
0.650511,0.349489
0.651048,0.348952
0.65046,0.34954
0.647483,0.352517
0.648638,0.351362
0.649374,0.350626
0.650352,0.349648
0.649494,0.350506
0.649212,0.350788
0.646835,0.353165
0.648194,0.351806
0.648728,0.351272
0.649088,0.350912
0.650381,0.349619
0.650651,0.349349
0.651732,0.348268
0.653332,0.346668
0.653312,0.346688
0.65303,0.34697
0.650266,0.349734
0.649205,0.350795
0.649198,0.350802
0.649996,0.350004
0.650756,0.349244
0.652066,0.347934
0.65273,0.34727
0.652662,0.347338
0.653403,0.346597
0.652898,0.347102
0.653634,0.346366
0.654657,0.345343
0.655686,0.344314
0.656071,0.343929
0.656302,0.343698
0.657129,0.342871
0.656404,0.343596
0.656666,0.343334
0.657372,0.342628
0.657364,0.342636
0.658123,0.341877
0.657884,0.342116
0.658323,0.341677
0.658883,0.341117
0.657962,0.342038
0.657739,0.342261
0.657291,0.342709
0.657526,0.342474
0.658603,0.341397
0.659309,0.340691
0.658647,0.341353
0.657772,0.342228
0.655031,0.344969
0.655488,0.344512
0.656375,0.343625
0.656384,0.343616
0.656177,0.343823
0.656187,0.343813
0.657535,0.342465
0.658596,0.341404
0.658594,0.341406
0.659242,0.340758
0.659346,0.340654
0.66001,0.33999
0.66022,0.33978
0.661066,0.338934
0.661477,0.338523
0.660868,0.339132
0.661296,0.338704
0.6621,0.3379
0.662568,0.337432
0.662575,0.337425
0.663668,0.336332
0.663476,0.336524
0.662895,0.337105
0.662904,0.337096
0.663627,0.336373
0.664346,0.335654
0.664617,0.335383
0.664822,0.335178
0.665204,0.334796
0.663427,0.336573
0.664574,0.335426
0.664387,0.335613
0.664203,0.335797
0.663834,0.336166
0.663283,0.336717
0.663811,0.336189
0.664499,0.335501
0.665405,0.334595
0.665415,0.334585
0.665242,0.334758
0.665614,0.334386
0.665801,0.334199
0.665451,0.334549
0.665815,0.334185
0.666373,0.333627
0.666993,0.333007
0.666649,0.333351
0.667184,0.332816
0.66758,0.33242
0.666895,0.333105
0.667253,0.332747
0.667091,0.332909
0.666419,0.333581
0.666433,0.333567
0.666279,0.333721
0.665957,0.334043
0.66547,0.33453
0.665487,0.334513
0.665176,0.334824
0.664702,0.335298
0.66506,0.33494
0.664756,0.335244
0.663799,0.336201
0.664319,0.335681
0.663861,0.336139
0.664214,0.335786
0.664811,0.335189
0.665224,0.334776
0.66629,0.33371
0.66719,0.33281
0.666901,0.333099
0.667234,0.332766
0.666791,0.333209
0.667699,0.332301
0.664429,0.335571
0.665124,0.334876
0.665696,0.334304
0.666366,0.333634
0.667033,0.332967
0.664607,0.335393
0.665193,0.334807
0.66523,0.33477
0.665613,0.334387
0.665342,0.334658
0.665752,0.334248
0.663325,0.336675
0.664142,0.335858
0.663415,0.336585
0.663977,0.336023
0.664146,0.335854
0.661971,0.338029
0.6625,0.3375
0.662999,0.337001
0.662891,0.337109
0.662632,0.337368
0.662376,0.337624
0.663463,0.336537
0.663502,0.336498
0.663246,0.336754
0.662405,0.337595
0.662887,0.337113
0.662928,0.337072
0.662679,0.337321
0.662432,0.337568
0.662474,0.337526
0.662517,0.337483
0.663358,0.336642
0.663116,0.336884
0.663509,0.336491
0.660978,0.339022
0.661303,0.338697
0.66213,0.33787
0.662171,0.337829
0.662072,0.337928
0.661975,0.338025
0.659802,0.340198
0.660119,0.339881
0.659608,0.340392
0.660059,0.339941
0.66048,0.33952
0.66052,0.33948
0.660289,0.339711
0.660059,0.339941
0.659562,0.340438
0.659069,0.340931
0.65898,0.34102
0.658892,0.341108
0.659424,0.340576
0.659867,0.340133
0.659119,0.340881
0.65956,0.34044
0.659212,0.340788
0.658997,0.341003
0.658914,0.341086
0.65896,0.34104
0.659007,0.340993
0.659529,0.340471
0.659832,0.340168
0.660525,0.339475
0.661105,0.338895
0.661277,0.338723
0.661573,0.338427
0.66149,0.33851
0.662283,0.337717
0.660053,0.339947
0.6608,0.3392
0.661364,0.338636
0.661857,0.338143
0.661402,0.338598
0.661072,0.338928
0.661238,0.338762
0.661157,0.338843
0.660833,0.339167
0.660876,0.339124
0.660554,0.339446
0.660961,0.339039
0.661003,0.338997
0.660684,0.339316
0.660488,0.339512
0.660412,0.339588
0.660337,0.339663
0.660499,0.339501
0.660188,0.339812
0.660349,0.339651
0.660626,0.339374
0.660668,0.339332
0.660826,0.339174
0.660751,0.339249
0.660561,0.339439
0.660603,0.339397
0.660186,0.339814
0.660228,0.339772
0.660043,0.339957
0.660653,0.339347
0.660581,0.339419
0.660283,0.339717
0.660953,0.339047
0.660658,0.339342
0.660812,0.339188
0.660631,0.339369
0.660451,0.339549
0.660383,0.339617
0.660205,0.339795
0.660795,0.339205
0.659287,0.340713
0.659109,0.340891
0.65915,0.34085
0.659299,0.340701
0.659122,0.340878
0.656568,0.343432
0.656393,0.343607
0.656758,0.343242
0.65723,0.34277
0.65695,0.34305
0.656671,0.343329
0.657245,0.342755
0.657181,0.342819
0.65733,0.34267
0.658069,0.341931
0.658111,0.341889
0.658152,0.341848
0.658606,0.341394
0.658543,0.341457
0.658689,0.341311
0.658315,0.341685
0.658842,0.341158
0.659091,0.340909
0.659133,0.340867
0.659072,0.340928
0.659011,0.340989
0.659358,0.340642
0.659297,0.340703
0.65964,0.34036
0.659478,0.340522
0.660134,0.339866
0.659873,0.340127
0.660012,0.339988
0.66035,0.33965
0.659992,0.340008
0.659932,0.340068
0.660169,0.339831
0.659912,0.340088
0.659657,0.340343
0.659502,0.340498
0.659444,0.340556
0.659934,0.340066
0.660362,0.339638
0.660208,0.339792
0.660151,0.339849
0.659903,0.340097
0.659943,0.340057
0.660365,0.339635
0.661123,0.338877
0.661834,0.338166
0.662156,0.337844
0.662192,0.337808
0.662229,0.337771
0.661703,0.338297
0.66146,0.33854
0.661871,0.338129
0.661815,0.338185
0.662038,0.337962
0.661982,0.338018
0.661742,0.338258
0.661687,0.338313
0.661173,0.338827
0.661394,0.338606
0.661432,0.338568
0.661014,0.338986
0.660962,0.339038
0.661589,0.338411
0.661718,0.338282
0.661576,0.338424
0.661524,0.338476
0.661562,0.338438
0.66169,0.33831
0.662152,0.337848
0.662101,0.337899
0.662228,0.337772
0.662177,0.337823
0.662127,0.337873
0.6619,0.3381
0.662487,0.337513
0.662701,0.337299
0.662564,0.337436
0.662514,0.337486
0.662814,0.337186
0.663465,0.336535
0.663416,0.336584
0.663194,0.336806
0.663403,0.336597
0.663268,0.336732
0.662963,0.337037
0.662658,0.337342
0.662355,0.337645
0.66248,0.33752
0.662179,0.337821
0.662049,0.337951
0.661919,0.338081
0.66179,0.33821
0.662259,0.337741
0.662215,0.337785
0.662829,0.337171
0.660531,0.339469
0.660404,0.339596
0.660361,0.339639
0.660736,0.339264
0.660692,0.339308
0.660815,0.339185
0.661186,0.338814
0.661962,0.338038
0.662412,0.337588
0.66204,0.33796
0.661997,0.338003
0.662118,0.337882
0.661585,0.338415
0.661951,0.338049
0.661828,0.338172
0.661786,0.338214
0.661583,0.338417
0.661461,0.338539
0.661742,0.338258
0.661621,0.338379
0.66158,0.33842
0.66154,0.33846
0.661419,0.338581
0.661962,0.338038
0.660056,0.339944
0.660095,0.339905
0.660371,0.339629
0.660409,0.339591
0.66021,0.33979
0.66017,0.33983
0.659973,0.340027
0.659933,0.340067
0.659971,0.340029
0.659698,0.340302
0.659659,0.340341
0.659775,0.340225
0.659736,0.340264
0.659929,0.340071
0.659967,0.340033
0.659851,0.340149
0.660119,0.339881
0.660003,0.339997
0.659812,0.340188
0.660078,0.339922
0.660343,0.339657
0.660531,0.339469
0.660491,0.339509
0.660602,0.339398
0.660262,0.339738
0.659772,0.340228
0.659585,0.340415
0.659547,0.340453
0.659436,0.340564
0.659399,0.340601
0.659288,0.340712
0.6594,0.3406
0.65929,0.34071
0.659328,0.340672
0.659292,0.340708
0.659329,0.340671
0.65944,0.34056
0.659477,0.340523
0.659368,0.340632
0.659187,0.340813
0.659079,0.340921
0.658826,0.341174
0.658864,0.341136
0.659046,0.340954
0.658723,0.341277
0.658761,0.341239
0.658727,0.341273
0.658478,0.341522
0.658731,0.341269
0.658698,0.341302
0.65845,0.34155
0.658346,0.341654
0.658314,0.341686
0.658352,0.341648
0.658036,0.341964
0.658075,0.341925
0.658043,0.341957
0.657941,0.342059
0.65805,0.34195
0.658229,0.341771
0.657918,0.342082
0.657956,0.342044
0.658064,0.341936
0.658102,0.341898
0.658002,0.341998
0.657901,0.342099
0.657802,0.342198
0.65784,0.34216
0.657672,0.342328
0.657573,0.342427
0.657543,0.342457
0.657171,0.342829
0.657211,0.342789
0.656977,0.343023
0.657017,0.342983
0.65726,0.34274
0.657434,0.342566
0.65754,0.34246
0.657308,0.342692
0.657212,0.342788
0.657049,0.342951
0.657222,0.342778
0.657462,0.342538
0.657566,0.342434
0.657804,0.342196
0.657774,0.342226
0.657877,0.342123
0.657782,0.342218
0.657885,0.342115
0.658053,0.341947
0.657826,0.342174
0.657928,0.342072
0.657899,0.342101
0.658066,0.341934
0.658232,0.341768
0.658267,0.341733
0.658043,0.341957
0.657819,0.342181
0.657531,0.342469
0.657245,0.342755
0.657088,0.342912
0.65719,0.34281
0.657227,0.342773
0.657392,0.342608
0.657492,0.342508
0.657465,0.342535
0.657437,0.342563
0.657537,0.342463
0.657509,0.342491
0.657609,0.342391
0.658244,0.341756
0.658343,0.341657
0.658126,0.341874
0.658098,0.341902
0.658008,0.341992
0.65817,0.34183
0.65808,0.34192
0.658303,0.341697
0.658213,0.341787
0.658123,0.341877
0.658096,0.341904
0.658318,0.341682
0.658043,0.341957
0.658016,0.341984
0.657866,0.342134
0.657717,0.342283
0.657875,0.342125
0.657911,0.342089
0.657823,0.342177
0.657858,0.342142
0.657771,0.342229
0.657685,0.342315
0.658085,0.341915
0.657998,0.342002
0.657972,0.342028
0.658188,0.341812
0.658222,0.341778
0.658015,0.341985
0.657929,0.342071
0.657963,0.342037
0.657757,0.342243
0.658151,0.341849
0.657886,0.342114
0.658159,0.341841
0.658796,0.341204
0.658711,0.341289
0.658804,0.341196
0.658719,0.341281
0.658752,0.341248
0.658727,0.341273
0.658643,0.341357
0.658735,0.341265
0.658944,0.341056
0.658801,0.341199
0.659126,0.340874
0.659275,0.340725
0.659132,0.340868
0.659223,0.340777
0.659313,0.340687
0.659402,0.340598
0.659376,0.340624
0.659465,0.340535
0.659497,0.340503
0.6597,0.3403
0.65996,0.34004
0.659761,0.340239
0.659849,0.340151
0.659765,0.340235
0.659625,0.340375
0.659713,0.340287
0.659913,0.340087
0.659887,0.340113
0.659747,0.340253
0.660424,0.339576
0.66051,0.33949
0.660484,0.339516
0.66057,0.33943
0.66032,0.33968
0.66007,0.33993
0.660379,0.339621
0.660186,0.339814
0.659938,0.340062
0.659969,0.340031
0.660515,0.339485
0.66049,0.33951
0.660466,0.339534
0.66022,0.33978
0.660306,0.339694
0.660116,0.339884
0.660092,0.339908
0.659958,0.340042
0.660099,0.339901
0.66013,0.33987
0.660106,0.339894
0.660028,0.339972
0.660004,0.339996
0.660198,0.339802
0.660174,0.339826
0.659879,0.340121
0.659585,0.340415
0.659779,0.340221
0.659755,0.340245
0.659625,0.340375
0.659656,0.340344
0.659687,0.340313
0.659718,0.340282
0.659427,0.340573
0.659351,0.340649
0.659382,0.340618
0.659467,0.340533
0.659232,0.340768
0.659369,0.340631
0.659347,0.340653
0.659272,0.340728
0.659039,0.340961
0.658859,0.341141
0.658732,0.341268
0.658711,0.341289
0.65869,0.34131
0.658722,0.341278
0.659282,0.340718
0.659419,0.340581
0.659293,0.340707
0.659325,0.340675
0.659304,0.340696
0.659336,0.340664
0.659471,0.340529
0.659762,0.340238
0.659844,0.340156
0.659875,0.340125
0.660008,0.339992
0.659884,0.340116
0.66012,0.33988
0.660201,0.339799
0.660384,0.339616
0.660311,0.339689
0.660923,0.339077
0.660952,0.339048
0.661032,0.338968
0.661214,0.338786
0.661293,0.338707
0.661068,0.338932
0.661299,0.338701
0.661277,0.338723
0.661406,0.338594
0.661585,0.338415
0.661713,0.338287
0.661841,0.338159
0.661719,0.338281
0.661646,0.338354
0.661624,0.338376
0.661602,0.338398
0.661679,0.338321
0.661706,0.338294
0.661734,0.338266
0.661613,0.338387
0.662087,0.337913
0.662115,0.337885
0.662093,0.337907
0.662022,0.337978
0.662099,0.337901
0.661979,0.338021
0.661909,0.338091
0.661741,0.338259
0.661768,0.338232
0.661991,0.338009
0.661872,0.338128
0.661754,0.338246
0.661879,0.338121
0.661858,0.338142
0.661788,0.338212
0.661622,0.338378
0.661601,0.338399
0.661484,0.338516
0.661609,0.338391
0.661684,0.338316
0.661807,0.338193
0.662431,0.337569
0.662554,0.337446
0.66258,0.33742
0.662655,0.337345
0.662586,0.337414
0.66247,0.33753
0.662307,0.337693
