0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.188791,0.811209
0.188617,0.811383
0.190095,0.809905
0.36,0.64
0.44,0.56
0.402944,0.597056
0.413526,0.586474
0.436486,0.563514
0.430279,0.569721
0.419308,0.580692
0.425497,0.574503
0.416898,0.583102
0.424391,0.575609
0.442382,0.557618
0.427316,0.572684
0.441683,0.558317
0.46022,0.53978
0.475715,0.524285
0.470993,0.529007
0.463918,0.536082
0.459504,0.540496
0.474328,0.525672
0.457573,0.542427
0.457929,0.542071
0.454499,0.545501
0.468602,0.531398
0.460645,0.539355
0.462347,0.537653
0.461178,0.538822
0.472986,0.527014
0.482512,0.517488
0.493917,0.506083
0.486088,0.513912
0.483577,0.516423
0.481293,0.518707
0.486056,0.513944
0.48365,0.51635
0.471574,0.528426
0.474432,0.525568
0.481697,0.518303
0.491228,0.508772
0.497251,0.502749
0.501363,0.498637
0.504667,0.495333
0.50414,0.49586
0.502252,0.497748
0.494871,0.505129
0.49332,0.50668
0.489038,0.510962
0.494271,0.505729
0.490151,0.509849
0.495273,0.504727
0.49464,0.50536
0.494016,0.505984
0.49208,0.50792
0.490224,0.509776
0.490241,0.509759
0.497193,0.502807
0.496022,0.503978
0.490394,0.509606
0.493281,0.506719
0.500423,0.499577
0.502836,0.497164
0.506573,0.493427
0.504233,0.495767
0.508384,0.491616
0.512981,0.487019
0.512062,0.487938
0.507953,0.492047
0.505853,0.494147
0.509653,0.490347
0.514645,0.485355
0.512688,0.487312
0.514976,0.485024
0.514915,0.485085
0.517196,0.482804
0.5174,0.4826
0.517828,0.482172
0.522354,0.477646
0.521516,0.478484
0.520715,0.479285
0.523351,0.476649
0.527372,0.472628
0.527718,0.472282
0.528523,0.471477
0.530244,0.469756
0.529459,0.470541
0.533153,0.466847
0.531894,0.468106
0.531988,0.468012
0.532882,0.467118
0.530004,0.469996
0.531431,0.468569
0.531661,0.468339
0.530347,0.469653
0.532465,0.467535
0.534483,0.465517
0.530995,0.469005
0.532596,0.467404
0.533928,0.466072
0.534028,0.465972
0.538249,0.461751
0.534455,0.465545
0.534056,0.465944
0.535177,0.464823
0.535275,0.464725
0.537157,0.462843
0.537886,0.462114
0.538883,0.461117
0.536617,0.463383
0.539507,0.460493
0.540617,0.459383
0.540465,0.459535
0.53831,0.46169
0.534972,0.465028
0.536501,0.463499
0.536822,0.463178
0.53996,0.46004
0.542239,0.457761
0.542058,0.457942
0.539881,0.460119
0.536138,0.463862
0.535237,0.464763
0.534603,0.465397
0.536093,0.463907
0.536455,0.463545
0.534595,0.465405
0.535342,0.464658
0.537659,0.462341
0.534784,0.465216
0.533473,0.466527
0.533365,0.466635
0.531631,0.468369
0.53097,0.46903
0.530315,0.469685
0.530675,0.469325
0.530407,0.469593
0.532574,0.467426
0.53436,0.46564
0.533079,0.466921
0.533586,0.466414
0.534083,0.465917
0.533189,0.466811
0.531636,0.468364
0.530448,0.469552
0.530255,0.469745
0.531467,0.468533
0.529499,0.470501
0.527063,0.472937
0.527588,0.472412
0.5287,0.4713
0.529147,0.470853
0.529924,0.470076
0.530426,0.469574
0.529022,0.470978
0.530448,0.469552
0.531261,0.468739
0.531472,0.468528
0.530107,0.469893
0.529656,0.470344
0.530455,0.469545
0.53093,0.46907
0.531101,0.468899
0.530968,0.469032
0.529665,0.470335
0.528961,0.471039
0.531768,0.468232
0.529639,0.470361
0.530685,0.469315
0.530574,0.469426
0.531039,0.468961
0.531214,0.468786
0.532798,0.467202
0.531007,0.468993
0.53089,0.46911
0.531868,0.468132
0.530684,0.469316
0.531114,0.468886
0.532117,0.467883
0.532796,0.467204
0.53296,0.46704
0.533123,0.466877
0.53086,0.46914
0.529987,0.470013
0.528866,0.471134
0.529047,0.470953
0.528931,0.471069
0.529664,0.470336
0.528968,0.471032
0.530667,0.469333
0.529835,0.470165
0.530795,0.469205
0.531981,0.468019
0.533147,0.466853
0.532982,0.467018
0.531415,0.468585
0.5304,0.4696
0.530141,0.469859
0.530742,0.469258
0.531875,0.468125
0.531519,0.468481
0.532095,0.467905
0.533528,0.466472
0.532035,0.467965
0.532946,0.467054
0.533128,0.466872
0.533267,0.466733
0.533962,0.466038
0.533054,0.466946
0.533033,0.466967
0.533724,0.466276
0.53532,0.46468
0.535473,0.464527
0.535798,0.464202
0.534182,0.465818
0.534369,0.465631
0.534886,0.465114
0.535395,0.464605
0.53588,0.46412
0.534822,0.465178
0.535684,0.464316
0.536179,0.463821
0.536845,0.463155
0.53665,0.46335
0.53713,0.46287
0.536759,0.463241
0.536905,0.463095
0.536899,0.463101
0.536714,0.463286
0.537366,0.462634
0.536526,0.463474
0.537678,0.462322
0.537849,0.462151
0.537678,0.462322
0.537992,0.462008
0.538976,0.461024
0.539919,0.460081
0.539119,0.460881
0.538454,0.461546
0.538384,0.461616
0.538975,0.461025
0.539552,0.460448
0.538823,0.461177
0.537834,0.462166
0.535811,0.464189
0.535047,0.464953
0.535997,0.464003
0.536634,0.463366
0.536776,0.463224
0.537215,0.462785
0.536496,0.463504
0.537674,0.462326
0.538692,0.461308
0.538958,0.461042
0.540438,0.459562
0.539966,0.460034
0.539254,0.460746
0.540333,0.459667
0.540218,0.459782
0.539053,0.460947
0.538812,0.461188
0.538919,0.461081
0.538488,0.461512
0.538728,0.461272
0.539228,0.460772
0.540191,0.459809
0.54126,0.45874
0.542308,0.457692
0.543012,0.456988
0.54325,0.45675
0.54384,0.45616
0.544074,0.455926
0.54372,0.45628
0.542697,0.457303
0.543026,0.456974
0.543611,0.456389
0.542974,0.457026
0.543108,0.456892
0.54343,0.45657
0.542909,0.457091
0.542944,0.457056
0.542682,0.457318
0.543462,0.456538
0.542738,0.457262
0.543036,0.456964
0.543339,0.456661
0.543089,0.456911
0.54357,0.45643
0.542973,0.457027
0.543182,0.456818
0.542924,0.457076
0.54303,0.45697
0.543236,0.456764
0.54327,0.45673
0.543104,0.456896
0.543755,0.456245
0.543701,0.456299
0.542999,0.457001
0.54242,0.45758
0.542535,0.457465
0.54196,0.45804
0.542001,0.457999
0.54308,0.45692
0.544334,0.455666
0.545661,0.454339
0.545923,0.454077
0.545434,0.454566
0.545625,0.454375
0.545139,0.454861
0.54592,0.45408
0.545587,0.454413
0.545626,0.454374
0.546593,0.453407
0.546764,0.453236
0.547093,0.452907
0.54763,0.45237
0.547666,0.452334
0.548265,0.451735
0.548938,0.451062
0.549682,0.450318
0.549222,0.450778
0.548691,0.451309
0.548998,0.451002
0.549096,0.450904
0.548646,0.451354
0.548184,0.451816
0.548987,0.451013
0.549212,0.450788
0.548698,0.451302
0.548741,0.451259
0.549886,0.450114
0.549555,0.450445
0.549104,0.450896
0.548601,0.451399
0.548101,0.451899
0.547725,0.452275
0.548392,0.451608
0.549315,0.450685
0.548822,0.451178
0.548919,0.451081
0.548221,0.451779
0.548857,0.451143
0.549046,0.450954
0.54963,0.45037
0.549612,0.450388
0.54867,0.45133
0.548265,0.451735
0.548251,0.451749
0.54831,0.45169
0.548408,0.451592
0.548468,0.451532
0.548566,0.451434
0.549118,0.450882
0.549106,0.450894
0.548715,0.451285
0.548254,0.451746
0.547795,0.452205
0.547894,0.452106
0.548366,0.451634
0.548463,0.451537
0.549713,0.450287
0.550151,0.449849
0.549801,0.450199
0.550066,0.449934
0.55067,0.44933
0.550322,0.449678
0.549438,0.450562
0.549094,0.450906
0.549738,0.450262
0.54896,0.45104
0.549533,0.450467
0.54917,0.45083
0.549698,0.450302
0.549702,0.450298
0.549274,0.450726
0.549915,0.450085
0.549989,0.450011
0.550149,0.449851
0.549731,0.450269
0.549808,0.450192
0.55031,0.44969
0.550959,0.449041
0.551035,0.448965
0.550691,0.449309
0.550284,0.449716
0.550365,0.449635
0.550865,0.449135
0.551977,0.448023
0.552058,0.447942
