0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.974359,0.025641
0.968153,0.0318471
0.974359,0.025641
0.971246,0.028754
0.974359,0.025641
0.976445,0.0235546
0.977941,0.0220588
0.977492,0.022508
0.978541,0.0214592
0.979381,0.0206186
0.98007,0.0199297
0.979592,0.0204082
0.979187,0.0208127
0.979742,0.0202578
0.980224,0.0197764
0.980645,0.0193548
0.981017,0.0189825
0.979943,0.0200573
0.979647,0.0203528
0.980013,0.0199871
0.979742,0.0202578
0.98007,0.0199297
0.977082,0.0229178
0.976968,0.0230316
0.976864,0.0231362
0.97725,0.0227498
0.977608,0.0223916
0.977941,0.0220588
0.977817,0.0221828
0.978121,0.021879
0.978405,0.0215947
0.977885,0.022115
0.977397,0.0226033
0.977307,0.0226929
0.976147,0.0238532
0.976445,0.0235546
0.976389,0.0236111
0.976666,0.0233345
0.976285,0.0237154
0.976236,0.0237636
0.976496,0.0235036
0.976147,0.0238532
0.976105,0.0238949
0.97635,0.0236496
0.976585,0.0234152
0.976809,0.0231908
0.97649,0.0235101
0.976707,0.0232932
0.976915,0.023085
0.975359,0.0246407
0.97534,0.0246603
0.97508,0.0249198
0.975303,0.0246973
0.975517,0.024483
0.975496,0.0245041
0.963586,0.0364136
0.963563,0.0364372
0.962902,0.0370984
0.963204,0.0367958
0.963188,0.0368118
0.963476,0.0365239
0.963158,0.0368421
0.963437,0.0365631
0.962841,0.0371591
0.961697,0.0383029
0.961706,0.0382942
0.949535,0.0504648
0.948842,0.0511576
0.948869,0.0511311
0.949239,0.0507614
0.937305,0.0626945
0.936105,0.063895
0.936556,0.0634441
0.936596,0.0634043
0.936634,0.0633655
0.93706,0.06294
0.937092,0.0629085
0.923668,0.0763322
0.923733,0.0762672
0.922502,0.0774977
0.922581,0.0774194
0.923077,0.0769231
0.923561,0.0764388
0.924034,0.0759662
0.91299,0.0870102
0.913512,0.086488
0.913114,0.0868856
0.913174,0.0868255
0.912791,0.0872093
0.91329,0.0867096
0.902675,0.0973249
0.903217,0.0967828
0.902798,0.0972022
0.900052,0.0999482
0.900141,0.0998592
0.900684,0.0993159
0.900313,0.0996869
0.900396,0.0996036
0.90092,0.0990803
0.900558,0.0994422
0.89012,0.10988
0.890678,0.109322
0.890756,0.109244
0.879725,0.120275
0.880318,0.119682
0.880899,0.119101
0.881469,0.118531
0.881057,0.118943
0.881615,0.118385
0.882334,0.117666
0.880997,0.119003
0.879689,0.120311
0.880628,0.119372
0.881171,0.118829
0.87151,0.12849
0.87208,0.12792
0.870283,0.129717
0.86087,0.13913
0.860485,0.139515
0.861087,0.138913
0.86168,0.13832
0.860816,0.139184
0.8614,0.1386
0.859401,0.140599
0.859987,0.140013
0.860565,0.139435
0.861133,0.138867
0.859877,0.140123
0.860441,0.139559
0.860996,0.139004
0.861542,0.138458
0.852005,0.147995
0.852576,0.147424
0.853138,0.146862
0.853692,0.146308
0.844495,0.155505
0.844259,0.155741
0.844837,0.155163
0.844019,0.155981
0.845358,0.154642
0.844558,0.155442
0.83514,0.16486
0.835594,0.164406
0.835718,0.164282
0.837087,0.162913
0.837659,0.162341
0.83732,0.16268
0.838658,0.161342
0.839739,0.160261
0.840288,0.159712
0.840398,0.159602
0.840507,0.159493
0.840614,0.159386
0.841142,0.158858
0.840824,0.159176
0.841259,0.158741
0.831503,0.168497
0.832049,0.167951
0.832589,0.167411
0.8327,0.1673
0.832809,0.167191
0.8325,0.1675
0.83137,0.16863
0.822226,0.177774
0.822353,0.177647
0.814682,0.185318
0.815248,0.184752
0.815374,0.184626
0.80654,0.19346
0.807123,0.192877
0.799876,0.200124
0.799545,0.200455
0.800138,0.199862
0.801485,0.198515
0.802017,0.197983
0.802997,0.197003
0.803574,0.196426
0.804954,0.195046
0.805103,0.194897
0.798977,0.201023
0.799549,0.200451
0.799696,0.200304
0.799426,0.200574
0.799985,0.200015
0.800539,0.199461
0.801076,0.198924
0.794784,0.205216
0.794928,0.205072
0.79507,0.20493
0.795619,0.204381
0.796164,0.203836
0.797104,0.202896
0.788579,0.211421
0.789954,0.210046
0.790909,0.209091
0.784603,0.215397
0.785566,0.214434
0.780255,0.219745
0.775093,0.224907
0.775632,0.224368
0.774972,0.225028
0.775113,0.224887
0.775288,0.224712
0.774284,0.225716
0.774859,0.225141
0.775038,0.224962
0.775215,0.224785
0.775776,0.224224
0.775948,0.224052
0.775735,0.224265
0.777893,0.222107
0.779225,0.220775
0.779438,0.220562
0.780023,0.219977
0.774624,0.225376
0.775173,0.224827
0.76881,0.23119
0.769756,0.230244
0.771805,0.228195
0.772741,0.227259
0.772924,0.227076
0.773463,0.226537
0.773661,0.226339
0.772432,0.227568
0.774813,0.225187
0.775709,0.224291
0.775891,0.224109
0.775049,0.224951
0.774929,0.225071
0.775486,0.224514
0.777795,0.222205
0.778306,0.221694
0.778814,0.221186
0.77749,0.22251
0.777999,0.222001
0.777597,0.222403
0.778777,0.221223
0.778699,0.221301
0.773274,0.226726
0.770322,0.229678
0.770837,0.229163
0.765548,0.234452
0.766068,0.233932
0.766585,0.233415
0.767841,0.232159
0.768349,0.231651
0.768854,0.231146
0.769046,0.230954
0.769607,0.230393
0.770165,0.229835
0.770657,0.229343
0.770843,0.229157
0.771028,0.228972
0.771579,0.228421
0.772059,0.227941
0.772535,0.227465
0.773008,0.226992
0.773183,0.226817
0.767827,0.232173
0.768302,0.231698
0.76951,0.23049
0.770635,0.229365
0.771169,0.228831
0.772635,0.227365
0.77316,0.22684
0.773615,0.226385
0.768499,0.231501
0.768455,0.231545
0.768916,0.231084
0.764051,0.235949
0.765576,0.234424
0.766037,0.233963
0.767598,0.232402
0.766376,0.233624
0.768076,0.231924
0.763685,0.236315
0.764143,0.235857
0.759508,0.240492
0.76003,0.23997
0.760208,0.239792
0.754663,0.245337
0.754569,0.245431
0.750226,0.249774
0.750698,0.249302
0.750607,0.249393
0.752323,0.247677
0.752786,0.247214
0.752969,0.247031
0.7526,0.2474
0.752782,0.247218
0.748207,0.251793
0.748393,0.251607
0.748852,0.251148
0.749308,0.250692
0.750668,0.249332
0.750851,0.249149
0.751908,0.248092
0.75216,0.24784
0.75234,0.24766
0.752255,0.247745
0.753034,0.246966
0.752766,0.247234
0.752945,0.247055
0.753122,0.246878
0.748865,0.251135
0.745365,0.254635
0.744918,0.255082
0.745103,0.254897
0.748246,0.251754
0.748684,0.251316
0.748098,0.251902
0.744339,0.255661
0.741823,0.258177
0.74259,0.25741
0.742006,0.257994
0.74277,0.25723
0.738833,0.261167
0.734702,0.265298
0.734889,0.265111
0.735075,0.264925
0.735516,0.264484
0.735187,0.264813
0.735625,0.264375
0.737226,0.262774
0.732994,0.267006
0.734407,0.265593
0.736933,0.263067
0.732462,0.267538
0.732899,0.267101
0.734828,0.265172
0.734771,0.265229
0.731115,0.268885
0.731552,0.268448
0.731986,0.268014
0.732417,0.267583
0.732846,0.267154
0.731876,0.268124
0.732062,0.267938
0.728469,0.271531
0.729826,0.270174
0.729251,0.270749
0.730657,0.269343
0.730444,0.269556
0.732469,0.267531
0.73249,0.26751
0.732745,0.267255
0.733166,0.266834
0.728714,0.271286
0.729732,0.270268
0.730678,0.269322
0.731389,0.268611
0.731806,0.268194
0.731669,0.268331
0.732793,0.267207
0.732982,0.267018
0.733967,0.266033
0.734376,0.265624
0.73535,0.26465
0.737531,0.262469
0.737061,0.262939
0.736504,0.263496
0.737949,0.262051
0.737771,0.262229
0.73802,0.26198
0.738206,0.261794
0.737761,0.262239
0.739083,0.260917
0.739072,0.260928
0.739328,0.260672
0.73999,0.26001
0.740181,0.259819
0.741767,0.258233
0.740955,0.259045
0.740547,0.259453
0.740937,0.259063
0.742178,0.257822
0.740672,0.259328
0.741342,0.258658
0.741731,0.258269
0.742117,0.257883
0.743083,0.256917
0.743222,0.256778
0.743859,0.256141
0.744558,0.255442
0.745816,0.254184
0.746686,0.253314
0.747124,0.252876
0.74726,0.25274
0.747453,0.252547
0.747824,0.252176
0.746287,0.253713
0.745767,0.254233
0.745968,0.254032
0.745471,0.254529
0.745953,0.254047
0.746741,0.253259
0.746771,0.253229
0.747142,0.252858
0.747822,0.252178
0.748019,0.251981
0.74737,0.25263
0.748121,0.251879
0.744536,0.255464
0.743704,0.256296
0.743981,0.256019
0.744166,0.255834
0.740619,0.259381
0.740566,0.259434
0.740937,0.259063
0.741306,0.258694
0.742229,0.257771
0.742624,0.257376
0.742829,0.257171
0.743194,0.256806
0.740882,0.259118
0.742264,0.257736
0.742377,0.257623
0.742421,0.257579
0.74167,0.25833
0.741875,0.258125
0.741604,0.258396
0.738404,0.261596
0.738368,0.261632
0.738171,0.261829
0.737286,0.262714
0.734274,0.265726
0.729657,0.270343
0.727114,0.272886
0.723585,0.276415
0.723884,0.276116
0.72387,0.27613
0.724715,0.275285
0.725014,0.274986
0.726079,0.273921
0.726832,0.273168
0.727128,0.272872
0.727877,0.272123
0.728695,0.271305
0.725317,0.274683
0.725159,0.274841
0.725379,0.274621
0.725148,0.274852
0.726638,0.273362
0.726709,0.273291
0.727075,0.272925
0.724264,0.275736
0.724186,0.275814
0.724702,0.275298
0.72492,0.27508
0.722738,0.277262
0.722956,0.277044
0.720659,0.279341
0.717593,0.282407
0.714411,0.285589
0.714487,0.285513
0.712584,0.287416
0.713157,0.286843
0.71353,0.28647
0.713526,0.286474
0.713461,0.286539
0.714331,0.285669
0.713692,0.286308
0.710874,0.289126
0.711245,0.288755
0.711615,0.288385
0.709974,0.290026
0.710201,0.289799
0.711156,0.288844
0.712165,0.287835
0.712192,0.287808
0.713883,0.286117
0.713976,0.286024
0.715162,0.284838
0.716787,0.283213
0.718331,0.281669
0.718817,0.281183
0.720651,0.279349
0.722383,0.277617
0.722525,0.277475
0.723065,0.276935
0.722954,0.277046
0.723492,0.276508
0.722834,0.277166
0.722809,0.277191
0.72316,0.27684
0.723009,0.276991
0.724156,0.275844
0.724504,0.275496
0.724662,0.275338
0.724325,0.275675
0.724854,0.275146
0.724648,0.275352
0.725478,0.274522
0.72523,0.27477
0.725455,0.274545
0.725679,0.274321
0.725962,0.274038
0.726304,0.273696
0.722842,0.277158
0.723066,0.276934
0.72365,0.27635
0.723991,0.276009
0.724095,0.275905
0.72138,0.27862
0.718276,0.281724
0.718325,0.281675
0.71891,0.28109
0.71855,0.28145
0.718892,0.281108
0.719116,0.280884
0.720294,0.279706
0.720633,0.279367
0.721441,0.278559
0.721028,0.278972
0.722068,0.277932
0.722577,0.277423
0.723445,0.276555
0.723665,0.276335
0.723884,0.276116
0.725021,0.274979
0.725129,0.274871
0.725742,0.274258
0.72607,0.27393
0.726516,0.273484
0.727559,0.272441
0.727833,0.272167
0.724879,0.275121
0.725212,0.274788
0.725387,0.274613
0.725186,0.274814
0.725995,0.274005
0.726322,0.273678
0.726756,0.273244
0.727451,0.272549
0.727313,0.272687
0.727694,0.272306
0.728277,0.271723
0.72891,0.27109
0.72949,0.27051
0.729708,0.270292
0.730538,0.269462
0.730298,0.269702
0.731167,0.268833
0.731636,0.268364
0.732449,0.267551
0.730017,0.269983
0.730136,0.269864
0.730305,0.269695
0.730326,0.269674
0.730347,0.269653
0.726959,0.273041
0.726793,0.273207
0.727657,0.272343
0.727974,0.272026
0.728147,0.271853
0.728417,0.271583
0.728731,0.271269
0.729338,0.270662
0.726959,0.273041
0.727176,0.272824
0.727297,0.272703
0.72718,0.27282
0.728272,0.271728
0.725443,0.274557
0.725756,0.274244
0.725591,0.274409
0.725712,0.274288
0.72348,0.27652
0.723648,0.276352
0.721341,0.278659
0.721232,0.278768
0.721124,0.278876
0.721445,0.278555
0.718877,0.281123
0.719301,0.280699
0.720239,0.279761
0.721871,0.278129
0.722048,0.277952
0.721855,0.278145
0.719925,0.280075
0.717456,0.282544
0.7151,0.2849
0.715418,0.284582
0.71592,0.28408
0.716234,0.283766
0.716874,0.283126
0.716728,0.283272
0.71704,0.28296
0.713659,0.286341
0.713881,0.286119
0.714247,0.285753
0.714384,0.285616
0.71434,0.28566
0.714624,0.285376
0.712313,0.287687
0.711211,0.288789
0.711485,0.288515
0.711798,0.288202
0.713223,0.286777
0.713946,0.286054
0.713866,0.286134
0.714136,0.285864
0.7145,0.2855
0.71195,0.28805
0.712722,0.287278
0.713478,0.286522
0.711302,0.288698
0.711789,0.288211
0.71223,0.28777
0.709901,0.290099
0.710337,0.289663
0.711077,0.288923
0.71118,0.28882
0.71187,0.28813
0.711974,0.288026
0.710086,0.289914
0.710811,0.289189
0.711081,0.288919
0.711391,0.288609
0.709189,0.290811
0.709336,0.290664
0.710312,0.289688
0.710425,0.289575
0.710531,0.289469
0.708348,0.291652
0.708538,0.291462
0.706289,0.293711
0.706561,0.293439
0.705008,0.294992
0.704961,0.295039
0.70523,0.29477
0.705893,0.294107
0.703765,0.296235
0.704503,0.295497
0.704853,0.295147
0.705813,0.294187
0.70591,0.29409
0.707085,0.292915
0.707236,0.292764
0.707275,0.292725
0.707584,0.292416
0.707312,0.292688
0.707768,0.292232
0.708323,0.291677
0.70859,0.29141
0.708447,0.291553
0.709343,0.290657
0.709753,0.290247
0.710057,0.289943
0.710571,0.289429
0.71112,0.28888
0.711129,0.288871
0.711728,0.288272
0.711567,0.288433
0.712291,0.287709
0.712717,0.287283
0.713079,0.286921
0.713614,0.286386
0.711455,0.288545
0.711995,0.288005
0.711833,0.288167
0.712323,0.287677
0.713122,0.286878
0.713547,0.286453
0.713315,0.286685
0.713713,0.286287
0.71421,0.28579
0.714401,0.285599
0.714946,0.285054
0.715242,0.284758
0.715028,0.284972
0.715643,0.284357
0.716448,0.283552
0.716801,0.283199
0.716872,0.283128
0.71649,0.28351
0.716481,0.283519
0.716804,0.283196
0.715063,0.284937
0.715161,0.284839
0.715644,0.284356
0.715936,0.284064
0.716346,0.283654
0.716696,0.283304
0.716323,0.283677
0.713944,0.286056
0.715101,0.284899
0.715479,0.284521
0.713795,0.286205
0.713635,0.286365
0.713385,0.286615
0.713613,0.286387
0.713904,0.286096
0.713327,0.286673
0.713241,0.286759
0.711555,0.288445
0.711537,0.288463
0.711487,0.288513
0.711802,0.288198
0.711881,0.288119
0.712378,0.287622
0.71282,0.28718
0.713106,0.286894
0.713484,0.286516
0.714383,0.285617
0.712297,0.287703
0.71278,0.28722
0.713444,0.286556
0.713986,0.286014
0.71438,0.28562
0.714984,0.285016
0.715166,0.284834
0.715766,0.284234
0.715623,0.284377
0.716129,0.283871
0.716382,0.283618
0.716241,0.283759
0.716405,0.283595
0.715675,0.284325
0.716043,0.283957
0.716353,0.283647
0.716025,0.283975
0.716304,0.283696
0.714133,0.285867
0.714879,0.285121
0.715007,0.284993
0.714891,0.285109
0.715338,0.284662
0.715398,0.284602
0.715762,0.284238
0.715933,0.284067
0.716503,0.283497
0.716188,0.283812
0.716601,0.283399
0.716772,0.283228
0.717209,0.282791
0.717725,0.282275
0.717703,0.282297
0.717926,0.282074
0.718201,0.281799
0.718123,0.281877
0.718235,0.281765
0.71851,0.28149
0.718834,0.281166
0.718842,0.281158
0.719116,0.280884
0.718821,0.281179
0.718896,0.281104
0.718422,0.281578
0.718499,0.281501
0.718852,0.281148
0.719125,0.280875
0.719381,0.280619
0.719097,0.280903
0.719192,0.280808
0.719414,0.280586
0.718779,0.281221
0.718803,0.281197
0.719256,0.280744
0.720085,0.279915
0.719709,0.280291
0.719411,0.280589
0.719886,0.280114
0.72026,0.27974
0.720514,0.279486
0.719906,0.280094
0.720477,0.279523
0.720895,0.279105
0.720976,0.279024
0.721084,0.278916
0.721305,0.278695
0.722302,0.277698
0.721709,0.278291
0.722075,0.277925
0.722343,0.277657
0.722164,0.277836
0.721748,0.278252
0.7215,0.2785
0.721287,0.278713
0.72136,0.27864
0.721704,0.278296
0.721302,0.278698
0.721569,0.278431
0.721846,0.278154
0.721611,0.278389
0.722186,0.277814
0.721791,0.278209
0.722138,0.277862
0.722387,0.277613
0.722316,0.277684
0.72193,0.27807
0.722221,0.277779
0.72231,0.27769
0.722449,0.277551
0.722828,0.277172
0.722986,0.277014
0.722466,0.277534
0.722248,0.277752
0.722178,0.277822
0.722233,0.277767
0.722946,0.277054
0.723191,0.276809
0.72348,0.27652
0.723418,0.276582
0.723281,0.276719
0.723503,0.276497
0.723897,0.276103
0.723542,0.276458
0.723874,0.276126
0.724115,0.275885
0.724378,0.275622
0.724468,0.275532
0.723969,0.276031
0.72474,0.27526
0.724537,0.275463
0.723754,0.276246
0.724231,0.275769
0.724179,0.275821
0.724558,0.275442
0.724504,0.275496
0.724992,0.275008
0.725646,0.274354
0.725829,0.274171
0.726091,0.273909
0.726176,0.273824
0.726459,0.273541
0.725986,0.274014
0.726072,0.273928
0.726296,0.273704
0.726654,0.273346
0.726736,0.273264
0.726273,0.273727
0.726464,0.273536
0.726613,0.273387
0.726156,0.273844
0.725836,0.274164
0.725385,0.274615
0.72507,0.27493
0.725426,0.274574
0.725912,0.274088
0.726261,0.273739
0.726375,0.273625
0.726658,0.273342
0.726846,0.273154
0.726667,0.273333
0.727224,0.272776
0.727578,0.272422
0.7274,0.2726
0.727094,0.272906
0.727565,0.272435
0.728137,0.271863
0.728407,0.271593
0.728758,0.271242
0.729416,0.270584
0.729747,0.270253
0.729756,0.270244
0.729833,0.270167
0.730161,0.269839
0.730361,0.269639
0.730434,0.269566
0.730755,0.269245
0.73104,0.26896
0.730989,0.269011
0.730815,0.269185
0.728664,0.271336
0.728956,0.271044
0.728906,0.271094
0.728857,0.271143
0.729052,0.270948
0.729245,0.270755
0.729776,0.270224
0.729726,0.270274
0.729438,0.270562
0.72939,0.27061
0.729816,0.270184
0.729531,0.270469
0.729483,0.270517
0.729319,0.270681
0.729038,0.270962
0.729225,0.270775
0.729521,0.270479
0.729591,0.270409
0.729917,0.270083
0.72964,0.27036
0.730078,0.269922
0.730146,0.269854
0.73039,0.26961
0.730573,0.269427
0.730756,0.269244
0.730998,0.269002
0.731403,0.268597
0.731245,0.268755
0.731088,0.268912
0.731043,0.268957
0.730888,0.269112
0.731122,0.268878
0.731262,0.268738
0.73144,0.26856
0.731616,0.268384
0.731665,0.268335
0.731841,0.268159
0.732634,0.267366
0.732935,0.267065
0.732891,0.267109
0.733208,0.266792
0.733056,0.266944
0.732798,0.267202
0.733076,0.266924
0.733098,0.266902
0.731325,0.268675
0.731484,0.268516
0.731654,0.268346
0.731504,0.268496
0.731665,0.268335
0.732149,0.267851
0.73221,0.26779
0.732344,0.267656
0.732197,0.267803
0.732466,0.267534
0.732688,0.267312
0.732851,0.267149
0.7325,0.2675
0.732458,0.267542
0.732518,0.267482
0.732578,0.267422
0.732232,0.267768
0.732495,0.267505
0.732454,0.267546
0.732312,0.267688
0.732071,0.267929
0.732331,0.267669
0.73264,0.26736
0.730627,0.269373
0.730287,0.269713
0.730646,0.269354
0.730749,0.269251
0.730673,0.269327
0.730932,0.269068
0.731237,0.268763
0.731198,0.268802
0.730963,0.269037
0.731252,0.268748
0.73138,0.26862
0.731051,0.268949
0.731306,0.268694
0.731493,0.268507
0.731359,0.268641
0.73142,0.26858
0.730998,0.269002
0.731059,0.268941
0.731,0.269
0.730775,0.269225
0.731219,0.268781
0.731469,0.268531
0.731529,0.268471
0.731305,0.268695
0.731875,0.268125
0.731934,0.268066
0.731712,0.268288
0.731491,0.268509
0.731177,0.268823
0.731444,0.268556
0.731779,0.268221
0.731982,0.268018
0.732233,0.267767
0.732499,0.267501
0.732651,0.267349
0.732711,0.267289
0.732586,0.267414
0.732463,0.267537
0.732704,0.267296
0.732854,0.267146
0.732549,0.267451
0.733055,0.266945
0.732842,0.267158
0.73317,0.26683
0.733048,0.266952
0.732927,0.267073
0.732806,0.267194
0.733041,0.266959
0.732832,0.267168
0.732801,0.267199
0.732858,0.267142
0.732915,0.267085
0.733234,0.266766
0.733799,0.266201
0.733941,0.266059
0.733909,0.266091
0.733704,0.266296
0.733499,0.266501
0.733295,0.266705
0.733554,0.266446
0.73361,0.26639
0.733236,0.266764
0.73295,0.26705
0.733181,0.266819
0.733255,0.266745
0.733523,0.266477
0.733496,0.266504
0.733554,0.266446
0.733869,0.266131
0.733926,0.266074
0.733898,0.266102
0.733871,0.266129
0.733507,0.266493
0.733313,0.266687
0.733203,0.266797
0.733429,0.266571
0.733646,0.266354
0.733871,0.266129
0.733845,0.266155
0.733903,0.266097
