0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.28,0.72
0.286385,0.713615
0.40625,0.59375
0.41791,0.58209
0.516814,0.483186
0.535714,0.464286
0.55914,0.44086
0.58526,0.41474
0.607545,0.392455
0.574026,0.425974
0.591362,0.408638
0.605479,0.394521
0.586698,0.413302
0.557754,0.442246
0.560477,0.439523
0.540193,0.459807
0.561733,0.438267
0.550122,0.449878
0.545455,0.454545
0.54482,0.45518
0.544387,0.455613
0.540434,0.459566
0.554987,0.445013
0.54067,0.45933
0.535211,0.464789
0.522727,0.477273
0.538887,0.461113
0.527728,0.472272
0.534697,0.465303
0.53269,0.46731
0.540541,0.459459
0.53723,0.46277
0.543539,0.456461
0.539783,0.460217
0.544455,0.455545
0.546814,0.453186
0.543919,0.456081
0.54544,0.45456
0.54717,0.45283
0.556552,0.443448
0.558265,0.441735
0.563324,0.436676
0.573454,0.426546
0.577506,0.422494
0.567089,0.432911
0.578028,0.421972
0.575271,0.424729
0.572606,0.427394
0.570029,0.429971
0.578673,0.421327
0.57622,0.42378
0.572727,0.427273
0.58109,0.41891
0.577635,0.422365
0.580217,0.419783
0.580193,0.419807
0.576408,0.423592
0.580466,0.419534
0.584668,0.415332
0.591769,0.408231
0.599714,0.400286
0.606251,0.393749
0.610213,0.389787
0.611092,0.388908
0.609467,0.390533
0.612903,0.387097
0.606236,0.393764
0.607522,0.392478
0.611181,0.388819
0.609864,0.390136
0.610943,0.389057
0.614823,0.385177
0.616849,0.383151
0.620217,0.379783
0.623656,0.376344
0.626849,0.373151
0.620033,0.379967
0.623235,0.376765
0.628452,0.371548
0.623213,0.376787
0.624264,0.375736
0.625318,0.374682
0.628363,0.371637
0.627432,0.372568
0.629098,0.370902
0.628203,0.371797
0.627349,0.372651
0.621227,0.378773
0.620408,0.379592
0.621935,0.378065
0.619338,0.380662
0.618565,0.381435
0.621529,0.378471
0.624529,0.375471
0.623868,0.376132
0.623238,0.376762
0.626246,0.373754
0.627635,0.372365
0.627029,0.372971
0.626459,0.373541
0.625899,0.374101
0.630363,0.369637
0.631473,0.368527
0.634158,0.365842
0.635186,0.364814
0.634642,0.365358
0.638792,0.361208
0.638257,0.361743
0.63923,0.36077
0.6418,0.3582
0.645703,0.354297
0.643624,0.356376
0.64469,0.35531
0.645679,0.354321
0.646497,0.353503
0.648838,0.351162
0.64842,0.35158
0.649377,0.350623
0.651679,0.348321
0.65407,0.34593
0.656318,0.343682
0.659828,0.340172
0.657782,0.342218
0.655441,0.344559
0.658821,0.341179
0.65968,0.34032
0.662868,0.337132
0.663387,0.336613
0.663787,0.336213
0.667024,0.332976
0.668698,0.331302
0.665323,0.334677
0.666104,0.333896
0.668118,0.331882
0.66829,0.33171
0.66891,0.33109
0.668597,0.331403
0.66887,0.33113
0.668566,0.331434
0.668137,0.331863
0.66879,0.33121
0.668365,0.331635
0.666904,0.333096
0.66651,0.33349
0.668319,0.331681
0.669989,0.330011
0.671876,0.328124
0.664804,0.335196
0.666552,0.333448
0.664388,0.335612
0.662539,0.337461
0.664235,0.335765
0.666035,0.333965
0.666182,0.333818
0.665492,0.334508
0.665226,0.334774
0.665913,0.334087
0.667659,0.332341
0.668025,0.331975
0.670533,0.329467
0.673,0.327
0.670352,0.329648
0.672651,0.327349
0.675043,0.324957
0.676242,0.323758
0.676721,0.323279
0.678039,0.321961
0.679655,0.320345
0.679446,0.320554
0.678685,0.321315
0.677508,0.322492
0.677311,0.322689
0.676978,0.323022
0.679102,0.320898
0.681183,0.318817
0.681651,0.318349
0.683056,0.316944
0.684291,0.315709
0.682273,0.317727
0.680582,0.319418
0.682708,0.317292
0.682395,0.317605
0.683908,0.316092
0.683759,0.316241
0.683459,0.316541
0.682537,0.317463
0.683139,0.316861
0.68238,0.31762
0.682247,0.317753
0.680351,0.319649
0.678275,0.321725
0.677559,0.322441
0.678009,0.321991
0.679173,0.320827
0.680791,0.319209
0.682944,0.317056
0.684225,0.315775
0.684803,0.315197
0.685917,0.314083
0.687018,0.312982
0.687741,0.312259
0.687484,0.312516
0.687245,0.312755
0.688817,0.311183
0.687752,0.312248
0.687669,0.312331
0.688891,0.311109
0.689142,0.310858
0.690188,0.309812
0.691223,0.308777
0.689573,0.310427
0.688562,0.311438
0.69006,0.30994
0.691521,0.308479
0.692701,0.307299
0.693096,0.306904
0.693491,0.306509
0.694654,0.305346
0.696394,0.303606
0.697756,0.302244
0.698885,0.301115
0.698816,0.301184
0.700308,0.299692
0.699547,0.300453
0.699353,0.300647
0.700095,0.299905
0.70137,0.29863
0.701275,0.298725
0.701998,0.298002
0.703434,0.296566
0.702432,0.297568
0.702597,0.297403
0.70188,0.29812
0.703653,0.296347
0.702835,0.297165
0.702128,0.297872
0.7023,0.2977
0.70265,0.29735
0.70248,0.29752
0.702833,0.297167
0.704209,0.295791
0.703717,0.296283
0.704241,0.295759
0.705765,0.294235
0.706411,0.293589
0.706084,0.293916
0.705458,0.294542
0.706639,0.293361
0.70793,0.29207
0.708248,0.291752
0.709702,0.290298
0.710381,0.289619
0.709564,0.290436
0.709405,0.290595
0.709067,0.290933
0.708087,0.291913
0.708674,0.291326
0.708519,0.291481
0.70855,0.29145
0.708581,0.291419
0.708893,0.291107
0.70948,0.29052
0.7085,0.2915
0.709257,0.290743
0.71082,0.28918
0.710233,0.289767
0.710094,0.289906
0.709335,0.290665
0.710528,0.289472
0.711706,0.288294
0.713237,0.286763
0.710731,0.289269
0.712068,0.287932
0.711507,0.288493
0.711556,0.288444
0.711427,0.288573
0.711905,0.288095
0.711955,0.288045
0.712855,0.287145
0.71298,0.28702
0.714116,0.285884
0.713404,0.286596
0.714293,0.285707
0.71535,0.28465
0.714821,0.285179
0.711279,0.288721
0.710749,0.289251
0.711683,0.288317
0.711743,0.288257
0.710166,0.289834
0.710225,0.289775
0.709707,0.290293
0.708614,0.291386
0.708679,0.291321
0.709964,0.290036
0.710836,0.289164
0.711368,0.288632
0.710439,0.289561
0.710565,0.289435
0.710034,0.289966
0.710154,0.289846
0.710229,0.289771
0.711471,0.288529
0.711204,0.288796
0.710167,0.289833
0.709133,0.290867
0.710205,0.289795
0.709736,0.290264
0.710758,0.289242
0.710842,0.289158
0.71207,0.28793
0.711147,0.288853
0.711818,0.288182
0.712278,0.287722
0.712737,0.287263
0.713566,0.286434
0.713486,0.286514
0.713036,0.286964
0.713699,0.286301
0.713991,0.286009
0.714608,0.285392
0.714693,0.285307
0.714253,0.285747
0.714753,0.285247
0.714884,0.285116
0.715497,0.284503
0.714009,0.285991
0.715177,0.284823
0.71602,0.28398
0.716816,0.283184
0.717608,0.282392
0.717888,0.282112
0.717817,0.282183
0.718287,0.281713
0.71907,0.28093
0.715418,0.284582
0.715696,0.284304
0.716317,0.283683
0.71574,0.28426
0.716514,0.283486
0.717128,0.282872
0.716397,0.283603
0.716169,0.283831
0.717239,0.282761
0.718177,0.281823
0.718594,0.281406
0.719342,0.280658
0.719118,0.280882
0.718879,0.281121
0.719314,0.280686
0.719725,0.280275
0.720788,0.279212
0.718937,0.281063
0.71839,0.28161
0.718954,0.281046
0.719062,0.280938
0.718998,0.281002
0.719107,0.280893
0.72016,0.27984
0.719778,0.280222
0.720657,0.279343
0.720277,0.279723
0.719728,0.280272
0.719817,0.280183
0.720243,0.279757
0.720186,0.279814
0.720906,0.279094
0.721325,0.278675
0.72189,0.27811
0.721066,0.278934
0.721323,0.278677
0.72158,0.27842
0.720711,0.279289
0.720354,0.279646
0.720305,0.279695
0.720868,0.279132
0.721279,0.278721
0.720929,0.279071
0.720433,0.279567
0.720993,0.279007
0.7217,0.2783
0.722698,0.277302
0.722507,0.277493
0.722909,0.277091
0.723895,0.276105
0.724588,0.275412
0.725427,0.274573
0.725527,0.274473
0.724755,0.275245
0.7253,0.2747
0.725401,0.274599
0.726085,0.273915
0.725755,0.274245
0.726147,0.273853
0.726835,0.273165
0.726797,0.273203
0.7251,0.2749
0.724246,0.275754
0.725065,0.274935
0.724782,0.275218
0.725732,0.274268
0.726255,0.273745
0.726109,0.273891
0.727185,0.272815
0.726726,0.273274
0.726827,0.273173
0.727343,0.272657
0.726889,0.273111
0.726574,0.273426
0.72626,0.27374
0.725533,0.274467
0.724695,0.275305
0.724662,0.275338
0.725179,0.274821
0.725833,0.274167
0.725801,0.274199
0.72577,0.27423
0.722933,0.277067
0.723177,0.276823
0.723011,0.276989
0.723529,0.276471
0.723905,0.276095
0.723496,0.276504
0.724143,0.275857
0.723709,0.276291
0.723814,0.276186
0.724189,0.275811
0.724825,0.275175
0.725455,0.274545
0.726089,0.273911
0.72646,0.27354
0.725773,0.274227
0.726406,0.273594
0.725597,0.274403
0.725704,0.274296
0.725678,0.274322
0.725654,0.274346
0.726805,0.273195
0.72678,0.27322
0.727142,0.272858
0.72802,0.27198
0.727352,0.272648
0.727841,0.272159
0.728582,0.271418
0.728681,0.271319
0.728528,0.271472
0.728375,0.271625
0.72924,0.27076
0.72985,0.27015
0.730079,0.269921
0.730059,0.269941
0.730287,0.269713
0.730646,0.269354
0.731004,0.268996
0.73149,0.26851
0.732206,0.267794
0.732918,0.267082
0.732898,0.267102
0.732708,0.267292
0.732394,0.267606
0.732855,0.267145
0.733426,0.266574
0.733882,0.266118
0.733309,0.266691
0.733655,0.266345
0.734363,0.265637
0.7328,0.2672
0.731897,0.268103
0.732239,0.267761
0.73194,0.26806
0.732514,0.267486
0.732257,0.267743
0.732937,0.267063
0.732385,0.267615
0.733079,0.266921
0.732825,0.267175
0.733872,0.266128
0.733849,0.266151
0.734163,0.265837
0.732526,0.267474
0.733065,0.266935
0.732815,0.267185
0.732522,0.267478
0.732233,0.267767
0.732438,0.267562
0.732743,0.267257
0.732846,0.267154
0.733275,0.266725
0.733253,0.266747
0.734027,0.265973
0.734006,0.265994
0.734208,0.265792
0.734188,0.265812
0.734169,0.265831
0.73375,0.26625
0.734392,0.265608
0.733632,0.266368
0.734145,0.265855
0.733855,0.266145
0.73461,0.26539
0.734074,0.265926
0.734053,0.265947
0.734464,0.265536
0.73423,0.26577
0.734853,0.265147
0.734834,0.265166
0.734422,0.265578
0.734739,0.265261
0.734843,0.265157
0.73537,0.26463
0.735806,0.264194
0.735394,0.264606
0.734654,0.265346
0.734845,0.265155
0.734947,0.265053
0.735589,0.264411
0.73536,0.26464
0.73588,0.26412
0.736486,0.263514
0.736349,0.263651
0.736004,0.263996
0.736401,0.263599
0.735458,0.264542
0.735528,0.264472
0.735513,0.264487
0.735703,0.264297
0.735807,0.264193
0.736116,0.263884
0.735897,0.264103
0.73641,0.26359
0.736396,0.263604
0.736703,0.263297
0.736776,0.263224
0.73656,0.26344
0.736345,0.263655
0.736131,0.263869
0.735598,0.264402
0.735098,0.264902
0.735609,0.264391
0.735078,0.264922
0.734378,0.265622
0.734888,0.265112
0.734879,0.265121
0.735185,0.264815
0.73558,0.26442
0.736286,0.263714
0.734768,0.265232
0.735158,0.264842
0.735461,0.264539
0.736047,0.263953
0.736461,0.263539
0.736253,0.263747
0.736244,0.263756
0.736655,0.263345
0.736757,0.263243
0.737252,0.262748
0.737046,0.262954
0.737125,0.262875
0.735426,0.264574
0.735701,0.264299
0.735387,0.264613
0.735184,0.264816
0.734477,0.265523
0.734581,0.265419
0.734966,0.265034
0.735239,0.264761
0.735039,0.264961
0.735447,0.264553
0.734162,0.265838
0.734739,0.265261
0.735422,0.264578
0.736019,0.263981
0.735428,0.264572
0.734758,0.265242
0.735052,0.264948
0.734553,0.265447
0.734439,0.265561
0.734624,0.265376
0.734428,0.265572
0.734423,0.265577
0.734419,0.265581
0.734308,0.265692
0.734412,0.265588
0.734977,0.265023
0.7341,0.2659
0.733801,0.266199
0.734257,0.265743
0.734442,0.265558
0.73452,0.26548
0.735077,0.264923
0.735183,0.264817
0.735845,0.264155
0.735843,0.264157
0.73624,0.26376
0.736635,0.263365
0.737395,0.262605
0.736893,0.263107
0.736891,0.263109
0.736993,0.263007
0.736494,0.263506
0.736751,0.263249
0.737428,0.262572
0.737035,0.262965
0.737136,0.262864
0.737676,0.262324
0.737957,0.262043
0.738417,0.261583
0.738025,0.261975
0.737559,0.262441
0.737274,0.262726
0.737703,0.262297
0.737596,0.262404
0.738156,0.261844
0.737873,0.262127
0.738328,0.261672
0.738046,0.261954
0.7385,0.2615
0.738675,0.261325
0.737653,0.262347
0.737549,0.262451
0.737367,0.262633
0.737819,0.262181
0.737716,0.262284
0.737817,0.262183
0.737641,0.262359
0.737888,0.262112
0.738062,0.261938
0.738612,0.261388
0.738785,0.261215
0.738296,0.261704
0.738397,0.261603
0.738396,0.261604
0.738397,0.261603
0.737952,0.262048
0.738126,0.261874
0.738642,0.261358
0.738201,0.261799
0.738445,0.261555
0.738889,0.261111
0.7386,0.2614
0.739141,0.260859
0.739482,0.260518
0.739552,0.260448
0.739722,0.260278
0.739556,0.260444
0.73929,0.26071
0.739293,0.260707
0.739465,0.260535
0.739803,0.260197
0.740073,0.259927
0.739909,0.260091
0.739913,0.260087
0.740016,0.259984
0.739457,0.260543
0.739068,0.260932
0.739336,0.260664
0.739242,0.260758
0.739939,0.260061
0.740438,0.259562
0.741033,0.258967
0.741036,0.258964
0.741561,0.258439
0.7414,0.2586
0.741923,0.258077
0.740555,0.259445
0.740951,0.259049
0.741441,0.258559
0.74154,0.25846
0.741382,0.258618
0.740833,0.259167
0.741256,0.258744
0.741163,0.258837
0.74168,0.25832
0.741909,0.258091
0.740561,0.259439
0.740468,0.259532
0.740632,0.259368
0.741305,0.258695
0.741912,0.258088
0.741436,0.258564
0.741026,0.258974
0.741505,0.258495
0.742014,0.257986
0.741539,0.258461
0.741289,0.258711
0.740883,0.259117
0.741202,0.258798
0.74196,0.25804
0.742182,0.257818
0.74149,0.25851
0.74165,0.25835
0.741404,0.258596
0.741752,0.258248
0.741818,0.258182
0.741822,0.258178
0.742385,0.257615
0.742637,0.257363
0.74295,0.25705
0.743415,0.256585
0.743911,0.256089
0.743975,0.256025
0.744039,0.255961
0.743199,0.256801
0.743204,0.256796
0.742673,0.257327
0.742922,0.257078
0.742682,0.257318
0.742291,0.257709
0.741762,0.258238
0.741979,0.258021
0.741741,0.258259
0.741596,0.258404
0.741603,0.258397
0.742063,0.257937
0.742162,0.257838
0.742412,0.257588
0.742869,0.257131
0.743209,0.256791
0.742975,0.257025
0.743522,0.256478
0.742903,0.257097
0.743207,0.256793
0.743123,0.256877
0.743221,0.256779
0.743764,0.256236
0.743568,0.256432
0.74396,0.25604
0.743819,0.256181
0.743826,0.256174
0.743685,0.256315
0.74322,0.25678
0.743757,0.256243
0.744,0.256
0.744535,0.255465
0.742441,0.257559
0.741839,0.258161
0.741656,0.258344
0.742132,0.257868
0.742574,0.257426
0.742124,0.257876
0.742274,0.257726
0.742658,0.257342
0.742896,0.257104
0.743134,0.256866
0.743139,0.256861
0.743377,0.256623
0.743757,0.256243
0.743388,0.256612
0.743481,0.256519
0.743718,0.256282
0.74378,0.25622
0.743556,0.256444
0.74399,0.25601
0.744423,0.255577
0.744624,0.255376
0.744631,0.255369
0.744268,0.255732
0.744362,0.255638
0.744705,0.255295
0.743459,0.256541
0.743378,0.256622
0.743526,0.256474
0.744042,0.255958
0.744101,0.255899
0.744614,0.255386
0.744899,0.255101
0.744767,0.255233
0.74441,0.25559
0.744054,0.255946
0.743698,0.256302
0.744297,0.255703
0.744168,0.255832
0.744402,0.255598
0.744411,0.255589
0.74442,0.25558
0.744206,0.255794
0.744077,0.255923
0.743725,0.256275
0.743598,0.256402
0.743694,0.256306
0.743844,0.256156
0.744269,0.255731
0.744365,0.255635
0.744016,0.255984
0.744028,0.255972
0.743679,0.256321
0.744104,0.255896
0.743757,0.256243
0.743992,0.256008
0.743783,0.256217
0.743848,0.256152
0.743504,0.256496
0.743602,0.256398
0.743531,0.256469
0.743598,0.256402
0.744189,0.255811
0.744643,0.255357
0.744876,0.255124
0.745296,0.254704
0.745527,0.254473
0.745592,0.254408
0.746041,0.253959
0.745451,0.254549
0.745331,0.254669
0.745562,0.254438
0.745626,0.254374
0.745506,0.254494
0.74587,0.25413
0.746284,0.253716
0.746513,0.253487
0.746527,0.253473
0.746756,0.253244
0.74677,0.25323
0.747048,0.252952
0.747408,0.252592
0.747766,0.252234
0.747961,0.252039
0.748367,0.251633
0.748381,0.251619
0.748655,0.251345
0.748799,0.251201
0.749283,0.250717
0.749636,0.250364
0.74986,0.25014
0.749793,0.250207
0.749806,0.250194
0.749381,0.250619
0.749523,0.250477
0.749408,0.250592
0.749888,0.250112
0.749773,0.250227
0.749451,0.250549
0.749257,0.250743
0.749191,0.250809
0.748998,0.251002
0.749189,0.250811
0.749332,0.250668
0.749809,0.250191
0.749698,0.250302
0.74976,0.25024
0.750109,0.249891
0.749999,0.250001
0.749888,0.250112
0.749904,0.250096
0.750458,0.249542
0.750078,0.249922
0.749762,0.250238
0.749951,0.250049
0.749573,0.250427
0.749964,0.250036
0.75023,0.24977
0.749773,0.250227
0.749914,0.250086
0.750302,0.249698
0.749846,0.250154
0.749738,0.250262
0.74879,0.25121
0.748806,0.251194
0.748946,0.251054
0.749006,0.250994
0.748512,0.251488
0.748818,0.251182
0.748711,0.251289
0.749176,0.250824
0.74956,0.25044
0.74998,0.25002
0.750118,0.249882
0.750377,0.249623
0.750594,0.249406
0.750489,0.249511
0.749917,0.250083
0.750012,0.249988
0.749907,0.250093
0.749845,0.250155
0.74954,0.25046
0.749841,0.250159
0.75014,0.24986
0.750438,0.249562
0.750654,0.249346
0.750751,0.249249
0.750569,0.249431
0.751024,0.248976
0.750294,0.249706
0.75043,0.24957
0.75006,0.24994
0.74976,0.25024
0.750173,0.249827
0.750428,0.249572
0.750604,0.249396
0.751133,0.248867
0.751346,0.248654
0.75152,0.24848
0.751772,0.248228
0.752218,0.247782
0.751769,0.248231
0.751708,0.248292
0.752074,0.247926
0.75236,0.24764
0.752377,0.247623
0.752588,0.247412
0.752526,0.247474
0.752234,0.247766
0.752404,0.247596
0.752306,0.247694
0.752324,0.247676
0.752613,0.247387
0.752708,0.247292
0.752611,0.247389
0.752666,0.247334
0.753028,0.246972
0.753429,0.246571
0.753638,0.246362
0.753884,0.246116
0.753824,0.246176
0.75411,0.24589
0.754204,0.245796
0.754411,0.245589
0.753961,0.246039
0.753979,0.246021
0.753684,0.246316
0.754116,0.245884
0.754209,0.245791
0.754528,0.245472
0.754357,0.245643
0.754261,0.245739
0.754616,0.245384
0.754933,0.245067
0.75521,0.24479
0.754763,0.245237
0.753871,0.246129
0.754112,0.245888
0.754241,0.245759
0.754071,0.245929
0.753668,0.246332
0.753797,0.246203
0.75389,0.24611
0.754054,0.245946
0.754107,0.245893
0.75438,0.24562
0.754322,0.245678
0.754526,0.245474
0.754434,0.245566
0.754705,0.245295
0.754976,0.245024
0.754885,0.245115
0.755045,0.244955
0.755248,0.244752
0.755158,0.244842
0.754605,0.245395
0.754873,0.245127
0.755291,0.244709
0.755234,0.244766
0.755392,0.244608
0.755701,0.244299
0.755257,0.244743
0.754891,0.245109
0.755048,0.244952
0.755462,0.244538
0.755374,0.244626
0.754933,0.245067
0.75524,0.24476
0.755728,0.244272
0.755851,0.244149
0.756156,0.243844
0.755887,0.244113
0.756192,0.243808
0.755541,0.244459
0.754863,0.245137
0.754881,0.245119
0.75511,0.24489
0.755128,0.244872
0.755357,0.244643
0.75423,0.24577
0.754458,0.245542
0.754686,0.245314
0.754913,0.245087
0.755111,0.244889
0.755412,0.244588
0.755534,0.244466
0.755177,0.244823
0.754688,0.245312
0.755017,0.244983
0.755317,0.244683
0.754889,0.245111
0.754624,0.245376
0.753783,0.246217
0.754261,0.245739
0.754559,0.245441
0.75468,0.24532
0.754698,0.245302
0.754435,0.245565
0.754733,0.245267
0.755059,0.244941
0.7549,0.2451
0.754475,0.245525
0.754567,0.245433
0.754585,0.245415
0.754779,0.245221
0.754297,0.245703
0.754549,0.245451
0.754771,0.245229
0.755094,0.244906
0.75501,0.24499
0.755157,0.244843
0.755405,0.244595
0.755497,0.244503
0.755817,0.244183
0.755862,0.244138
0.75598,0.24402
0.755998,0.244002
0.755943,0.244057
0.755419,0.244581
0.75561,0.24439
0.755702,0.244298
0.755893,0.244107
0.756038,0.243962
