0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.278912,0.721088
0.3861,0.6139
0.494505,0.505495
0.469036,0.530964
0.422697,0.577303
0.446154,0.553846
0.462214,0.537786
0.473599,0.526401
0.500804,0.499196
0.485014,0.514986
0.49511,0.50489
0.500145,0.499855
0.506725,0.493275
0.50045,0.49955
0.513196,0.486804
0.522222,0.477778
0.531065,0.468935
0.540072,0.459928
0.524085,0.475915
0.514348,0.485652
0.52513,0.47487
0.512806,0.487194
0.507282,0.492718
0.508475,0.491525
0.515945,0.484055
0.512688,0.487312
0.513944,0.486056
0.505503,0.494497
0.505418,0.494582
0.51087,0.48913
0.51087,0.48913
0.509252,0.490748
0.514345,0.485655
0.52257,0.47743
0.526448,0.473552
0.526697,0.473303
0.526941,0.473059
0.524747,0.475253
0.522719,0.477281
0.524051,0.475949
0.522242,0.477758
0.524562,0.475438
0.523831,0.476169
0.528215,0.471785
0.532525,0.467475
0.536764,0.463236
0.529621,0.470379
0.531857,0.468143
0.536732,0.463268
0.538835,0.461165
0.544585,0.455415
0.545886,0.454114
0.540288,0.459712
0.539775,0.460225
0.542085,0.457915
0.540545,0.459455
0.536683,0.463317
0.535235,0.464765
0.539025,0.460975
0.543321,0.456679
0.544955,0.455045
0.544126,0.455874
0.540933,0.459067
0.534953,0.465047
0.540082,0.459918
0.54282,0.45718
0.546667,0.453333
0.547173,0.452827
0.549314,0.450686
0.553307,0.446693
0.554755,0.445245
0.554081,0.445919
0.551788,0.448212
0.548969,0.451031
0.55185,0.44815
0.551275,0.448725
0.555589,0.444411
0.554783,0.445217
0.55814,0.44186
0.559662,0.440338
0.559495,0.440505
0.557571,0.442429
0.557946,0.442054
0.559468,0.440532
0.558414,0.441586
0.56044,0.43956
0.562632,0.437368
0.560348,0.439652
0.562016,0.437984
0.562784,0.437216
0.559028,0.440972
0.557576,0.442424
0.560797,0.439203
0.558055,0.441945
0.559689,0.440311
0.557607,0.442393
0.554956,0.445044
0.551916,0.448084
0.554867,0.445133
0.557956,0.442044
0.557574,0.442426
0.558786,0.441214
0.558721,0.441279
0.559519,0.440481
0.558814,0.441186
0.560627,0.439373
0.561348,0.438652
0.563986,0.436014
0.566683,0.433317
0.567712,0.432288
0.566141,0.433859
0.56785,0.43215
0.56765,0.43235
0.570304,0.429696
0.570786,0.429214
0.573116,0.426884
0.57461,0.42539
0.570579,0.429421
0.573071,0.426929
0.574198,0.425802
0.573536,0.426464
0.573415,0.426585
0.573282,0.426718
0.571387,0.428613
0.57271,0.42729
0.571366,0.428634
0.573702,0.426298
0.572617,0.427383
0.574873,0.425127
0.576137,0.423863
0.577179,0.422821
0.577445,0.422555
0.577694,0.422306
0.576466,0.423534
0.578623,0.421377
0.579648,0.420352
0.580812,0.419188
0.579625,0.420375
0.578462,0.421538
0.578404,0.421596
0.577666,0.422334
0.576951,0.423049
0.578063,0.421937
0.57797,0.42203
0.579,0.421
0.579036,0.420964
0.58105,0.41895
0.580002,0.419998
0.581083,0.418917
0.582094,0.417906
0.582042,0.417958
0.583006,0.416994
0.584937,0.415063
0.586841,0.413159
0.58603,0.41397
0.587847,0.412153
0.588724,0.411276
0.588793,0.411207
0.587896,0.412104
0.589794,0.410206
0.590722,0.409278
0.590706,0.409294
0.590737,0.409263
0.591491,0.408509
0.592342,0.407658
0.593911,0.406089
0.593846,0.406154
0.592076,0.407924
0.592991,0.407009
0.592923,0.407077
0.592966,0.407034
0.593874,0.406126
0.594591,0.405409
0.592947,0.407053
0.59361,0.40639
0.594258,0.405742
0.595762,0.404238
0.597335,0.402665
0.598217,0.401783
0.599767,0.400233
0.599886,0.400114
0.599993,0.400007
0.600099,0.399901
0.600794,0.399206
0.599889,0.400111
0.600477,0.399523
0.599763,0.400237
0.59979,0.40021
0.601289,0.398711
0.602866,0.397134
0.603709,0.396291
0.603739,0.396261
0.604489,0.395511
0.604343,0.395657
0.606071,0.393929
0.60587,0.39413
0.605996,0.394004
0.607429,0.392571
0.607432,0.392568
0.606503,0.393497
0.606298,0.393702
0.605558,0.394442
0.603947,0.396053
0.603306,0.396694
0.603262,0.396738
0.602517,0.397483
0.602569,0.397431
0.603296,0.396704
0.60419,0.39581
0.604996,0.395004
0.604801,0.395199
0.606343,0.393657
0.607051,0.392949
0.606448,0.393552
0.607158,0.392842
0.607164,0.392836
0.60652,0.39348
0.605625,0.394375
0.607051,0.392949
0.606977,0.393023
0.607505,0.392495
0.608141,0.391859
0.607434,0.392566
0.606869,0.393131
0.607393,0.392607
0.607995,0.392005
0.607156,0.392844
0.606615,0.393385
0.605319,0.394681
0.60662,0.39338
0.607221,0.392779
0.608674,0.391326
0.609447,0.390553
0.610048,0.389952
0.610475,0.389525
0.611065,0.388935
0.610891,0.389109
0.612214,0.387786
0.611618,0.388382
0.612935,0.387065
0.613582,0.386418
0.614228,0.385772
0.61405,0.38595
0.613964,0.386036
0.614687,0.385313
0.61506,0.38494
0.615505,0.384495
0.614382,0.385618
0.615013,0.384987
0.613904,0.386096
0.612164,0.387836
0.611987,0.388013
0.611268,0.388732
0.61073,0.38927
0.61082,0.38918
0.610289,0.389711
0.609566,0.390434
0.609039,0.390961
0.608518,0.391482
0.607286,0.392714
0.607396,0.392604
0.606272,0.393728
0.606929,0.393071
0.607505,0.392495
0.607893,0.392107
0.608539,0.391461
0.608389,0.391611
0.60859,0.39141
0.60779,0.39221
0.607543,0.392457
0.608694,0.391306
0.608541,0.391459
0.609252,0.390748
0.609181,0.390819
0.608923,0.391077
0.609269,0.390731
0.609298,0.390702
0.610321,0.389679
0.609646,0.390354
0.610432,0.389568
0.611705,0.388295
0.611157,0.388843
0.610292,0.389708
0.61072,0.38928
0.610267,0.389733
0.610782,0.389218
0.610226,0.389774
0.610261,0.389739
0.609622,0.390378
0.609459,0.390541
0.610709,0.389291
0.610835,0.389165
0.610646,0.389354
0.610859,0.389141
0.611338,0.388662
0.611813,0.388187
0.612198,0.387802
0.613328,0.386672
0.612814,0.387186
0.612821,0.387179
0.613944,0.386056
0.614972,0.385028
0.615632,0.384368
0.615302,0.384698
0.61596,0.38404
0.616167,0.383833
0.615756,0.384244
0.616329,0.383671
0.617512,0.382488
0.617634,0.382366
0.618283,0.381717
0.617963,0.382037
0.618008,0.381992
0.618655,0.381345
0.618701,0.381299
0.618668,0.381332
0.619394,0.380606
0.619086,0.380914
0.618779,0.381221
0.619858,0.380142
0.620854,0.379146
0.621685,0.378315
0.622321,0.377679
0.62245,0.37755
0.62258,0.37742
0.622208,0.377792
0.622842,0.377158
0.621976,0.378024
0.623107,0.376893
0.623661,0.376339
0.623795,0.376205
0.623436,0.376564
0.623498,0.376502
0.624126,0.375874
0.624263,0.375737
0.623986,0.376014
0.624612,0.375388
0.624266,0.375734
0.62523,0.37477
0.625298,0.374702
0.625774,0.374226
0.626727,0.373273
0.626463,0.373537
0.625652,0.374348
0.626054,0.373946
0.624553,0.375447
0.625497,0.374503
0.624826,0.375174
0.624969,0.375031
0.625014,0.374986
0.624445,0.375555
0.624418,0.375582
0.624463,0.375537
0.624675,0.375325
0.623778,0.376222
0.623385,0.376615
0.623195,0.376805
0.624121,0.375879
0.62341,0.37659
0.623094,0.376906
0.622612,0.377388
0.621843,0.378157
0.621518,0.378482
0.622121,0.377879
0.6222,0.3778
0.622495,0.377505
0.621072,0.378928
0.620371,0.379629
0.620968,0.379032
0.620652,0.379348
0.620497,0.379503
0.62102,0.37898
0.620703,0.379297
0.621292,0.378708
0.621276,0.378724
0.621278,0.378722
0.62059,0.37941
0.619606,0.380394
0.61982,0.38018
0.619593,0.380407
0.619671,0.380329
0.619431,0.380569
0.619718,0.380282
0.619412,0.380588
0.619177,0.380823
0.61851,0.38149
0.617635,0.382365
0.617628,0.382372
0.617634,0.382366
0.616556,0.383444
0.616275,0.383725
0.616424,0.383576
0.615257,0.384743
0.614609,0.385391
0.614623,0.385377
0.614841,0.385159
0.615841,0.384159
0.616194,0.383806
0.615616,0.384384
0.616119,0.383881
0.61662,0.38338
0.615575,0.384425
0.615306,0.384694
0.615457,0.384543
0.615544,0.384456
0.614399,0.385601
0.613784,0.386216
0.613938,0.386062
0.613741,0.386259
0.614309,0.385691
0.614876,0.385124
0.614592,0.385408
0.615092,0.384908
0.615809,0.384191
0.614524,0.385476
0.614051,0.385949
0.613644,0.386356
0.613087,0.386913
0.613176,0.386824
0.612963,0.387037
0.613179,0.386821
0.612587,0.387413
0.611485,0.388515
0.612255,0.387745
0.611646,0.388354
0.611736,0.388264
0.611741,0.388259
0.612292,0.387708
0.612779,0.387221
0.612597,0.387403
0.612326,0.387674
0.612478,0.387522
0.611904,0.388096
0.612058,0.387942
0.611426,0.388574
0.611191,0.388809
0.611348,0.388652
0.611446,0.388554
0.611993,0.388007
0.61254,0.38746
0.613084,0.386916
0.612965,0.387035
0.613893,0.386107
0.613677,0.386323
0.613078,0.386922
0.611833,0.388167
0.611069,0.388931
0.610517,0.389483
0.610521,0.389479
0.609461,0.390539
0.608763,0.391237
0.608185,0.391815
0.608343,0.391657
0.607299,0.392701
0.606931,0.393069
0.606186,0.393814
0.606022,0.393978
0.605657,0.394343
0.605096,0.394904
0.604735,0.395265
0.603999,0.396001
0.602896,0.397104
0.603376,0.396624
0.602231,0.397769
0.602388,0.397612
0.601256,0.398744
0.601785,0.398215
0.601806,0.398194
0.601642,0.398358
0.600789,0.399211
0.600576,0.399424
0.599913,0.400087
0.599015,0.400985
0.599257,0.400743
0.599364,0.400636
0.59889,0.40111
0.598238,0.401762
0.597279,0.402721
0.596326,0.403674
0.595504,0.404496
0.595711,0.404289
0.595206,0.404794
0.595937,0.404063
0.59542,0.40458
0.595352,0.404648
0.59454,0.40546
0.594027,0.405973
0.594322,0.405678
0.593444,0.406556
0.593292,0.406708
0.59323,0.40677
0.59308,0.40692
0.592161,0.407839
0.592271,0.407729
0.591881,0.408119
0.591822,0.408178
0.592029,0.407971
0.591834,0.408166
0.591993,0.408007
0.59102,0.40898
0.590523,0.409477
0.590257,0.409743
0.589474,0.410526
0.589119,0.410881
0.589281,0.410719
0.588853,0.411147
0.5885,0.4115
0.588359,0.411641
0.588175,0.411825
0.588382,0.411618
0.588682,0.411318
0.588635,0.411365
0.588931,0.411069
0.589002,0.410998
0.588951,0.411049
0.588483,0.411517
0.588479,0.411521
0.58877,0.41123
0.588695,0.411305
0.588279,0.411721
0.588826,0.411174
0.588249,0.411751
0.587907,0.412093
0.587158,0.412842
0.586572,0.413428
0.587069,0.412931
0.586708,0.413292
0.586237,0.413763
0.586307,0.413693
0.586176,0.413824
0.586583,0.413417
0.586538,0.413462
0.586089,0.413911
0.585241,0.414759
0.585622,0.414378
0.585068,0.414932
0.584719,0.415281
0.584103,0.415897
0.583955,0.416045
0.583521,0.416479
0.583063,0.416937
0.583791,0.416209
0.583993,0.416007
0.583778,0.416222
0.583609,0.416391
0.58346,0.41654
0.583312,0.416688
0.5833,0.4167
0.583782,0.416218
0.583787,0.416213
0.582799,0.417201
0.582314,0.417686
0.582662,0.417338
0.583097,0.416903
0.583619,0.416381
0.583067,0.416933
0.582646,0.417354
0.582124,0.417876
0.582555,0.417445
0.581759,0.418241
0.581245,0.418755
0.580361,0.419639
0.580237,0.419763
0.580071,0.419929
0.579313,0.420687
0.579183,0.420817
0.579281,0.420719
0.579476,0.420524
0.578841,0.421159
0.579035,0.420965
0.578774,0.421226
0.578003,0.421997
0.578293,0.421707
0.578348,0.421652
0.578187,0.421813
0.578202,0.421798
0.578666,0.421334
0.578681,0.421319
0.578965,0.421035
0.579116,0.420884
0.579578,0.420422
0.578817,0.421183
0.578156,0.421844
0.578495,0.421505
0.579262,0.420738
0.578739,0.421261
0.578713,0.421287
0.578289,0.421711
0.577634,0.422366
0.577785,0.422215
0.577037,0.422963
0.576919,0.423081
0.576444,0.423556
0.576329,0.423671
0.576214,0.423786
0.575927,0.424073
0.574841,0.425159
0.574991,0.425009
0.574799,0.425201
0.574335,0.425665
0.574093,0.425907
0.573902,0.426098
0.573712,0.426288
0.572904,0.427096
0.573266,0.426734
0.572466,0.427534
0.572103,0.427897
0.571992,0.428008
0.572275,0.427725
0.57161,0.42839
0.571758,0.428242
0.571311,0.428689
0.570904,0.429096
0.570892,0.429108
0.570707,0.429293
0.570094,0.429906
0.570082,0.429918
0.570403,0.429597
0.570885,0.429115
0.570778,0.429222
0.571183,0.428817
0.570491,0.429509
0.570175,0.429825
0.570362,0.429638
0.56967,0.43033
0.569528,0.430472
0.569433,0.430567
0.569619,0.430381
0.569515,0.430485
0.569085,0.430915
0.56823,0.43177
0.568006,0.431994
0.568253,0.431747
0.568368,0.431632
0.568446,0.431554
0.567765,0.432235
0.567172,0.432828
0.567072,0.432928
0.567259,0.432741
0.56716,0.43284
0.567526,0.432474
0.567592,0.432408
0.567087,0.432913
0.566954,0.433046
0.566615,0.433385
0.566696,0.433304
0.567132,0.432868
0.566965,0.433035
0.5674,0.4326
0.567394,0.432606
0.567827,0.432173
0.567574,0.432426
0.567236,0.432764
0.567142,0.432858
0.566488,0.433512
0.566641,0.433359
0.566793,0.433207
0.566823,0.433177
0.566244,0.433756
0.565874,0.434126
0.566027,0.433973
0.565902,0.434098
0.566211,0.433789
0.56678,0.43322
0.566358,0.433642
0.566267,0.433733
0.56556,0.43444
0.564991,0.435009
0.565142,0.434858
0.565293,0.434707
0.564882,0.435118
0.56488,0.43512
0.564434,0.435566
0.564823,0.435177
0.56482,0.43518
0.565277,0.434723
0.564988,0.435012
0.565054,0.434946
0.564412,0.435588
0.564174,0.435826
0.563537,0.436463
0.563686,0.436314
0.564138,0.435862
0.563348,0.436652
0.562909,0.437091
0.563327,0.436673
0.562701,0.437299
0.562307,0.437693
0.56239,0.43761
0.562036,0.437964
0.562355,0.437645
0.562375,0.437625
0.562257,0.437743
0.561865,0.438135
0.561934,0.438066
0.561937,0.438063
0.561549,0.438451
0.561386,0.438614
0.561565,0.438435
0.561977,0.438023
0.562388,0.437612
0.562534,0.437466
0.562681,0.437319
0.562533,0.437467
0.561915,0.438085
0.562554,0.437446
0.5627,0.4373
0.562314,0.437686
0.562546,0.437454
0.562659,0.437341
0.563097,0.436903
0.56313,0.43687
0.562904,0.437096
0.56308,0.43692
0.563003,0.436997
0.562324,0.437676
0.562131,0.437869
0.561376,0.438624
0.561302,0.438698
0.560854,0.439146
0.560781,0.439219
0.560592,0.439408
0.561154,0.438846
0.561253,0.438747
0.561173,0.438827
0.560799,0.439201
0.560911,0.439089
0.560392,0.439608
0.559874,0.440126
0.55939,0.44061
0.559396,0.440604
0.559031,0.440969
0.559681,0.440319
0.559539,0.440461
0.559576,0.440424
0.558843,0.441157
0.558408,0.441592
0.558151,0.441849
0.557866,0.442134
0.557509,0.442491
0.557005,0.442995
0.556754,0.443246
0.556676,0.443324
0.556849,0.443151
0.556521,0.443479
0.556372,0.443628
0.556294,0.443706
0.555724,0.444276
0.555956,0.444044
0.555808,0.444192
0.555312,0.444688
0.555235,0.444765
0.555307,0.444693
0.555667,0.444333
0.555344,0.444656
0.555287,0.444713
0.555517,0.444483
0.555864,0.444136
0.555442,0.444558
0.555858,0.444142
0.555584,0.444416
0.555813,0.444187
0.555953,0.444047
0.556279,0.443721
0.555651,0.444349
0.556064,0.443936
0.55582,0.44418
0.555959,0.444041
0.555543,0.444457
0.55464,0.44536
0.55471,0.44529
0.554163,0.445837
0.553404,0.446596
0.55302,0.44698
0.553372,0.446628
0.553537,0.446463
0.553461,0.446539
0.553292,0.446708
0.553697,0.446303
0.553834,0.446166
0.554238,0.445762
0.554094,0.445906
0.553925,0.446075
0.55361,0.44639
0.553748,0.446252
0.553579,0.446421
0.553318,0.446682
0.553271,0.446729
0.553831,0.446169
0.553968,0.446032
0.553985,0.446015
0.553885,0.446115
0.554048,0.445952
0.553839,0.446161
0.553697,0.446303
0.554093,0.445907
0.554094,0.445906
0.554699,0.445301
0.553887,0.446113
0.55384,0.44616
0.553818,0.446182
0.55421,0.44579
0.553615,0.446385
0.553868,0.446132
0.554233,0.445767
0.553371,0.446629
0.552936,0.447064
0.552604,0.447396
0.552022,0.447978
0.552275,0.447725
0.551968,0.448032
0.551661,0.448339
0.551269,0.448731
0.550816,0.449184
0.550448,0.449552
0.550833,0.449167
0.550903,0.449097
0.550475,0.449525
0.550232,0.449768
0.550592,0.449408
0.550083,0.449917
0.550153,0.449847
0.549912,0.450088
0.550293,0.449707
0.549581,0.450419
0.549343,0.450657
0.548959,0.451041
0.548371,0.451629
0.548296,0.451704
0.548266,0.451734
0.548257,0.451743
0.547964,0.452036
0.547774,0.452226
0.547903,0.452097
0.547896,0.452104
0.547925,0.452075
0.54785,0.45215
0.547301,0.452699
0.546925,0.453075
0.54638,0.45362
0.54584,0.45416
0.545614,0.454386
0.545986,0.454014
0.546018,0.453982
0.546166,0.453834
0.546454,0.453546
0.546228,0.453772
0.545493,0.454507
0.545069,0.454931
0.545196,0.454804
0.544687,0.455313
0.544668,0.455332
0.544196,0.455804
0.54429,0.45571
0.544636,0.455364
0.544321,0.455679
0.544175,0.455825
0.544281,0.455719
0.544207,0.455793
0.544333,0.455667
0.544565,0.455435
0.544586,0.455414
0.544118,0.455882
0.544211,0.455789
0.544086,0.455914
0.544139,0.455861
0.544482,0.455518
0.544266,0.455734
0.544409,0.455591
0.543945,0.456055
0.544069,0.455931
0.543677,0.456323
0.543763,0.456237
0.54369,0.45631
0.543814,0.456186
0.543722,0.456278
0.543972,0.456028
0.543954,0.456046
0.54369,0.45631
0.543333,0.456667
0.543847,0.456153
0.544094,0.455906
0.543809,0.456191
0.543402,0.456598
0.543739,0.456261
0.543455,0.456545
0.543438,0.456562
0.543033,0.456967
0.54258,0.45742
0.542441,0.457559
0.542332,0.457668
0.541931,0.458069
0.541843,0.458157
0.541928,0.458072
0.542071,0.457929
0.541882,0.458118
0.542108,0.457892
0.541901,0.458099
0.542024,0.457976
0.541887,0.458113
0.54149,0.45851
0.541632,0.458368
0.541236,0.458764
0.54134,0.45866
0.541135,0.458865
0.540859,0.459141
0.540416,0.459584
0.54088,0.45912
0.54123,0.45877
0.540956,0.459044
0.540613,0.459387
0.540448,0.459552
0.540759,0.459241
0.540644,0.459356
0.540729,0.459271
0.540407,0.459593
0.540017,0.459983
0.539579,0.460421
0.539804,0.460196
0.539858,0.460142
0.539381,0.460619
0.538947,0.461053
0.538936,0.461064
0.538924,0.461076
0.538727,0.461273
0.538483,0.461517
0.538585,0.461415
0.537972,0.462028
0.5375,0.4625
0.537826,0.462174
0.537919,0.462081
0.538059,0.461941
0.537541,0.462459
0.537764,0.462236
0.537903,0.462097
0.538024,0.461976
0.537711,0.462289
0.537831,0.462169
0.537455,0.462545
0.536803,0.463197
0.536244,0.463756
0.536284,0.463716
0.536423,0.463577
0.536296,0.463704
0.536309,0.463691
0.535892,0.464108
0.536396,0.463604
0.536717,0.463283
0.536711,0.463289
0.536523,0.463477
0.536353,0.463647
0.53649,0.46351
0.536027,0.463973
0.535947,0.464053
0.535596,0.464404
0.535185,0.464815
0.535287,0.464713
0.535301,0.464699
0.535437,0.464563
0.535296,0.464704
0.535327,0.464673
0.53505,0.46495
0.534988,0.465012
0.534399,0.465601
0.534217,0.465783
0.533993,0.466007
0.533674,0.466326
0.533724,0.466276
0.533963,0.466037
0.533783,0.466217
0.533901,0.466099
0.533977,0.466023
0.534469,0.465531
