0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.777778,0.222222
0.62069,0.37931
0.659574,0.340426
0.691892,0.308108
0.6875,0.3125
0.647619,0.352381
0.567568,0.432432
0.608696,0.391304
0.546279,0.453721
0.496774,0.503226
0.536443,0.463557
0.544643,0.455357
0.563636,0.436364
0.588235,0.411765
0.605588,0.394412
0.609053,0.390947
0.619048,0.380952
0.610554,0.389446
0.608152,0.391848
0.627586,0.372414
0.624038,0.375962
0.621116,0.378884
0.613321,0.386679
0.60161,0.39839
0.596138,0.403862
0.595793,0.404207
0.591327,0.408673
0.587358,0.412642
0.587555,0.412445
0.587732,0.412268
0.592914,0.407086
0.595989,0.404011
0.604754,0.395246
0.59987,0.40013
0.598122,0.401878
0.599159,0.400841
0.602649,0.397351
0.601,0.399
0.598283,0.401717
0.595742,0.404258
0.597795,0.402205
0.594358,0.405642
0.592164,0.407836
0.59415,0.40585
0.595035,0.404965
0.592057,0.407943
0.596654,0.403346
0.597397,0.402603
0.599842,0.400158
0.597067,0.402933
0.599399,0.400601
0.597578,0.402422
0.598209,0.401791
0.595724,0.404276
0.59788,0.40212
0.59625,0.40375
0.595412,0.404588
0.593188,0.406812
0.594531,0.405469
0.593776,0.406224
0.597712,0.402288
0.594972,0.405028
0.596814,0.403186
0.595448,0.404552
0.595364,0.404636
0.594678,0.405322
0.594015,0.405985
0.596299,0.403701
0.595059,0.404941
0.594988,0.405012
0.594921,0.405079
0.594855,0.405145
0.593177,0.406823
0.59261,0.40739
0.588915,0.411085
0.587391,0.412609
0.586421,0.413579
0.586992,0.413008
0.588537,0.411463
0.591492,0.408508
0.592918,0.407082
0.594302,0.405698
0.594718,0.405282
0.594209,0.405791
0.595066,0.404934
0.595899,0.404101
0.598019,0.401981
0.597497,0.402503
0.598263,0.401737
0.597751,0.402249
0.598495,0.401505
0.598402,0.401598
0.598311,0.401689
0.598223,0.401777
0.599714,0.400286
0.6,0.4
0.59951,0.40049
0.599032,0.400968
0.600068,0.399932
0.600709,0.399291
0.599866,0.400134
0.600858,0.399142
0.600392,0.399608
0.601001,0.398999
0.600895,0.399105
0.600791,0.399209
0.600344,0.399656
0.599225,0.400775
0.598126,0.401874
0.598723,0.401277
0.597982,0.402018
0.597584,0.402416
0.597845,0.402155
0.596164,0.403836
0.596434,0.403566
0.596065,0.403935
0.596016,0.403984
0.597212,0.402788
0.597769,0.402231
0.597706,0.402294
0.597645,0.402355
0.597884,0.402116
0.596932,0.403068
0.597467,0.402533
0.596244,0.403756
0.596776,0.403224
0.595865,0.404135
0.596392,0.403608
0.597754,0.402246
0.597138,0.402862
0.598193,0.401807
0.598955,0.401045
0.59889,0.40111
0.598825,0.401175
0.598495,0.401505
0.598434,0.401566
0.598901,0.401099
0.598317,0.401683
0.596962,0.403038
0.596142,0.403858
0.595846,0.404154
0.593772,0.406228
0.594509,0.405491
0.59398,0.40602
0.594953,0.405047
0.594923,0.405077
0.595874,0.404126
0.594621,0.405379
0.594836,0.405164
0.594808,0.405192
0.595733,0.404267
0.595462,0.404538
0.594961,0.405039
0.595632,0.404368
0.596524,0.403476
0.597402,0.402598
0.596903,0.403097
0.595957,0.404043
0.595473,0.404527
0.596783,0.403217
0.596522,0.403478
0.596705,0.403295
0.597105,0.402895
0.597499,0.402501
0.597672,0.402328
0.597843,0.402157
0.597799,0.402201
0.59712,0.40288
0.596871,0.403129
0.597252,0.402748
0.597627,0.402373
0.59738,0.40262
0.597955,0.402045
0.598115,0.401885
0.597262,0.402738
0.595812,0.404188
0.595783,0.404217
0.594956,0.405044
0.594932,0.405068
0.5955,0.4045
0.595865,0.404135
0.59603,0.40397
0.596194,0.403806
0.596933,0.403067
0.597662,0.402338
0.597244,0.402756
0.596831,0.403169
0.596798,0.403202
0.596765,0.403235
0.595989,0.404011
0.595775,0.404225
0.595196,0.404804
0.594256,0.405744
0.593691,0.406309
0.593857,0.406143
0.59348,0.40652
0.592747,0.407253
0.592916,0.407084
0.592905,0.407095
0.592541,0.407459
0.59218,0.40782
0.592173,0.407827
0.591294,0.408706
0.590944,0.409056
0.590598,0.409402
0.590944,0.409056
0.590087,0.409913
0.589579,0.410421
0.589586,0.410414
0.589761,0.410239
0.589767,0.410233
0.588936,0.411064
0.589112,0.410888
0.589452,0.410548
0.58946,0.41054
0.589303,0.410697
0.589474,0.410526
0.589643,0.410357
0.589487,0.410513
0.589172,0.410828
0.589981,0.410019
0.589189,0.410811
0.589356,0.410644
0.589994,0.410006
0.589527,0.410473
0.589064,0.410936
0.588917,0.411083
0.58815,0.41185
0.588008,0.411992
0.589098,0.410902
0.5888,0.4112
0.588962,0.411038
0.588364,0.411636
0.587922,0.412078
0.588236,0.411764
0.587499,0.412501
0.587812,0.412188
0.588123,0.411877
0.588874,0.411126
0.588736,0.411264
0.589185,0.410815
0.590211,0.409789
0.590359,0.409641
0.589929,0.410071
0.589789,0.410211
0.589221,0.410779
0.589229,0.410771
0.589378,0.410622
0.589101,0.410899
0.589109,0.410891
0.589397,0.410603
0.59038,0.40962
0.590243,0.409757
0.590107,0.409893
0.590248,0.409752
0.590525,0.409475
0.59039,0.40961
0.590528,0.409472
0.590259,0.409741
0.591071,0.408929
0.591473,0.408527
0.59107,0.40893
0.591069,0.408931
0.591201,0.408799
0.591068,0.408932
0.591199,0.408801
0.590804,0.409196
0.590543,0.409457
0.590675,0.409325
0.590676,0.409324
0.590935,0.409065
0.590935,0.409065
0.590678,0.409322
0.590424,0.409576
0.590044,0.409956
0.58992,0.41008
0.589798,0.410202
0.589172,0.410828
0.58968,0.41032
0.58956,0.41044
0.589191,0.410809
0.589198,0.410802
0.589328,0.410672
0.588963,0.411037
0.588725,0.411275
0.588733,0.411267
0.588741,0.411259
0.589113,0.410887
0.588998,0.411002
0.589126,0.410874
0.589493,0.410507
0.589139,0.410861
0.589145,0.410855
0.589032,0.410968
0.589157,0.410843
0.589282,0.410718
0.588817,0.411183
0.588472,0.411528
0.588363,0.411637
0.588955,0.411045
0.588845,0.411155
0.588968,0.411032
0.588629,0.411371
0.588522,0.411478
0.589217,0.410783
0.588995,0.411005
0.588774,0.411226
0.5881,0.4119
0.588223,0.411777
0.58857,0.41143
0.58869,0.41131
0.588921,0.411079
0.588705,0.411295
0.588489,0.411511
0.587943,0.412057
0.588174,0.411826
0.587632,0.412368
0.587642,0.412358
0.588201,0.411799
0.588427,0.411573
0.588218,0.411782
0.587901,0.412099
0.588127,0.411873
0.588459,0.411541
0.588467,0.411533
0.588368,0.411632
0.588589,0.411411
0.588809,0.411191
0.58871,0.41129
0.588822,0.411178
0.588513,0.411487
0.58894,0.41106
0.588842,0.411158
0.588848,0.411152
0.589062,0.410938
0.589172,0.410828
0.588867,0.411133
0.589079,0.410921
0.589085,0.410915
0.588988,0.411012
0.589096,0.410904
0.589305,0.410695
0.58931,0.41069
0.589314,0.410686
0.589218,0.410782
0.588922,0.411078
0.588627,0.411373
0.588734,0.411266
0.58874,0.41126
0.588747,0.411253
0.588753,0.411247
0.588858,0.411142
0.589061,0.410939
0.589067,0.410933
0.588974,0.411026
0.589175,0.410825
0.589083,0.410917
0.589282,0.410718
0.589673,0.410327
0.58958,0.41042
0.58968,0.41032
0.589971,0.410029
0.590069,0.409931
0.589976,0.410024
0.590264,0.409736
0.590076,0.409924
0.590268,0.409732
0.590458,0.409542
0.590459,0.409541
0.590554,0.409446
0.590741,0.409259
0.590649,0.409351
0.590928,0.409072
0.59065,0.40935
0.590559,0.409441
0.590283,0.409717
0.590469,0.409531
0.590561,0.409439
0.590745,0.409255
0.591018,0.408982
0.591109,0.408891
0.59147,0.40853
0.591468,0.408532
0.591377,0.408623
0.591376,0.408624
0.591285,0.408715
0.591552,0.408448
0.591728,0.408272
0.591637,0.408363
0.591812,0.408188
0.591898,0.408102
0.591631,0.408369
0.591893,0.408107
0.592327,0.407673
0.592498,0.407502
0.592407,0.407593
0.592403,0.407597
0.592745,0.407255
0.592568,0.407432
0.592219,0.407781
0.592388,0.407612
0.59247,0.40753
0.59238,0.40762
0.592291,0.407709
0.591948,0.408052
0.592115,0.407885
0.592027,0.407973
0.592109,0.407891
0.592358,0.407642
0.592355,0.407645
0.592518,0.407482
0.592347,0.407653
0.592344,0.407656
0.592423,0.407577
0.592668,0.407332
0.592333,0.407667
0.592247,0.407753
0.592079,0.407921
0.591912,0.408088
0.591992,0.408008
0.592316,0.407684
0.592312,0.407688
0.592065,0.407935
0.591656,0.408344
0.591817,0.408183
0.591895,0.408105
0.591973,0.408027
0.591971,0.408029
0.592048,0.407952
0.591806,0.408194
0.591644,0.408356
0.591961,0.408039
0.592038,0.407962
0.591956,0.408044
0.591953,0.408047
0.591793,0.408207
0.591634,0.408366
0.591396,0.408604
0.591082,0.408918
0.591159,0.408841
0.590847,0.409153
0.590769,0.409231
0.590614,0.409386
0.590847,0.409153
0.59077,0.40923
0.590539,0.409461
0.590847,0.409153
0.590924,0.409076
0.591154,0.408846
0.59123,0.40877
0.591306,0.408694
0.591457,0.408543
0.59138,0.40862
0.591303,0.408697
0.591227,0.408773
0.591,0.409
0.591376,0.408624
0.591299,0.408701
0.591523,0.408477
0.591671,0.408329
0.591521,0.408479
0.591594,0.408406
0.591666,0.408334
0.591813,0.408187
0.591737,0.408263
0.591809,0.408191
0.591733,0.408267
0.591805,0.408195
0.591949,0.408051
0.591874,0.408126
0.592017,0.407983
0.592088,0.407912
0.592013,0.407987
0.591938,0.408062
0.591936,0.408064
0.591789,0.408211
0.591787,0.408213
0.592073,0.407927
0.59164,0.40836
0.591496,0.408504
0.591566,0.408434
0.59128,0.40872
0.591421,0.408579
0.591633,0.408367
0.591843,0.408157
0.591418,0.408582
0.591417,0.408583
0.591416,0.408584
0.591274,0.408726
0.591413,0.408587
0.591343,0.408657
0.591411,0.408589
0.59148,0.40852
0.591618,0.408382
0.591685,0.408315
0.591476,0.408524
0.591682,0.408318
0.592094,0.407906
0.592228,0.407772
0.592363,0.407637
0.592086,0.407914
0.592016,0.407984
0.59215,0.40785
0.592283,0.407717
0.592077,0.407923
0.592007,0.407993
0.592342,0.407658
0.59207,0.40793
0.591866,0.408134
0.591796,0.408204
0.591929,0.408071
0.591927,0.408073
0.591791,0.408209
0.591923,0.408077
0.591788,0.408212
0.591786,0.408214
0.591585,0.408415
0.591518,0.408482
0.591451,0.408549
0.591516,0.408484
0.591646,0.408354
0.591644,0.408356
0.591578,0.408422
0.591511,0.408489
0.591705,0.408295
0.591574,0.408426
0.591182,0.408818
0.591052,0.408948
0.591505,0.408495
0.591439,0.408561
0.591567,0.408433
0.591566,0.408434
0.591565,0.408435
0.591628,0.408372
0.591754,0.408246
0.591753,0.408247
0.591878,0.408122
0.592004,0.407996
0.592446,0.407554
0.592443,0.407557
0.592503,0.407497
0.592437,0.407563
0.592623,0.407377
0.592557,0.407443
0.592366,0.407634
0.592301,0.407699
0.592423,0.407577
0.592358,0.407642
0.592604,0.407396
0.592601,0.407399
0.592598,0.407402
0.59278,0.40722
0.592962,0.407038
0.592835,0.407165
0.592585,0.407415
0.592337,0.407663
0.59215,0.40785
0.592209,0.407791
0.592145,0.407855
0.59196,0.40804
0.591836,0.408164
0.591469,0.408531
0.591286,0.408714
0.591043,0.408957
0.591042,0.408958
0.591465,0.408535
0.591766,0.408234
0.592186,0.407814
0.592063,0.407937
0.592121,0.407879
0.592059,0.407941
0.592057,0.407943
0.592234,0.407766
0.592529,0.407471
0.592882,0.407118
0.593056,0.406944
0.593171,0.406829
0.593226,0.406774
0.593339,0.406661
0.592982,0.407018
0.59292,0.40708
0.592741,0.407259
0.592621,0.407379
0.592618,0.407382
0.592673,0.407327
0.592786,0.407214
0.592841,0.407159
0.593128,0.406872
0.593182,0.406818
0.593467,0.406533
0.593405,0.406595
0.593228,0.406772
0.593396,0.406604
0.593564,0.406436
0.593674,0.406326
0.593726,0.406274
0.594006,0.405994
0.593774,0.406226
0.593712,0.406288
0.593253,0.406747
0.593362,0.406638
0.593528,0.406472
0.593411,0.406589
0.593237,0.406763
0.59329,0.40671
0.593117,0.406883
0.593169,0.406831
0.593278,0.406722
0.593386,0.406614
0.593493,0.406507
0.593656,0.406344
0.59354,0.40646
0.593369,0.406631
0.593476,0.406524
0.593306,0.406694
0.593246,0.406754
0.593298,0.406702
0.593239,0.406761
0.593235,0.406765
0.593506,0.406494
0.593392,0.406608
0.593278,0.406722
0.593384,0.406616
0.593489,0.406511
0.593593,0.406407
0.593806,0.406194
0.593693,0.406307
0.59358,0.40642
0.593792,0.406208
0.593734,0.406266
0.593568,0.406432
0.593725,0.406275
0.593774,0.406226
0.593823,0.406177
0.593658,0.406342
0.5936,0.4064
0.593702,0.406298
0.593591,0.406409
0.593534,0.406466
0.59353,0.40647
0.593472,0.406528
0.593574,0.406426
0.59357,0.40643
0.59383,0.40617
0.593825,0.406175
0.593926,0.406074
0.593711,0.406289
0.593864,0.406136
0.593912,0.406088
0.593959,0.406041
0.593902,0.406098
0.59395,0.40605
0.594049,0.405951
0.594096,0.405904
0.594143,0.405857
0.594242,0.405758
0.594392,0.405608
0.594541,0.405459
0.594432,0.405568
0.594581,0.405419
0.594473,0.405527
0.594621,0.405379
0.594462,0.405538
0.594406,0.405594
0.594758,0.405242
0.59465,0.40535
0.595,0.405
0.594892,0.405108
0.594683,0.405317
0.594576,0.405424
0.594723,0.405277
0.594717,0.405283
0.594711,0.405289
0.594655,0.405345
0.59485,0.40515
0.594895,0.405105
0.595239,0.404761
0.595233,0.404767
0.595077,0.404923
0.594971,0.405029
0.595164,0.404836
0.595207,0.404793
0.595052,0.404948
0.595046,0.404954
0.59504,0.40496
0.595034,0.404966
0.594929,0.405071
0.595021,0.404979
0.595015,0.404985
0.594862,0.405138
0.594954,0.405046
0.594752,0.405248
0.594796,0.405204
0.594839,0.405161
0.594931,0.405069
0.594974,0.405026
0.59487,0.40513
0.594913,0.405087
0.594762,0.405238
0.594853,0.405147
0.594847,0.405153
0.594842,0.405158
0.594788,0.405212
0.59483,0.40517
0.594873,0.405127
0.594867,0.405133
0.594766,0.405234
0.594904,0.405096
0.595041,0.404959
0.595083,0.404917
0.595316,0.404684
0.595642,0.404358
0.59592,0.40408
0.595771,0.404229
0.595622,0.404378
0.595473,0.404527
0.595514,0.404486
0.595602,0.404398
0.595737,0.404263
0.595589,0.404411
0.595676,0.404324
0.595716,0.404284
0.595569,0.404431
0.595656,0.404344
0.595743,0.404257
0.595783,0.404217
0.595869,0.404131
0.595816,0.404184
0.595902,0.404098
0.595895,0.404105
0.595749,0.404251
0.595789,0.404211
0.595782,0.404218
0.595821,0.404179
0.595998,0.404002
0.5959,0.4041
0.595984,0.404016
0.596023,0.403977
0.595971,0.404029
0.595827,0.404173
0.596048,0.403952
0.59595,0.40405
0.595943,0.404057
0.595982,0.404018
0.595975,0.404025
0.596059,0.403941
0.595961,0.404039
0.595909,0.404091
0.596128,0.403872
0.596031,0.403969
0.596339,0.403661
0.596646,0.403354
0.596504,0.403496
0.596362,0.403638
0.596489,0.403511
0.596481,0.403519
0.596429,0.403571
0.596422,0.403578
0.596637,0.403363
0.596807,0.403193
0.597065,0.402935
0.597013,0.402987
0.597093,0.402907
0.597085,0.402915
0.596812,0.403188
0.596628,0.403372
0.596709,0.403291
0.596789,0.403211
0.596869,0.403131
0.596905,0.403095
0.596941,0.403059
0.596714,0.403286
0.596619,0.403381
0.596699,0.403301
0.596387,0.403613
0.596336,0.403664
0.596416,0.403584
0.596365,0.403635
0.596358,0.403642
0.596178,0.403822
0.596301,0.403699
0.59638,0.40362
0.596287,0.403713
0.596452,0.403548
0.596402,0.403598
0.596266,0.403734
0.596217,0.403783
0.59621,0.40379
0.596246,0.403754
0.596282,0.403718
0.596275,0.403725
0.596268,0.403732
0.596389,0.403611
0.596552,0.403448
0.596587,0.403413
0.596707,0.403293
0.596784,0.403216
0.596608,0.403392
0.596643,0.403357
0.59672,0.40328
0.596713,0.403287
0.596537,0.403463
0.596404,0.403596
0.596565,0.403435
0.596516,0.403484
0.596551,0.403449
0.596586,0.403414
0.596579,0.403421
0.596571,0.403429
0.596398,0.403602
0.596474,0.403526
0.596384,0.403616
0.59646,0.40354
0.596702,0.403298
0.596654,0.403346
0.596564,0.403436
0.596392,0.403608
0.596509,0.403491
0.596378,0.403622
0.596248,0.403752
0.596241,0.403759
0.596235,0.403765
0.596392,0.403608
0.596467,0.403533
0.59642,0.40358
0.596658,0.403342
0.596855,0.403145
0.596766,0.403234
0.596678,0.403322
0.596671,0.403329
0.596785,0.403215
0.596697,0.403303
0.596609,0.403391
0.596562,0.403438
0.596555,0.403445
0.59671,0.40329
0.596582,0.403418
0.596575,0.403425
0.596689,0.403311
0.596561,0.403439
0.596595,0.403405
0.596548,0.403452
0.596461,0.403539
0.596215,0.403785
0.596448,0.403552
0.596401,0.403599
0.596474,0.403526
0.596428,0.403572
0.596541,0.403459
0.596574,0.403426
0.596567,0.403433
0.596402,0.403598
0.596316,0.403684
0.596389,0.403611
0.596343,0.403657
0.596337,0.403663
0.59637,0.40363
0.596363,0.403637
0.596396,0.403604
0.59635,0.40365
0.596148,0.403852
0.596181,0.403819
0.596097,0.403903
0.596052,0.403948
0.596124,0.403876
0.596157,0.403843
0.596306,0.403694
0.596378,0.403622
0.596294,0.403706
0.596365,0.403635
0.596513,0.403487
0.596236,0.403764
0.59623,0.40377
0.59634,0.40366
0.596295,0.403705
0.59625,0.40375
0.596244,0.403756
0.596238,0.403762
0.596117,0.403883
0.596111,0.403889
0.596143,0.403857
0.596061,0.403939
0.596055,0.403945
0.595896,0.404104
0.595929,0.404071
0.596113,0.403887
0.596069,0.403931
0.596026,0.403974
0.596096,0.403904
0.59609,0.40391
0.59616,0.40384
0.596116,0.403884
0.596148,0.403852
0.596293,0.403707
0.596211,0.403789
0.596205,0.403795
0.596162,0.403838
0.596043,0.403957
0.595887,0.404113
0.595844,0.404156
0.595764,0.404236
0.595945,0.404055
0.596015,0.403985
0.596046,0.403954
0.595966,0.404034
0.595849,0.404151
0.595806,0.404194
0.595652,0.404348
0.595684,0.404316
0.595641,0.404359
0.595525,0.404475
0.595594,0.404406
0.595589,0.404411
0.595547,0.404453
0.595357,0.404643
0.595352,0.404648
0.595384,0.404616
0.59549,0.40451
0.595521,0.404479
0.59559,0.40441
0.595475,0.404525
0.595579,0.404421
0.595647,0.404353
0.595606,0.404394
0.595746,0.404254
0.595887,0.404113
0.596063,0.403937
0.596057,0.403943
0.596124,0.403876
0.596119,0.403881
0.596186,0.403814
0.596252,0.403748
0.596319,0.403681
0.596349,0.403651
0.596235,0.403765
0.596301,0.403699
0.596295,0.403705
0.596146,0.403854
0.595997,0.404003
0.596099,0.403901
0.596057,0.403943
0.59598,0.40402
0.595903,0.404097
0.59597,0.40403
0.59575,0.40425
0.595709,0.404291
0.595633,0.404367
0.595841,0.404159
0.595801,0.404199
0.595795,0.404205
0.595649,0.404351
0.595643,0.404357
0.595745,0.404255
0.595704,0.404296
0.595558,0.404442
0.595659,0.404341
0.595689,0.404311
0.595649,0.404351
0.595749,0.404251
0.595814,0.404186
0.595844,0.404156
0.595944,0.404056
0.595904,0.404096
0.595969,0.404031
0.595998,0.404002
0.596028,0.403972
0.595918,0.404082
0.595808,0.404192
0.595803,0.404197
0.595763,0.404237
0.595862,0.404138
0.595857,0.404143
0.595818,0.404182
0.595882,0.404118
0.595946,0.404054
0.595871,0.404129
0.596004,0.403996
0.59593,0.40407
0.595959,0.404041
0.596023,0.403977
0.595983,0.404017
0.595978,0.404022
0.595904,0.404096
0.596036,0.403964
0.595997,0.404003
0.595923,0.404077
0.595918,0.404082
0.595845,0.404155
0.59584,0.40416
0.595835,0.404165
0.595864,0.404136
0.595757,0.404243
0.595718,0.404282
0.595781,0.404219
0.595674,0.404326
0.595602,0.404398
0.595597,0.404403
0.595626,0.404374
0.595554,0.404446
0.595718,0.404282
0.595646,0.404354
0.595641,0.404359
0.595569,0.404431
0.595564,0.404436
0.595459,0.404541
0.595488,0.404512
0.595483,0.404517
0.595479,0.404521
0.595574,0.404426
0.595603,0.404397
0.595565,0.404435
0.595527,0.404473
0.595556,0.404444
0.595618,0.404382
0.595679,0.404321
0.595675,0.404325
0.595769,0.404231
0.595698,0.404302
0.595594,0.404406
0.595788,0.404212
0.595948,0.404052
0.595811,0.404189
0.595839,0.404161
0.596032,0.403968
0.595994,0.404006
