0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.902609,0.0973913
0.902946,0.0970537
0.902946,0.0970537
0.837209,0.162791
0.857658,0.142342
0.86829,0.13171
0.861614,0.138386
0.871667,0.128333
0.858896,0.141104
0.827044,0.172956
0.780059,0.219941
0.784141,0.215859
0.792059,0.207941
0.804805,0.195195
0.815639,0.184361
0.8163,0.1837
0.805926,0.194074
0.795492,0.204508
0.792191,0.207809
0.799808,0.200192
0.775671,0.224329
0.772613,0.227387
0.7774,0.2226
0.780958,0.219042
0.774374,0.225626
0.768383,0.231617
0.753783,0.246217
0.740888,0.259112
0.726854,0.273146
0.715302,0.284698
0.707817,0.292183
0.698164,0.301836
0.688142,0.311858
0.677766,0.322234
0.674284,0.325716
0.667052,0.332948
0.659373,0.340627
0.653537,0.346463
0.650177,0.349823
0.64769,0.35231
0.643894,0.356106
0.641648,0.358352
0.642898,0.357102
0.65065,0.34935
0.645329,0.354671
0.640849,0.359151
0.639068,0.360932
0.636735,0.363265
0.632655,0.367345
0.632324,0.367676
0.630827,0.369173
0.628804,0.371196
0.627991,0.372009
0.625526,0.374474
0.624246,0.375754
0.623009,0.376991
0.621278,0.378722
0.618023,0.381977
0.615904,0.384096
0.6118,0.3882
0.610847,0.389153
0.606932,0.393068
0.606572,0.393428
0.606222,0.393778
0.607314,0.392686
0.608372,0.391628
0.608474,0.391526
0.609029,0.390971
0.607772,0.392228
0.605216,0.394784
0.602724,0.397276
0.602897,0.397103
0.60221,0.39779
0.601963,0.398037
0.597965,0.402035
0.598191,0.401809
0.597595,0.402405
0.597015,0.402985
0.594057,0.405943
0.593138,0.406862
0.59224,0.40776
0.590205,0.409795
0.589742,0.410258
0.590045,0.409955
0.590713,0.409287
0.591366,0.408634
0.590547,0.409453
0.591188,0.408812
0.590389,0.409611
0.591721,0.408279
0.590237,0.409763
0.589474,0.410526
0.588042,0.411958
0.58562,0.41438
0.583916,0.416084
0.585574,0.414426
0.584893,0.415107
0.583573,0.416427
0.58163,0.41837
0.581326,0.418674
0.581981,0.418019
0.582936,0.417064
0.58294,0.41706
0.582635,0.417365
0.582031,0.417969
0.581438,0.418562
0.581755,0.418245
0.582067,0.417933
0.581195,0.418805
0.581798,0.418202
0.580944,0.419056
0.581538,0.418462
0.580985,0.419015
0.579877,0.420123
0.579627,0.420373
0.580491,0.419509
0.58024,0.41976
0.579447,0.420553
0.57948,0.42052
0.579511,0.420489
0.57901,0.42099
0.578781,0.421219
0.578817,0.421183
0.578853,0.421147
0.579147,0.420853
0.578668,0.421332
0.578704,0.421296
0.579747,0.420253
0.579775,0.420225
0.578562,0.421438
0.577858,0.422142
0.577655,0.422345
0.578183,0.421817
0.578221,0.421779
0.576822,0.423178
0.575679,0.424321
0.574079,0.425921
0.57391,0.42609
0.573511,0.426489
0.572885,0.427115
0.572958,0.427042
0.572344,0.427656
0.572875,0.427125
0.57227,0.42773
0.571449,0.428551
0.57153,0.42847
0.57161,0.42839
0.571029,0.428971
0.570674,0.429326
0.569889,0.430111
0.568897,0.431103
0.569421,0.430579
0.569299,0.430701
0.568542,0.431458
0.567583,0.432417
0.567264,0.432736
0.566533,0.433467
0.566018,0.433982
0.565303,0.434697
0.564596,0.435404
0.564916,0.435084
0.565231,0.434769
0.564337,0.435663
0.564052,0.435948
0.564566,0.435434
0.565469,0.434531
0.564398,0.435602
0.564511,0.435489
0.565398,0.434602
0.564925,0.435075
0.564649,0.435351
0.565139,0.434861
0.564864,0.435136
0.563839,0.436161
0.563199,0.436801
0.562193,0.437807
0.561941,0.438059
0.561691,0.438309
0.561076,0.438924
0.561749,0.438251
0.56205,0.43795
0.561986,0.438014
0.561743,0.438257
0.561861,0.438139
0.562688,0.437312
0.562976,0.437024
0.563261,0.436739
0.563368,0.436632
0.563647,0.436353
0.563232,0.436768
0.563165,0.436835
0.563099,0.436901
0.562181,0.437819
0.56229,0.43771
0.562229,0.437771
0.562337,0.437663
0.562444,0.437556
0.561551,0.438449
0.560999,0.439001
0.56144,0.43856
0.561057,0.438943
0.560841,0.439159
0.56144,0.43856
0.561224,0.438776
0.561654,0.438346
0.561119,0.438881
0.561067,0.438933
0.560223,0.439777
0.560018,0.439982
0.560129,0.439871
0.55977,0.44023
0.560505,0.439495
0.560612,0.439388
0.56041,0.43959
0.559288,0.440712
0.559553,0.440447
0.559663,0.440337
0.559772,0.440228
0.559729,0.440271
0.559837,0.440163
0.559495,0.440505
0.560049,0.439951
0.559709,0.440291
0.559373,0.440627
0.559333,0.440667
0.559147,0.440853
0.559254,0.440746
0.55907,0.44093
0.55932,0.44068
0.55885,0.44115
0.559386,0.440614
0.55949,0.44051
0.559734,0.440266
0.5604,0.4396
0.560358,0.439642
0.559755,0.440245
0.560552,0.439448
0.560648,0.439352
0.561158,0.438842
0.560838,0.439162
0.560795,0.439205
0.560888,0.439112
0.560301,0.439699
0.559719,0.440281
0.559681,0.440319
0.560315,0.439685
0.560007,0.439993
0.560101,0.439899
0.560195,0.439805
0.560023,0.439977
0.559853,0.440147
0.559159,0.440841
0.559648,0.440352
0.559481,0.440519
0.559705,0.440295
0.559539,0.440461
0.559761,0.440239
0.55934,0.44066
0.559688,0.440312
0.559525,0.440475
0.558983,0.441017
0.559455,0.440545
0.559421,0.440579
0.559386,0.440614
0.559477,0.440523
0.559318,0.440682
0.560028,0.439972
0.560362,0.439638
0.560817,0.439183
0.561023,0.438977
0.560496,0.439504
0.560215,0.439785
0.560422,0.439578
0.559902,0.440098
0.560108,0.439892
0.560073,0.439927
0.560157,0.439843
0.560241,0.439759
0.559968,0.440032
0.559698,0.440302
0.559665,0.440335
0.559866,0.440134
0.559365,0.440635
0.558984,0.441016
0.559186,0.440814
0.558692,0.441308
0.558547,0.441453
0.558173,0.441827
0.558146,0.441854
0.558234,0.441766
0.558434,0.441566
0.55852,0.44148
0.557813,0.442187
0.557224,0.442776
0.557313,0.442687
0.557289,0.442711
0.557378,0.442622
0.557577,0.442423
0.557996,0.442004
0.558302,0.441698
0.558386,0.441614
0.55803,0.44197
0.557567,0.442433
0.557106,0.442894
0.556757,0.443243
0.556736,0.443264
0.556824,0.443176
0.557018,0.442982
0.556782,0.443218
0.557082,0.442918
0.557167,0.442833
0.557251,0.442749
0.557335,0.442665
0.557102,0.442898
0.55708,0.44292
0.557374,0.442626
0.557456,0.442544
0.557643,0.442357
0.557308,0.442692
0.557078,0.442922
0.557264,0.442736
0.556933,0.443067
0.557324,0.442676
0.556995,0.443005
0.557281,0.442719
0.557158,0.442842
0.556832,0.443168
0.556711,0.443289
0.556187,0.443813
0.556169,0.443831
0.556352,0.443648
0.556534,0.443466
0.556814,0.443186
0.556696,0.443304
0.556577,0.443423
0.555965,0.444035
0.555554,0.444446
0.556128,0.443872
0.556209,0.443791
0.556192,0.443808
0.55598,0.44402
0.555866,0.444134
0.555753,0.444247
0.556027,0.443973
0.556396,0.443604
0.556474,0.443526
0.556935,0.443065
0.556821,0.443179
0.556992,0.443008
0.556973,0.443027
0.556576,0.443424
0.556275,0.443725
0.55654,0.44346
0.556241,0.443759
0.556037,0.443963
0.555647,0.444353
0.555726,0.444274
0.555896,0.444104
0.555603,0.444397
0.55568,0.44432
0.55585,0.44415
0.555926,0.444074
0.555728,0.444272
0.555987,0.444013
0.555971,0.444029
0.555592,0.444408
0.555306,0.444694
0.555292,0.444708
0.555369,0.444631
0.555535,0.444465
0.555521,0.444479
0.555417,0.444583
0.555493,0.444507
0.555746,0.444254
0.556264,0.443736
0.555982,0.444018
0.556144,0.443856
0.556304,0.443696
0.556639,0.443361
0.556973,0.443027
0.556868,0.443132
0.556764,0.443236
0.556313,0.443687
0.556297,0.443703
0.556282,0.443718
0.55618,0.44382
0.556509,0.443491
0.556493,0.443507
0.556477,0.443523
0.556461,0.443539
0.55619,0.44381
0.556175,0.443825
0.556329,0.443671
0.556145,0.443855
0.556215,0.443785
0.556536,0.443464
0.556604,0.443396
0.556671,0.443329
0.556155,0.443845
0.556307,0.443693
0.556126,0.443874
0.556194,0.443806
0.556345,0.443655
0.556165,0.443835
0.555904,0.444096
0.555645,0.444355
0.55555,0.44445
0.555619,0.444381
0.555606,0.444394
0.55543,0.44457
0.555013,0.444987
0.55492,0.44508
0.554587,0.445413
0.554737,0.445263
0.554726,0.445274
0.554475,0.445525
0.554625,0.445375
0.554934,0.445066
0.554684,0.445316
0.554277,0.445723
0.554426,0.445574
0.554495,0.445505
0.554485,0.445515
0.554239,0.445761
0.55423,0.44577
0.554064,0.445936
0.553743,0.446257
0.553345,0.446655
0.553571,0.446429
0.553952,0.446048
0.553788,0.446212
0.554166,0.445834
0.554388,0.445612
0.554302,0.445698
0.554446,0.445554
0.554513,0.445487
0.554579,0.445421
0.554798,0.445202
0.554636,0.445364
0.554399,0.445601
0.554465,0.445535
0.554682,0.445318
0.554973,0.445027
0.555112,0.444888
0.554952,0.445048
0.554866,0.445134
0.554782,0.445218
0.555218,0.444782
0.555133,0.444867
0.555122,0.444878
0.555111,0.444889
0.555027,0.444973
0.555237,0.444763
0.555666,0.444334
0.555801,0.444199
0.555789,0.444211
0.555922,0.444078
0.556273,0.443727
0.556333,0.443667
0.55632,0.44368
0.556451,0.443549
0.556798,0.443202
0.55664,0.44336
0.556627,0.443373
0.556899,0.443101
0.55717,0.44283
0.557369,0.442631
0.557141,0.442859
0.557339,0.442661
0.557536,0.442464
0.557733,0.442267
0.557788,0.442212
0.557912,0.442088
0.557616,0.442384
0.55753,0.44247
0.557585,0.442415
0.557709,0.442291
0.557902,0.442098
0.557956,0.442044
0.558148,0.441852
0.557924,0.442076
0.557908,0.442092
0.558237,0.441763
0.558358,0.441642
0.558478,0.441522
0.55853,0.44147
0.558376,0.441624
0.558428,0.441572
0.55814,0.44186
0.558259,0.441741
0.55804,0.44196
0.558024,0.441976
0.558009,0.441991
0.558195,0.441805
0.557843,0.442157
0.557962,0.442038
0.55788,0.44212
0.557798,0.442202
0.557783,0.442217
0.557835,0.442165
0.558151,0.441849
0.558136,0.441864
0.558054,0.441946
0.557973,0.442027
0.55776,0.44224
0.557811,0.442189
0.557927,0.442073
0.558043,0.441957
0.557963,0.442037
0.557883,0.442117
0.557998,0.442002
0.558048,0.441952
0.557903,0.442097
0.558018,0.441982
0.558196,0.441804
0.558374,0.441626
0.55823,0.44177
0.558536,0.441464
0.558328,0.441672
0.558312,0.441688
0.558106,0.441894
0.558473,0.441527
0.55814,0.44186
0.557871,0.442129
0.557856,0.442144
0.557589,0.442411
0.557639,0.442361
0.557877,0.442123
0.558051,0.441949
0.557974,0.442026
0.558022,0.441978
0.557882,0.442118
0.558055,0.441945
0.558041,0.441959
0.558026,0.441974
0.557888,0.442112
0.557812,0.442188
0.55786,0.44214
0.557537,0.442463
0.557893,0.442107
0.557818,0.442182
0.557804,0.442196
0.557606,0.442394
0.557838,0.442162
0.557763,0.442237
0.557688,0.442312
0.557432,0.442568
0.557176,0.442824
0.557103,0.442897
0.55703,0.44297
0.55744,0.44256
0.557608,0.442392
0.557475,0.442525
0.557582,0.442418
0.557449,0.442551
0.557496,0.442504
0.557483,0.442517
0.55741,0.44259
0.557517,0.442483
0.557741,0.442259
0.558025,0.441975
0.557952,0.442048
0.558233,0.441767
0.558219,0.441781
0.558382,0.441618
0.558485,0.441515
0.558588,0.441412
0.558398,0.441602
0.558325,0.441675
0.558486,0.441514
0.558297,0.441703
0.558457,0.441543
0.558269,0.441731
0.558313,0.441687
0.558299,0.441701
0.557997,0.442003
0.558214,0.441786
0.558258,0.441742
0.558244,0.441756
0.558116,0.441884
0.558446,0.441554
0.558432,0.441568
0.558361,0.441639
0.558404,0.441596
0.558561,0.441439
0.558376,0.441624
0.558249,0.441751
0.55801,0.44199
0.558279,0.441721
0.55804,0.44196
0.557914,0.442086
0.557789,0.442211
0.557777,0.442223
0.55782,0.44218
0.557752,0.442248
0.557572,0.442428
0.557615,0.442385
0.557714,0.442286
0.55798,0.44202
0.557967,0.442033
0.558065,0.441935
0.558218,0.441782
0.558315,0.441685
0.558246,0.441754
0.557958,0.442042
0.557946,0.442054
0.557769,0.442231
0.557866,0.442134
0.557963,0.442037
0.557896,0.442104
0.55772,0.44228
0.557871,0.442129
0.55775,0.44225
0.55763,0.44237
0.557618,0.442382
0.557606,0.442394
0.557594,0.442406
0.557475,0.442525
0.557463,0.442537
0.557344,0.442656
0.557333,0.442667
0.557429,0.442571
0.557684,0.442316
0.557512,0.442488
0.557394,0.442606
0.557117,0.442883
0.556735,0.443265
0.556618,0.443382
0.556555,0.443445
0.556493,0.443507
0.556483,0.443517
0.556526,0.443474
0.556463,0.443537
0.556401,0.443599
0.556444,0.443556
0.556434,0.443566
0.556477,0.443523
0.556363,0.443637
0.556249,0.443751
0.55624,0.44376
0.556179,0.443821
0.556169,0.443831
0.556316,0.443684
0.556048,0.443952
0.556297,0.443703
0.556185,0.443815
0.556021,0.443979
0.555909,0.444091
0.556106,0.443894
0.556148,0.443852
0.556088,0.443912
0.555926,0.444074
0.555764,0.444236
0.555807,0.444193
0.555697,0.444303
0.55579,0.44421
0.555883,0.444117
0.555925,0.444075
0.555664,0.444336
0.555656,0.444344
0.555698,0.444302
0.555589,0.444411
0.555581,0.444419
0.555623,0.444377
0.555766,0.444234
0.555808,0.444192
0.555649,0.444351
0.555891,0.444109
0.555683,0.444317
0.555576,0.444424
0.555518,0.444482
0.55551,0.44449
0.555552,0.444448
0.555495,0.444505
0.555783,0.444217
0.555775,0.444225
0.556013,0.443987
0.556152,0.443848
0.556536,0.443464
0.556576,0.443424
0.556567,0.443433
0.556607,0.443393
0.556597,0.443403
0.556588,0.443412
0.556676,0.443324
0.556618,0.443382
0.556803,0.443197
0.556842,0.443158
0.556687,0.443313
0.556533,0.443467
0.556476,0.443524
0.556564,0.443436
0.556362,0.443638
0.556593,0.443407
0.556776,0.443224
0.556863,0.443137
0.556853,0.443147
0.556796,0.443204
0.556548,0.443452
0.556444,0.443556
0.55615,0.44385
0.556,0.444
0.556039,0.443961
0.556078,0.443922
0.556164,0.443836
0.556156,0.443844
0.556195,0.443805
0.556375,0.443625
0.556413,0.443587
0.556499,0.443501
0.556396,0.443604
0.556294,0.443706
0.556332,0.443668
0.556324,0.443676
0.556362,0.443638
0.556214,0.443786
0.556392,0.443608
0.556337,0.443663
0.556514,0.443486
0.556505,0.443495
0.556358,0.443642
0.556303,0.443697
0.556203,0.443797
0.55601,0.44399
0.556048,0.443952
0.556178,0.443822
0.556262,0.443738
0.556254,0.443746
0.556245,0.443755
0.556374,0.443626
0.55632,0.44368
0.556585,0.443415
0.556531,0.443469
0.556523,0.443477
0.556333,0.443667
0.556279,0.443721
0.556226,0.443774
0.556354,0.443646
0.556345,0.443655
0.556292,0.443708
0.556554,0.443446
0.556411,0.443589
0.556492,0.443508
0.556305,0.443695
0.556341,0.443659
0.556199,0.443801
0.556057,0.443943
0.55605,0.44395
0.556087,0.443913
0.556034,0.443966
0.556204,0.443796
0.556241,0.443759
0.556587,0.443413
0.556755,0.443245
0.556967,0.443033
0.557179,0.442821
0.556994,0.443006
0.557073,0.442927
0.557064,0.442936
0.557099,0.442901
0.557134,0.442866
0.557081,0.442919
0.557072,0.442928
0.557063,0.442937
0.556967,0.443033
0.557306,0.442694
0.557427,0.442573
0.557375,0.442625
0.557192,0.442808
0.55727,0.44273
0.55739,0.44261
0.557468,0.442532
0.557372,0.442628
0.557406,0.442594
0.557569,0.442431
0.557688,0.442312
0.557679,0.442321
0.557541,0.442459
0.557531,0.442469
0.557522,0.442478
0.55747,0.44253
0.557376,0.442624
0.557324,0.442676
0.557273,0.442727
0.557307,0.442693
0.557425,0.442575
0.557458,0.442542
0.557449,0.442551
0.557524,0.442476
0.557641,0.442359
0.55759,0.44241
0.557581,0.442419
0.55753,0.44247
0.557311,0.442689
0.557218,0.442782
0.557252,0.442748
0.557201,0.442799
0.557109,0.442891
0.557142,0.442858
0.557217,0.442783
0.557167,0.442833
0.557241,0.442759
0.557025,0.442975
0.556975,0.443025
0.557008,0.442992
0.557165,0.442835
0.557198,0.442802
0.55719,0.44281
0.55714,0.44286
0.557049,0.442951
0.557041,0.442959
0.556992,0.443008
0.557106,0.442894
0.557302,0.442698
0.557376,0.442624
0.557489,0.442511
0.557481,0.442519
0.55739,0.44261
0.55726,0.44274
0.557251,0.442749
0.557162,0.442838
0.557194,0.442806
0.557185,0.442815
0.557096,0.442904
0.557128,0.442872
0.55716,0.44284
0.557152,0.442848
0.557104,0.442896
0.557176,0.442824
0.557127,0.442873
0.557159,0.442841
0.557191,0.442809
0.557223,0.442777
0.557135,0.442865
0.557166,0.442834
0.557078,0.442922
0.556871,0.443129
0.557022,0.442978
0.557134,0.442866
0.557046,0.442954
0.557038,0.442962
0.557188,0.442812
0.557101,0.442899
0.557093,0.442907
0.557203,0.442797
0.557038,0.442962
0.557226,0.442774
0.557179,0.442821
0.557249,0.442751
0.557163,0.442837
0.557155,0.442845
0.557225,0.442775
0.557295,0.442705
0.557404,0.442596
0.557395,0.442605
0.557465,0.442535
0.557534,0.442466
0.557564,0.442436
0.557711,0.442289
0.557741,0.442259
0.557655,0.442345
0.557724,0.442276
0.55787,0.44213
0.557822,0.442178
0.557891,0.442109
0.557728,0.442272
0.557643,0.442357
0.557596,0.442404
0.557358,0.442642
0.557426,0.442574
0.557647,0.442353
0.557792,0.442208
0.55763,0.44237
0.557584,0.442416
0.5575,0.4425
0.557491,0.442509
0.557407,0.442593
0.557285,0.442715
0.557391,0.442609
0.557232,0.442768
0.557224,0.442776
0.557367,0.442633
0.557434,0.442566
0.557502,0.442498
0.557418,0.442582
0.55741,0.44259
0.557402,0.442598
0.557432,0.442568
0.557386,0.442614
0.557416,0.442584
0.55737,0.44263
0.557512,0.442488
0.557429,0.442571
0.557496,0.442504
0.557674,0.442326
0.557628,0.442372
0.55762,0.44238
0.557871,0.442129
0.557937,0.442063
0.557929,0.442071
0.557846,0.442154
0.557912,0.442088
0.557903,0.442097
0.557968,0.442032
0.55796,0.44204
0.558062,0.441938
0.55798,0.44202
0.558118,0.441882
0.558146,0.441854
0.558137,0.441863
0.558202,0.441798
0.558193,0.441807
0.558257,0.441743
0.558176,0.441824
0.558095,0.441905
0.558159,0.441841
0.558259,0.441741
0.558395,0.441605
0.558387,0.441613
0.55845,0.44155
0.558405,0.441595
0.55836,0.44164
0.558207,0.441793
0.558271,0.441729
0.55837,0.44163
0.558541,0.441459
0.558425,0.441575
0.558308,0.441692
0.558336,0.441664
0.558434,0.441566
0.558533,0.441467
0.558631,0.441369
0.5588,0.4412
0.558862,0.441138
0.558818,0.441182
0.55856,0.44144
0.558516,0.441484
0.558507,0.441493
0.55864,0.44136
0.558737,0.441263
0.558693,0.441307
0.558719,0.441281
0.558922,0.441078
0.558772,0.441228
0.558869,0.441131
0.558895,0.441105
0.558991,0.441009
0.558841,0.441159
0.558832,0.441168
0.558718,0.441282
0.55878,0.44122
0.558736,0.441264
0.558622,0.441378
0.558718,0.441282
0.558744,0.441256
0.558805,0.441195
0.558727,0.441273
0.558822,0.441178
0.558813,0.441187
0.55877,0.44123
0.558726,0.441274
0.558648,0.441352
0.558605,0.441395
0.558286,0.441714
0.558209,0.441791
0.558304,0.441696
0.558192,0.441808
0.558184,0.441816
0.558279,0.441721
0.558133,0.441867
0.558194,0.441806
0.558049,0.441951
0.558144,0.441856
0.55817,0.44183
0.558298,0.441702
0.55829,0.44171
0.558486,0.441514
0.558478,0.441522
0.558503,0.441497
0.558393,0.441607
0.558385,0.441615
0.558343,0.441657
0.558402,0.441598
0.558563,0.441437
0.558589,0.441411
0.558648,0.441352
0.558774,0.441226
0.558968,0.441032
0.55906,0.44094
0.559185,0.440815
0.55921,0.44079
0.559201,0.440799
0.559259,0.440741
0.559283,0.440717
0.559375,0.440625
0.559299,0.440701
