0.5,0.5
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.00990099,0.990099
0.839286,0.160714
0.839286,0.160714
0.839286,0.160714
0.806867,0.193133
0.769231,0.230769
0.780488,0.219512
0.792148,0.207852
0.801603,0.198397
0.806452,0.193548
0.810373,0.189627
0.792507,0.207493
0.737188,0.262812
0.735577,0.264423
0.746137,0.253863
0.744376,0.255624
0.753555,0.246445
0.751773,0.248227
0.756507,0.243493
0.764151,0.235849
0.76,0.24
0.767123,0.232877
0.755784,0.244216
0.758621,0.241379
0.762431,0.237569
0.757895,0.242105
0.752427,0.247573
0.756098,0.243902
0.759528,0.240472
0.744746,0.255254
0.737767,0.262233
0.731385,0.268615
0.713846,0.286154
0.711111,0.288889
0.694493,0.305507
0.698294,0.301706
0.692913,0.307087
0.669091,0.330909
0.657217,0.342783
0.650291,0.349709
0.654378,0.345622
0.658824,0.341176
0.660046,0.339954
0.648569,0.351431
0.652258,0.347742
0.667732,0.332268
0.653453,0.346547
0.640229,0.359771
0.639692,0.360308
0.629213,0.370787
0.633521,0.366479
0.628483,0.371517
0.634686,0.365314
0.624714,0.375286
0.625099,0.374901
0.619361,0.380639
0.612426,0.387574
0.606641,0.393359
0.61008,0.38992
0.610637,0.389363
0.607828,0.392172
0.609499,0.390501
0.611951,0.388049
0.615899,0.384101
0.617478,0.382522
0.622066,0.377934
0.626545,0.373455
0.628898,0.371102
0.63173,0.36827
0.628881,0.371119
0.628179,0.371821
0.639765,0.360235
0.642443,0.357557
0.635463,0.364537
0.638097,0.361903
0.624421,0.375579
0.61626,0.38374
0.618928,0.381072
0.621533,0.378467
0.613745,0.386255
0.616311,0.383689
0.60885,0.39115
0.600505,0.399495
0.599119,0.400881
0.6023,0.3977
0.604816,0.395184
0.607383,0.392617
0.618182,0.381818
0.61893,0.38107
0.610102,0.389898
0.612837,0.387163
0.619137,0.380863
0.619612,0.380388
0.623377,0.376623
0.62478,0.37522
0.627523,0.372477
0.627078,0.372922
0.629285,0.370715
0.630763,0.369237
0.634234,0.365766
0.638949,0.361051
0.646159,0.353841
0.648604,0.351396
0.651801,0.348199
0.65376,0.34624
0.654125,0.345875
0.650391,0.349609
0.65231,0.34769
0.655346,0.344654
0.654185,0.345815
0.655678,0.344322
0.649386,0.350614
0.65087,0.34913
0.644022,0.355978
0.646239,0.353761
0.6457,0.3543
0.648749,0.351251
0.641784,0.358216
0.643742,0.356258
0.645604,0.354396
0.648706,0.351294
0.647247,0.352753
0.653866,0.346134
0.652689,0.347311
0.653333,0.346667
0.655028,0.344972
0.65397,0.34603
0.647668,0.352332
0.645995,0.354005
0.649979,0.350021
0.653533,0.346467
0.657133,0.342867
0.657691,0.342309
0.659281,0.340719
0.657396,0.342604
0.656787,0.343213
0.656308,0.343692
0.658056,0.341944
0.659319,0.340681
0.653763,0.346237
0.655671,0.344329
0.650069,0.349931
0.646016,0.353984
0.63959,0.36041
0.640693,0.359307
0.642096,0.357904
0.637508,0.362492
0.631811,0.368189
0.635483,0.364517
0.640375,0.359625
0.641895,0.358105
0.641942,0.358058
0.644955,0.355045
0.650032,0.349968
0.653482,0.346518
0.645763,0.354237
0.639867,0.360133
0.634123,0.365877
0.629409,0.370591
0.624397,0.375603
0.621316,0.378684
0.622075,0.377925
0.623063,0.376937
0.626762,0.373238
0.6272,0.3728
0.628292,0.371708
0.624456,0.375544
0.627063,0.372937
0.629127,0.370873
0.633207,0.366793
0.634166,0.365834
0.635608,0.364392
0.638099,0.361901
0.632936,0.367064
0.632522,0.367478
0.63434,0.36566
0.63302,0.36698
0.636193,0.363807
0.635846,0.364154
0.639543,0.360457
0.639903,0.360097
0.634451,0.365549
0.637178,0.362822
0.635967,0.364033
0.637353,0.362647
0.638137,0.361863
0.638511,0.361489
0.639194,0.360806
0.636648,0.363352
0.636358,0.363642
0.640972,0.359028
0.641287,0.358713
0.643075,0.356925
0.645003,0.354997
0.646595,0.353405
0.646844,0.353156
0.644574,0.355426
0.647137,0.352863
0.646397,0.353603
0.646093,0.353907
0.6458,0.3542
0.647259,0.352741
0.645816,0.354184
0.648238,0.351762
0.646289,0.353711
0.648381,0.351619
0.64921,0.35079
0.651601,0.348399
0.652375,0.347625
0.647778,0.352222
0.647498,0.352502
0.648238,0.351762
0.652692,0.347308
0.650902,0.349098
0.652353,0.347647
0.64796,0.35204
0.650007,0.349993
0.650984,0.349016
0.650699,0.349301
0.652013,0.347987
0.652946,0.347054
0.654163,0.345837
0.652493,0.347507
0.652724,0.347276
0.648213,0.351787
0.649346,0.350654
0.649997,0.350003
0.65063,0.34937
0.649074,0.350926
0.649323,0.350677
0.648686,0.351314
0.643329,0.356671
0.645938,0.354062
0.646316,0.353684
0.646545,0.353455
0.647621,0.352379
0.649056,0.350944
0.648476,0.351524
0.647114,0.352886
0.647425,0.352575
0.647681,0.352319
0.646383,0.353617
0.647792,0.352208
0.646902,0.353098
0.647526,0.352474
0.647027,0.352973
0.64738,0.35262
0.647634,0.352366
0.647523,0.352477
0.647414,0.352586
0.646956,0.353044
0.647181,0.352819
0.647785,0.352215
0.649397,0.350603
0.650668,0.349332
0.651674,0.348326
0.650901,0.349099
0.651441,0.348559
0.652645,0.347355
0.652564,0.347436
0.651507,0.348493
0.650144,0.349856
0.65063,0.34937
0.650584,0.349416
0.64927,0.35073
0.646713,0.353287
0.645764,0.354236
0.6466,0.3534
0.646297,0.353703
0.646306,0.353694
0.646315,0.353685
0.645722,0.354278
0.64484,0.35516
0.644862,0.355138
0.646243,0.353757
0.645389,0.354611
0.645996,0.354004
0.646767,0.353233
0.647936,0.352064
0.649082,0.350918
0.650179,0.349821
0.649632,0.350368
0.649095,0.350905
0.64884,0.35116
0.649794,0.350206
0.650088,0.349912
0.650377,0.349623
0.650129,0.349871
0.649093,0.350907
0.649908,0.350092
0.650229,0.349771
0.650518,0.349482
0.650545,0.349455
0.649551,0.350449
0.650564,0.349436
0.6506,0.3494
0.649883,0.350117
0.649425,0.350575
0.650212,0.349788
0.651212,0.348788
0.651008,0.348992
0.650564,0.349436
0.65133,0.34867
0.651507,0.348493
0.651791,0.348209
0.65207,0.34793
0.651409,0.348591
0.651688,0.348312
0.6515,0.3485
0.650857,0.349143
0.65045,0.34955
0.650954,0.349046
0.653488,0.346512
0.653749,0.346251
0.65246,0.34754
0.651845,0.348155
0.651894,0.348106
0.652593,0.347407
0.653395,0.346605
0.653655,0.346345
0.652634,0.347366
0.652684,0.347316
0.651046,0.348954
0.652453,0.347547
0.652302,0.347698
0.652154,0.347846
0.652421,0.347579
0.653299,0.346701
0.654554,0.345446
0.653797,0.346203
0.655108,0.344892
0.655564,0.344436
0.656214,0.343786
0.655669,0.344331
0.65572,0.34428
0.656161,0.343839
0.655821,0.344179
0.656449,0.343551
0.656878,0.343122
0.656539,0.343461
0.656205,0.343795
0.656251,0.343749
0.656484,0.343516
0.655968,0.344032
0.655644,0.344356
0.655323,0.344677
0.655189,0.344811
0.655605,0.344395
0.656015,0.343985
0.656601,0.343399
0.656105,0.343895
0.656936,0.343064
0.656626,0.343374
0.656497,0.343503
0.656193,0.343807
0.656593,0.343407
0.656988,0.343012
0.657379,0.342621
0.657421,0.342579
0.653501,0.346499
0.652684,0.347316
0.652387,0.347613
0.654029,0.345971
0.65441,0.34559
0.65462,0.34538
0.654325,0.345675
0.655031,0.344969
0.655564,0.344436
0.655106,0.344894
0.65547,0.34453
0.655342,0.344658
0.654891,0.345109
0.654445,0.345555
0.655446,0.344554
0.655002,0.344998
0.654879,0.345121
0.655074,0.344926
0.654952,0.345048
0.655301,0.344699
0.654556,0.345444
0.654594,0.345406
0.65494,0.34506
0.654975,0.345025
0.65501,0.34499
0.656108,0.343892
0.655987,0.344013
0.656167,0.343833
0.657059,0.342941
0.656641,0.343359
0.65697,0.34303
0.656112,0.343888
0.655703,0.344297
0.655739,0.344261
0.656748,0.343252
0.656931,0.343069
0.657111,0.342889
0.65729,0.34271
0.657036,0.342964
0.656497,0.343503
0.656105,0.343895
0.656996,0.343004
0.656889,0.343111
0.657065,0.342935
0.657518,0.342482
0.657271,0.342729
0.657581,0.342419
0.657474,0.342526
0.65723,0.34277
0.657399,0.342601
0.657976,0.342024
0.657869,0.342131
0.658168,0.341832
0.657523,0.342477
0.657016,0.342984
0.65678,0.34322
0.657613,0.342387
0.657377,0.342623
0.657011,0.342989
0.657175,0.342825
0.657075,0.342925
0.656321,0.343679
0.656225,0.343775
0.65639,0.34361
0.656035,0.343965
0.656927,0.343073
0.657923,0.342077
0.657575,0.342425
0.657869,0.342131
0.657524,0.342476
0.657815,0.342185
0.658356,0.341644
0.658516,0.341484
0.6588,0.3412
0.658832,0.341168
0.658617,0.341383
0.659759,0.340241
0.65942,0.34058
0.65896,0.34104
0.658625,0.341375
0.658779,0.341221
0.658447,0.341553
0.65848,0.34152
0.658392,0.341608
0.658185,0.341815
0.657739,0.342261
0.657178,0.342822
0.656976,0.343024
0.657014,0.342986
0.657051,0.342949
0.656735,0.343265
0.657125,0.342875
0.656928,0.343072
0.657081,0.342919
0.658053,0.341947
0.657628,0.342372
0.658127,0.341873
0.657934,0.342066
0.6582,0.3418
0.658463,0.341537
0.659364,0.340636
0.6594,0.3406
0.659097,0.340903
0.659359,0.340641
0.659058,0.340942
0.658871,0.341129
0.659798,0.340202
0.659499,0.340501
0.659755,0.340245
0.659568,0.340432
0.660755,0.339245
0.661116,0.338884
0.661475,0.338525
0.661397,0.338603
0.661321,0.338679
0.66189,0.33811
0.661491,0.338509
0.661629,0.338371
0.661233,0.338767
0.660839,0.339161
0.660554,0.339446
0.660693,0.339307
0.660199,0.339801
0.659812,0.340188
0.659743,0.340257
0.659779,0.340221
0.660231,0.339769
0.660161,0.339839
0.659574,0.340426
0.659713,0.340287
0.660468,0.339532
0.661939,0.338061
0.661868,0.338132
0.661392,0.338608
0.661729,0.338271
0.66166,0.33834
0.661994,0.338006
0.661523,0.338477
0.661656,0.338344
0.661388,0.338612
0.66142,0.33858
0.661353,0.338647
0.661089,0.338911
0.660529,0.339471
0.66007,0.33993
0.659614,0.340386
0.659946,0.340054
0.659982,0.340018
0.659823,0.340177
0.659957,0.340043
0.659993,0.340007
0.660222,0.339778
0.659968,0.340032
0.659715,0.340285
0.659655,0.340345
0.659787,0.340213
0.659823,0.340177
0.659859,0.340141
0.659705,0.340295
0.659457,0.340543
0.659776,0.340224
0.659999,0.340001
0.660034,0.339966
0.659508,0.340492
0.659544,0.340456
0.659858,0.340142
0.659522,0.340478
0.659835,0.340165
0.659316,0.340684
0.659444,0.340556
0.65948,0.34052
0.659423,0.340577
0.659276,0.340724
0.65913,0.34087
0.659347,0.340653
0.659563,0.340437
0.659688,0.340312
0.659182,0.340818
0.659128,0.340872
0.658716,0.341284
0.658842,0.341158
0.658967,0.341033
0.65918,0.34082
0.659215,0.340785
0.659073,0.340927
0.65902,0.34098
0.658528,0.341472
0.658301,0.341699
0.6586,0.3414
0.658811,0.341189
0.658672,0.341328
0.659141,0.340859
0.659435,0.340565
0.659468,0.340532
0.659759,0.340241
0.65962,0.34038
0.659823,0.340177
0.659941,0.340059
0.660227,0.339773
0.660258,0.339742
0.660035,0.339965
0.660234,0.339766
0.660433,0.339567
0.660714,0.339286
0.660743,0.339257
0.660855,0.339145
0.660966,0.339034
0.660912,0.339088
0.660857,0.339143
0.660803,0.339197
0.660914,0.339086
0.660614,0.339386
0.660151,0.339849
0.660018,0.339982
0.659803,0.340197
0.659834,0.340166
0.660108,0.339892
0.659651,0.340349
0.65944,0.34056
0.65931,0.34069
0.659261,0.340739
0.659051,0.340949
0.659003,0.340997
0.659115,0.340885
0.658747,0.341253
0.65878,0.34122
0.658812,0.341188
0.658607,0.341393
0.658402,0.341598
0.658435,0.341565
0.658232,0.341768
0.658186,0.341814
0.657827,0.342173
0.65794,0.34206
0.657895,0.342105
0.657929,0.342071
0.657496,0.342504
0.657453,0.342547
0.657255,0.342745
0.656981,0.343019
0.657017,0.342983
0.657283,0.342717
0.657011,0.342989
0.657123,0.342877
0.657158,0.342842
0.657116,0.342884
0.657151,0.342849
0.657337,0.342663
0.657371,0.342629
0.657405,0.342595
0.657439,0.342561
0.657247,0.342753
0.657131,0.342869
0.65724,0.34276
0.657349,0.342651
0.657383,0.342617
0.657193,0.342807
0.657523,0.342477
0.657852,0.342148
0.657589,0.342411
0.657695,0.342305
0.657874,0.342126
0.658856,0.341144
0.658888,0.341112
0.658847,0.341153
0.658661,0.341339
0.658693,0.341307
0.658581,0.341419
0.659816,0.340184
0.655691,0.344309
0.655796,0.344204
0.6559,0.3441
0.655715,0.344285
0.655531,0.344469
0.655708,0.344292
0.65574,0.34426
0.656831,0.343169
0.656863,0.343137
0.656966,0.343034
0.656855,0.343145
0.656816,0.343184
0.656919,0.343081
0.656597,0.343403
0.656276,0.343724
0.656379,0.343621
0.656342,0.343658
0.656444,0.343556
0.656686,0.343314
0.656717,0.343283
0.656888,0.343112
0.656988,0.343012
0.657088,0.342912
0.657187,0.342813
0.657149,0.342851
0.657316,0.342684
0.657071,0.342929
0.656896,0.343104
0.656858,0.343142
0.65723,0.34277
0.657191,0.342809
0.657017,0.342983
0.657318,0.342682
0.657077,0.342923
0.657174,0.342826
0.657338,0.342662
0.657703,0.342297
0.657597,0.342403
0.657492,0.342508
0.657587,0.342413
0.657748,0.342252
0.657776,0.342224
0.657738,0.342262
0.657633,0.342367
0.657859,0.342141
0.657821,0.342179
0.65798,0.34202
0.657875,0.342125
0.658034,0.341966
0.658191,0.341809
0.658217,0.341783
0.658244,0.341756
0.658205,0.341795
0.658296,0.341704
0.658193,0.341807
0.658284,0.341716
0.658116,0.341884
0.658143,0.341857
0.658297,0.341703
0.659463,0.340537
0.659489,0.340511
0.659451,0.340549
0.65954,0.34046
0.659629,0.340371
0.659591,0.340409
0.65949,0.34051
0.659452,0.340548
0.659414,0.340586
0.659565,0.340435
0.65959,0.34041
0.659365,0.340635
0.659328,0.340672
0.659415,0.340585
0.659254,0.340746
0.659217,0.340783
0.659429,0.340571
0.659392,0.340608
0.659417,0.340583
0.659626,0.340374
0.659405,0.340595
0.65943,0.34057
0.659393,0.340607
0.659173,0.340827
0.659137,0.340863
0.659345,0.340655
0.659613,0.340387
0.659577,0.340423
0.659237,0.340763
0.659322,0.340678
0.659105,0.340895
0.65907,0.34093
0.658914,0.341086
0.658699,0.341301
0.658664,0.341336
0.658989,0.341011
0.658954,0.341046
0.658621,0.341379
0.658468,0.341532
0.658315,0.341685
0.658043,0.341957
0.658307,0.341693
0.658155,0.341845
0.658477,0.341523
0.658562,0.341438
0.65841,0.34159
0.658495,0.341505
0.658226,0.341774
0.659405,0.340595
0.659431,0.340569
0.659573,0.340427
0.659424,0.340576
0.659391,0.340609
0.659126,0.340874
0.659268,0.340732
0.659294,0.340706
0.65955,0.34045
0.659633,0.340367
0.659543,0.340457
0.660624,0.339376
0.660477,0.339523
0.660445,0.339555
0.660527,0.339473
0.660438,0.339562
0.66035,0.33965
0.660091,0.339909
0.660173,0.339827
0.660029,0.339971
0.660111,0.339889
0.659967,0.340033
0.659993,0.340007
0.660075,0.339925
0.660044,0.339956
0.660294,0.339706
0.660431,0.339569
0.660344,0.339656
0.660201,0.339799
0.660282,0.339718
0.660196,0.339804
0.660165,0.339835
0.660079,0.339921
0.660215,0.339785
0.660351,0.339649
0.660375,0.339625
0.660289,0.339711
0.660259,0.339741
0.660174,0.339826
0.659924,0.340076
0.660223,0.339777
0.660084,0.339916
0.660163,0.339837
0.660242,0.339758
0.660321,0.339679
0.660453,0.339547
0.660369,0.339631
0.660555,0.339445
0.660579,0.339421
0.660495,0.339505
0.660465,0.339535
0.660274,0.339726
0.660298,0.339702
0.660107,0.339893
0.659918,0.340082
0.659782,0.340218
0.659913,0.340087
0.659884,0.340116
0.659696,0.340304
0.659774,0.340226
0.659692,0.340308
0.659611,0.340389
0.65953,0.34047
0.659502,0.340498
0.659474,0.340526
0.659447,0.340553
0.659471,0.340529
0.659129,0.340871
0.658892,0.341108
0.658865,0.341135
0.658682,0.341318
0.65876,0.34124
0.658525,0.341475
0.658499,0.341501
0.658525,0.341475
0.658707,0.341293
0.658784,0.341216
0.658706,0.341294
0.65868,0.34132
0.658809,0.341191
0.658577,0.341423
0.658551,0.341449
0.65832,0.34168
0.65814,0.34186
0.658269,0.341731
0.658295,0.341705
0.658117,0.341883
0.658041,0.341959
0.65822,0.34178
0.658398,0.341602
0.658322,0.341678
0.658247,0.341753
0.658424,0.341576
0.65845,0.34155
0.658374,0.341626
0.6584,0.3416
0.658224,0.341776
0.658149,0.341851
0.658074,0.341926
0.65815,0.34185
0.657926,0.342074
0.657952,0.342048
0.657878,0.342122
0.658003,0.341997
0.65783,0.34217
0.657757,0.342243
0.657783,0.342217
0.657759,0.342241
0.657785,0.342215
0.657564,0.342436
0.65759,0.34241
0.657714,0.342286
0.65774,0.34226
0.657815,0.342185
0.65789,0.34211
0.658013,0.341987
0.657989,0.342011
0.658015,0.341985
0.657845,0.342155
0.657968,0.342032
0.658187,0.341813
0.65826,0.34174
0.658091,0.341909
0.657971,0.342029
0.657948,0.342052
0.658021,0.341979
0.658046,0.341954
0.658022,0.341978
0.658047,0.341953
0.657736,0.342264
0.657714,0.342286
0.657978,0.342022
0.658098,0.341902
0.658313,0.341687
0.658242,0.341758
0.658313,0.341687
0.65848,0.34152
0.658409,0.341591
0.658243,0.341757
0.658315,0.341685
0.65815,0.34185
0.65808,0.34192
0.658104,0.341896
0.658034,0.341966
0.657918,0.342082
0.658176,0.341824
0.658107,0.341893
0.657991,0.342009
0.658015,0.341985
0.658271,0.341729
0.658063,0.341937
0.658133,0.341867
0.658157,0.341843
0.65818,0.34182
0.658112,0.341888
0.658181,0.341819
0.658251,0.341749
0.658044,0.341956
0.658068,0.341932
0.657954,0.342046
0.658161,0.341839
0.658139,0.341861
0.658116,0.341884
0.658094,0.341906
0.658163,0.341837
0.658096,0.341904
0.658028,0.341972
0.658051,0.341949
0.657893,0.342107
0.657736,0.342264
0.657624,0.342376
0.657738,0.342262
0.657716,0.342284
0.65765,0.34235
0.657539,0.342461
0.657517,0.342483
0.657407,0.342593
0.657565,0.342435
0.657589,0.342411
0.657568,0.342432
0.657457,0.342543
0.65757,0.34243
0.657505,0.342495
0.657217,0.342783
0.657374,0.342626
0.657265,0.342735
0.657333,0.342667
0.657313,0.342687
0.65716,0.34284
0.657316,0.342684
0.657251,0.342749
0.657187,0.342813
0.657123,0.342877
0.657279,0.342721
0.657302,0.342698
0.657413,0.342587
0.657262,0.342738
0.657198,0.342802
0.657178,0.342822
0.657201,0.342799
0.657182,0.342818
0.657118,0.342882
0.657055,0.342945
0.657078,0.342922
0.656972,0.343028
0.656909,0.343091
0.65689,0.34311
0.657,0.343
0.65711,0.34289
0.657348,0.342652
0.657457,0.342543
0.657394,0.342606
0.657374,0.342626
0.657397,0.342603
0.657463,0.342537
0.6574,0.3426
0.657423,0.342577
0.65736,0.34264
0.657383,0.342617
0.657279,0.342721
0.657132,0.342868
0.657155,0.342845
0.657051,0.342949
0.656947,0.343053
0.65697,0.34303
0.656909,0.343091
0.656721,0.343279
0.656787,0.343213
0.656684,0.343316
0.656581,0.343419
0.656521,0.343479
0.656461,0.343539
0.656568,0.343432
0.656758,0.343242
0.656865,0.343135
0.656888,0.343112
0.656661,0.343339
0.656851,0.343149
0.656915,0.343085
0.656896,0.343104
0.656795,0.343205
0.656983,0.343017
0.657047,0.342953
0.656946,0.343054
0.656968,0.343032
0.656826,0.343174
0.656808,0.343192
0.656831,0.343169
0.65673,0.34327
0.656712,0.343288
0.656857,0.343143
0.656717,0.343283
0.656902,0.343098
0.656762,0.343238
0.656784,0.343216
0.65701,0.34299
0.657113,0.342887
0.656933,0.343067
0.656995,0.343005
0.657098,0.342902
0.657282,0.342718
0.657424,0.342576
0.657486,0.342514
0.657427,0.342573
0.657489,0.342511
0.65763,0.34237
0.657731,0.342269
0.657672,0.342328
0.657653,0.342347
0.657635,0.342365
0.657775,0.342225
0.657955,0.342045
0.658015,0.341985
0.657877,0.342123
0.657937,0.342063
0.658037,0.341963
0.657899,0.342101
0.657959,0.342041
0.658019,0.341981
0.658039,0.341961
0.657863,0.342137
0.657844,0.342156
0.657747,0.342253
0.657806,0.342194
