0.5,0.5
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.990099,0.00990099
0.475248,0.524752
0.480769,0.519231
0.481481,0.518519
0.477876,0.522124
0.482759,0.517241
0.571429,0.428571
0.640884,0.359116
0.568627,0.431373
0.598802,0.401198
0.551839,0.448161
0.517986,0.482014
0.488722,0.511278
0.511792,0.488208
0.533333,0.466667
0.510978,0.489022
0.530246,0.469754
0.548387,0.451613
0.56213,0.43787
0.605706,0.394294
0.625899,0.374101
0.606061,0.393939
0.624765,0.375235
0.631626,0.368374
0.649708,0.350292
0.655725,0.344275
0.66426,0.33574
0.672131,0.327869
0.672802,0.327198
0.671206,0.328794
0.669689,0.330311
0.655518,0.344482
0.658405,0.341595
0.659404,0.340596
0.660112,0.339888
0.6628,0.3372
0.669794,0.330206
0.675676,0.324324
0.682394,0.317606
0.676688,0.323312
0.659501,0.340499
0.660401,0.339599
0.661765,0.338235
0.666336,0.333664
0.673961,0.326039
0.67821,0.32179
0.677298,0.322702
0.681416,0.318584
0.691401,0.308599
0.68956,0.31044
0.692068,0.307932
0.70167,0.29833
0.700203,0.299797
0.702667,0.297333
0.705069,0.294931
0.707412,0.292588
0.712546,0.287454
0.714967,0.285033
0.701461,0.298539
0.706568,0.293432
0.708787,0.291213
0.708758,0.291242
0.706087,0.293913
0.707439,0.292561
0.713051,0.286949
0.715054,0.284946
0.71963,0.28037
0.718887,0.281113
0.726715,0.273285
0.726052,0.273948
0.724977,0.275023
0.727864,0.272136
0.727176,0.272824
0.730016,0.269984
0.734015,0.265985
0.736119,0.263881
0.738943,0.261057
0.740807,0.259193
0.74353,0.25647
0.745171,0.254829
0.74904,0.25096
0.749851,0.250149
0.747922,0.252078
0.749485,0.250515
0.749763,0.250237
0.736791,0.263209
0.739554,0.260446
0.739135,0.260865
0.740679,0.259321
0.739289,0.260711
0.744284,0.255716
0.745344,0.254656
0.745294,0.254706
0.747387,0.252613
0.754491,0.245509
0.75045,0.24955
0.751962,0.248038
0.74954,0.25046
0.74937,0.25063
0.752566,0.247434
0.7516,0.2484
0.754026,0.245974
0.752556,0.247444
0.753512,0.246488
0.75366,0.24634
0.752989,0.247011
0.754116,0.245884
0.755245,0.244755
0.755648,0.244352
0.757909,0.242091
0.755431,0.244569
0.756154,0.243846
0.756686,0.243314
0.758993,0.241007
0.75853,0.24147
0.758093,0.241907
0.759013,0.240987
0.759447,0.240553
0.760535,0.239465
0.764066,0.235934
0.764882,0.235118
0.763428,0.236572
0.762338,0.237662
0.761296,0.238704
0.759577,0.240423
0.75721,0.24279
0.758424,0.241576
0.756861,0.243139
0.758076,0.241924
0.758587,0.241413
0.760059,0.239941
0.757982,0.242018
0.758966,0.241034
0.759047,0.240953
0.758978,0.241022
0.758912,0.241088
0.761122,0.238878
0.762764,0.237236
0.761539,0.238461
0.760906,0.239094
0.762218,0.237782
0.761613,0.238387
0.762094,0.237906
0.762238,0.237762
0.762656,0.237344
0.763421,0.236579
0.764731,0.235269
0.765232,0.234768
0.763728,0.236272
0.763249,0.236751
0.764237,0.235763
0.762331,0.237669
0.764713,0.235287
0.76471,0.23529
0.763344,0.236656
0.76246,0.23754
0.765635,0.234365
0.765204,0.234796
0.764354,0.235646
0.76395,0.23605
0.763978,0.236022
0.765107,0.234893
0.764726,0.235274
0.763946,0.236054
0.762778,0.237222
0.761229,0.238771
0.761964,0.238036
0.762051,0.237949
0.762136,0.237864
0.76106,0.23894
0.759619,0.240381
0.758585,0.241415
0.759087,0.240913
0.759576,0.240424
0.758578,0.241422
0.757965,0.242035
0.756999,0.243001
0.757134,0.242866
0.758333,0.241667
0.758099,0.241901
0.758218,0.241782
0.759018,0.240982
0.759561,0.240439
0.760012,0.239988
0.760783,0.239217
0.759898,0.240102
0.75837,0.24163
0.758818,0.241182
0.758613,0.241387
0.758731,0.241269
0.757266,0.242734
0.757709,0.242291
0.757522,0.242478
0.756721,0.243279
0.757158,0.242842
0.756678,0.243322
0.757107,0.242893
0.756039,0.243961
0.755281,0.244719
0.755962,0.244038
0.756981,0.243019
0.757114,0.242886
0.758512,0.241488
0.760327,0.239673
0.759049,0.240951
0.759388,0.240612
0.759243,0.240757
0.758827,0.241173
0.758961,0.241039
0.758011,0.241989
0.757343,0.242657
0.756683,0.243317
0.758159,0.241841
0.757242,0.242758
0.75686,0.24314
0.756484,0.243516
0.757488,0.242512
0.757122,0.242878
0.757528,0.242472
0.756148,0.243852
0.755289,0.244711
0.755199,0.244801
0.757421,0.242579
0.758423,0.241577
0.758085,0.241915
0.758487,0.241513
0.746334,0.253666
0.745237,0.254763
0.746635,0.253365
0.746537,0.253463
0.74644,0.25356
0.74586,0.25414
0.745287,0.254713
0.74472,0.25528
0.744398,0.255602
0.746053,0.253947
0.746914,0.253086
0.74776,0.25224
0.747669,0.252331
0.748653,0.251347
0.749023,0.250977
0.749161,0.250839
0.749522,0.250478
0.749209,0.250791
0.736905,0.263095
0.737043,0.262957
0.737179,0.262821
0.737985,0.262015
0.737668,0.262332
0.738239,0.261761
0.738363,0.261637
0.738703,0.261297
0.738822,0.261178
0.739795,0.260205
0.739906,0.260094
0.740225,0.259775
0.740541,0.259459
0.741521,0.258479
0.741627,0.258373
0.741116,0.258884
0.741427,0.258573
0.740517,0.259483
0.740424,0.259576
0.739525,0.260475
0.739238,0.260762
0.739354,0.260646
0.739468,0.260532
0.739384,0.260616
0.739693,0.260307
0.739803,0.260197
0.740492,0.259508
0.740404,0.259596
0.740317,0.259683
0.73985,0.26015
0.739388,0.260612
0.739118,0.260882
0.739603,0.260397
0.739523,0.260477
0.739629,0.260371
0.740102,0.259898
0.739837,0.260163
0.740849,0.259151
0.741486,0.258514
0.74104,0.25896
0.740956,0.259044
0.741227,0.258773
0.740966,0.259034
0.742483,0.257517
0.743446,0.256554
0.743877,0.256123
0.744303,0.255697
0.744894,0.255106
0.745477,0.254523
0.745885,0.254115
0.745956,0.254044
0.745694,0.254306
0.74593,0.25407
0.74649,0.25351
0.746557,0.253443
0.746622,0.253378
0.746041,0.253959
0.745948,0.254052
0.745695,0.254305
0.746241,0.253759
0.746781,0.253219
0.746686,0.253314
0.746749,0.253251
0.746966,0.253034
0.747027,0.252973
0.746933,0.253067
0.746993,0.253007
0.7469,0.2531
0.74696,0.25304
0.747321,0.252679
0.747679,0.252321
0.747884,0.252116
0.747491,0.252509
0.747251,0.252749
0.747159,0.252841
0.747216,0.252784
0.746833,0.253167
0.74689,0.25311
0.746802,0.253198
0.747293,0.252707
0.747204,0.252796
0.74726,0.25274
0.748679,0.251321
0.748449,0.251551
0.748362,0.251638
0.748558,0.251442
0.748191,0.251809
0.748106,0.251894
0.74844,0.25156
0.747939,0.252061
0.749545,0.250455
0.749325,0.250675
0.74938,0.25062
0.74957,0.25043
0.750165,0.249835
0.75035,0.24965
0.750534,0.249466
0.750316,0.249684
0.750631,0.249369
0.750414,0.249586
0.749935,0.250065
0.749985,0.250015
0.749642,0.250358
0.749954,0.250046
0.749614,0.250386
0.749535,0.250465
0.749586,0.250414
0.749765,0.250235
0.751183,0.248817
0.751104,0.248896
0.750899,0.249101
0.750949,0.249051
0.750872,0.249128
0.750796,0.249204
0.75047,0.24953
0.750521,0.249479
0.750072,0.249928
0.749377,0.250623
0.749183,0.250817
0.749362,0.250638
0.749293,0.250707
0.748854,0.251146
0.749156,0.250844
0.748476,0.251524
0.748899,0.251101
0.74859,0.25141
0.748403,0.251597
0.74846,0.25154
0.748637,0.251363
0.749051,0.250949
0.748986,0.251014
0.74892,0.25108
0.748856,0.251144
0.748673,0.251327
0.748845,0.251155
0.748781,0.251219
0.748601,0.251399
0.748188,0.251812
0.748011,0.251989
0.748183,0.251817
0.747543,0.252457
0.747946,0.252054
0.747657,0.252343
